Season,Region,Rating,Rank,Race
31,CN,4735,Master,Zerg
31,CN,4735,Master,Terran
31,CN,4735,Master,Terran
31,CN,4734,Master,Terran
31,CN,4734,Master,Terran
31,CN,4734,Master,Protoss
31,CN,4734,Master,Terran
31,CN,4733,Master,Terran
31,CN,4733,Master,Terran
31,CN,4733,Master,Zerg
31,CN,4733,Master,Terran
31,CN,4732,Master,Zerg
31,CN,4732,Master,Random
31,CN,4732,Master,Protoss
31,CN,4731,Master,Zerg
31,CN,4731,Master,Random
31,CN,4730,Master,Terran
31,CN,4730,Master,Zerg
31,CN,4730,Master,Protoss
31,CN,4729,Master,Zerg
31,CN,4729,Master,Terran
31,CN,4729,Master,Terran
31,CN,4729,Master,Protoss
31,CN,4729,Master,Protoss
31,CN,4728,Master,Random
31,CN,4728,Master,Protoss
31,CN,4727,Master,Protoss
31,CN,4727,Master,Protoss
31,CN,4727,Master,Terran
31,CN,4727,Master,Protoss
31,CN,4726,Master,Zerg
31,CN,4726,Master,Random
31,CN,4726,Master,Zerg
31,CN,4726,Master,Protoss
31,CN,4725,Master,Terran
31,CN,4725,Master,Protoss
31,CN,4725,Master,Protoss
31,CN,4725,Master,Terran
31,CN,4725,Master,Terran
31,CN,4724,Master,Terran
31,CN,4724,Master,Terran
31,CN,4723,Master,Random
31,CN,4723,Master,Terran
31,CN,4723,Master,Terran
31,CN,4723,Master,Terran
31,CN,4723,Master,Terran
31,CN,4723,Master,Terran
31,CN,4722,Master,Protoss
31,CN,4722,Master,Protoss
31,CN,4722,Master,Terran
31,CN,4721,Master,Terran
31,CN,4721,Master,Terran
31,CN,4719,Master,Protoss
31,CN,4719,Master,Terran
31,CN,4719,Master,Zerg
31,CN,4719,Master,Zerg
31,CN,4719,Master,Protoss
31,CN,4719,Master,Random
31,CN,4719,Master,Random
31,CN,4718,Master,Zerg
31,CN,4718,Master,Random
31,CN,4718,Master,Terran
31,CN,4718,Master,Terran
31,CN,4717,Master,Zerg
31,CN,4717,Master,Zerg
31,CN,4717,Master,Zerg
31,CN,4717,Master,Zerg
31,CN,4717,Master,Protoss
31,CN,4717,Master,Terran
31,CN,4717,Master,Random
31,CN,4716,Master,Protoss
31,CN,4716,Master,Protoss
31,CN,4716,Master,Terran
31,CN,4716,Master,Zerg
31,CN,4716,Master,Terran
31,CN,4715,Master,Terran
31,CN,4715,Master,Protoss
31,CN,4715,Master,Random
31,CN,4715,Master,Zerg
31,CN,4715,Master,Zerg
31,CN,4715,Master,Protoss
31,CN,4715,Master,Terran
31,CN,4715,Master,Protoss
31,CN,4714,Master,Protoss
31,CN,4714,Master,Terran
31,CN,4713,Master,Terran
31,CN,4713,Master,Zerg
31,CN,4713,Master,Protoss
31,CN,4713,Master,Protoss
31,CN,4713,Master,Terran
31,CN,4712,Master,Zerg
31,CN,4712,Master,Terran
31,CN,4712,Master,Terran
31,CN,4712,Master,Terran
31,CN,4711,Master,Zerg
31,CN,4711,Master,Terran
31,CN,4711,Master,Zerg
31,CN,4710,Master,Zerg
31,CN,4710,Master,Protoss
31,CN,4710,Master,Terran
31,CN,4710,Master,Terran
31,CN,4710,Master,Random
31,CN,4710,Master,Protoss
31,CN,4709,Master,Zerg
31,CN,4709,Master,Zerg
31,CN,4709,Master,Zerg
31,CN,4708,Master,Zerg
31,CN,4708,Master,Terran
31,CN,4708,Master,Terran
31,CN,4708,Master,Terran
31,CN,4708,Master,Terran
31,CN,4707,Master,Zerg
31,CN,4707,Master,Protoss
31,CN,4707,Master,Zerg
31,CN,4707,Master,Zerg
31,CN,4707,Master,Terran
31,CN,4707,Master,Zerg
31,CN,4707,Master,Terran
31,CN,4706,Master,Terran
31,CN,4706,Master,Protoss
31,CN,4706,Master,Protoss
31,CN,4706,Master,Terran
31,CN,4705,Master,Protoss
31,CN,4705,Master,Zerg
31,CN,4705,Master,Terran
31,CN,4705,Master,Zerg
31,CN,4704,Master,Zerg
31,CN,4704,Master,Protoss
31,CN,4704,Master,Zerg
31,CN,4704,Master,Zerg
31,CN,4704,Master,Zerg
31,CN,4703,Master,Terran
31,CN,4703,Master,Protoss
31,CN,4703,Master,Protoss
31,CN,4703,Master,Protoss
31,CN,4703,Master,Terran
31,CN,4702,Master,Terran
31,CN,4702,Master,Zerg
31,CN,4702,Master,Terran
31,CN,4702,Master,Terran
31,CN,4702,Master,Protoss
31,CN,4701,Master,Terran
31,CN,4701,Master,Protoss
31,CN,4701,Master,Zerg
31,CN,4701,Master,Terran
31,CN,4701,Master,Protoss
31,CN,4701,Master,Protoss
31,CN,4701,Master,Zerg
31,CN,4700,Master,Zerg
31,CN,4700,Master,Zerg
31,CN,4700,Master,Zerg
31,CN,4700,Master,Terran
31,CN,4698,Master,Terran
31,CN,4697,Master,Terran
31,CN,4697,Master,Protoss
31,CN,4697,Master,Terran
31,CN,4697,Master,Protoss
31,CN,4696,Master,Zerg
31,CN,4696,Master,Terran
31,CN,4696,Master,Terran
31,CN,4695,Master,Protoss
31,CN,4695,Master,Terran
31,CN,4695,Master,Terran
31,CN,4694,Master,Terran
31,CN,4694,Master,Terran
31,CN,4694,Master,Terran
31,CN,4693,Master,Terran
31,CN,4693,Master,Zerg
31,CN,4693,Master,Terran
31,CN,4693,Master,Terran
31,CN,4693,Master,Protoss
31,CN,4693,Master,Zerg
31,CN,4693,Master,Terran
31,CN,4693,Master,Terran
31,CN,4693,Master,Terran
31,CN,4693,Master,Terran
31,CN,4693,Master,Protoss
31,CN,4692,Master,Terran
31,CN,4692,Master,Terran
31,CN,4692,Master,Protoss
31,CN,4692,Master,Zerg
31,CN,4692,Master,Terran
31,CN,4691,Master,Zerg
31,CN,4691,Master,Terran
31,CN,4691,Master,Random
31,CN,4691,Master,Zerg
31,CN,4690,Master,Zerg
31,CN,4690,Master,Protoss
31,CN,4690,Master,Zerg
31,CN,4690,Master,Random
31,CN,4689,Master,Zerg
31,CN,4689,Master,Zerg
31,CN,4689,Master,Terran
31,CN,4689,Master,Terran
31,CN,4688,Master,Zerg
31,CN,4688,Master,Terran
31,CN,4688,Master,Random
31,CN,4687,Master,Protoss
31,CN,4687,Master,Zerg
31,CN,4687,Master,Zerg
31,CN,4687,Master,Terran
31,CN,4687,Master,Terran
31,CN,4687,Master,Zerg
31,CN,4687,Master,Terran
31,CN,4686,Master,Terran
31,CN,4686,Master,Terran
31,CN,4686,Master,Protoss
31,CN,4686,Master,Zerg
31,CN,4686,Master,Terran
31,CN,4685,Master,Terran
31,CN,4685,Master,Zerg
31,CN,4684,Master,Terran
31,CN,4684,Master,Terran
31,CN,4684,Master,Terran
31,CN,4683,Master,Zerg
31,CN,4683,Master,Terran
31,CN,4683,Master,Terran
31,CN,4683,Master,Terran
31,CN,4682,Master,Terran
31,CN,4682,Master,Terran
31,CN,4682,Master,Terran
31,CN,4682,Master,Zerg
31,CN,4682,Master,Protoss
31,CN,4682,Master,Terran
31,CN,4682,Master,Protoss
31,CN,4682,Master,Terran
31,CN,4681,Master,Terran
31,CN,4681,Master,Zerg
31,CN,4681,Master,Terran
31,CN,4681,Master,Zerg
31,CN,4681,Master,Protoss
31,CN,4681,Master,Random
31,CN,4680,Master,Terran
31,CN,4680,Master,Terran
31,CN,4680,Master,Terran
31,CN,4679,Master,Terran
31,CN,4679,Master,Terran
31,CN,4679,Master,Terran
31,CN,4679,Master,Terran
31,CN,4679,Master,Protoss
31,CN,4679,Master,Terran
31,CN,4679,Master,Zerg
31,CN,4679,Master,Terran
31,CN,4678,Master,Zerg
31,CN,4678,Master,Terran
31,CN,4678,Master,Terran
31,CN,4678,Master,Terran
31,CN,4678,Master,Terran
31,CN,4678,Master,Terran
31,CN,4678,Master,Zerg
31,CN,4678,Master,Zerg
31,CN,4677,Master,Protoss
31,CN,4675,Master,Protoss
31,CN,4675,Master,Random
31,CN,4675,Master,Protoss
31,CN,4675,Master,Terran
31,CN,4675,Master,Zerg
31,CN,4675,Master,Terran
31,CN,4675,Master,Terran
31,CN,4675,Master,Protoss
31,CN,4675,Master,Terran
31,CN,4674,Master,Zerg
31,CN,4674,Master,Zerg
31,CN,4674,Master,Terran
31,CN,4674,Master,Terran
31,CN,4674,Master,Protoss
31,CN,4673,Master,Protoss
31,CN,4673,Master,Protoss
31,CN,4673,Master,Zerg
31,CN,4673,Master,Terran
31,CN,4673,Master,Zerg
31,CN,4673,Master,Zerg
31,CN,4673,Master,Protoss
31,CN,4673,Master,Terran
31,CN,4673,Master,Random
31,CN,4673,Master,Protoss
31,CN,4672,Master,Random
31,CN,4672,Master,Zerg
31,CN,4672,Master,Zerg
31,CN,4672,Master,Zerg
31,CN,4672,Master,Terran
31,CN,4671,Master,Zerg
31,CN,4671,Master,Zerg
31,CN,4671,Master,Terran
31,CN,4671,Master,Terran
31,CN,4671,Master,Protoss
31,CN,4671,Master,Terran
31,CN,4671,Master,Protoss
31,CN,4671,Master,Terran
31,CN,4671,Master,Zerg
31,CN,4670,Master,Protoss
31,CN,4670,Master,Zerg
31,CN,4670,Master,Terran
31,CN,4670,Master,Zerg
31,CN,4670,Master,Random
31,CN,4669,Master,Protoss
31,CN,4669,Master,Zerg
31,CN,4669,Master,Zerg
31,CN,4669,Master,Terran
31,CN,4669,Master,Zerg
31,CN,4669,Master,Zerg
31,CN,4669,Master,Terran
31,CN,4669,Master,Zerg
31,CN,4668,Master,Terran
31,CN,4668,Master,Zerg
31,CN,4668,Master,Terran
31,CN,4668,Master,Terran
31,CN,4668,Master,Terran
31,CN,4668,Master,Terran
31,CN,4668,Master,Protoss
31,CN,4668,Master,Terran
31,CN,4668,Master,Terran
31,CN,4668,Master,Zerg
31,CN,4668,Master,Terran
31,CN,4668,Master,Zerg
31,CN,4667,Master,Terran
31,CN,4667,Master,Protoss
31,CN,4667,Master,Zerg
31,CN,4667,Master,Zerg
31,CN,4667,Master,Terran
31,CN,4666,Master,Zerg
31,CN,4666,Master,Zerg
31,CN,4666,Master,Terran
31,CN,4666,Master,Protoss
31,CN,4666,Master,Terran
31,CN,4666,Master,Terran
31,CN,4666,Master,Protoss
31,CN,4666,Master,Zerg
31,CN,4665,Master,Terran
31,CN,4665,Master,Protoss
31,CN,4665,Master,Protoss
31,CN,4665,Master,Terran
31,CN,4665,Master,Protoss
31,CN,4665,Master,Terran
31,CN,4665,Master,Protoss
31,CN,4664,Master,Protoss
31,CN,4664,Master,Protoss
31,CN,4664,Master,Zerg
31,CN,4664,Master,Zerg
31,CN,4664,Master,Terran
31,CN,4664,Master,Protoss
31,CN,4664,Master,Terran
31,CN,4664,Master,Terran
31,CN,4664,Master,Random
31,CN,4664,Master,Zerg
31,CN,4664,Master,Zerg
31,CN,4664,Master,Terran
31,CN,4663,Master,Zerg
31,CN,4663,Master,Protoss
31,CN,4663,Master,Protoss
31,CN,4663,Master,Protoss
31,CN,4663,Master,Protoss
31,CN,4661,Master,Zerg
31,CN,4661,Master,Terran
31,CN,4661,Master,Terran
31,CN,4660,Master,Terran
31,CN,4660,Master,Protoss
31,CN,4660,Master,Protoss
31,CN,4660,Master,Zerg
31,CN,4660,Master,Protoss
31,CN,4660,Master,Zerg
31,CN,4660,Master,Terran
31,CN,4660,Master,Terran
31,CN,4659,Master,Zerg
31,CN,4659,Master,Zerg
31,CN,4659,Master,Zerg
31,CN,4659,Master,Zerg
31,CN,4659,Master,Protoss
31,CN,4658,Master,Random
31,CN,4658,Master,Random
31,CN,4658,Master,Protoss
31,CN,4657,Master,Zerg
31,CN,4657,Master,Protoss
31,CN,4657,Master,Zerg
31,CN,4657,Master,Zerg
31,CN,4657,Master,Terran
31,CN,4657,Master,Protoss
31,CN,4657,Master,Terran
31,CN,4657,Master,Zerg
31,CN,4657,Master,Random
31,CN,4657,Master,Zerg
31,CN,4657,Master,Protoss
31,CN,4657,Master,Random
31,CN,4657,Master,Zerg
31,CN,4656,Master,Protoss
31,CN,4656,Master,Zerg
31,CN,4656,Master,Terran
31,CN,4656,Master,Zerg
31,CN,4656,Master,Terran
31,CN,4656,Master,Terran
31,CN,4656,Master,Terran
31,CN,4656,Master,Zerg
31,CN,4655,Master,Zerg
31,CN,4655,Master,Terran
31,CN,4654,Master,Zerg
31,CN,4654,Master,Protoss
31,CN,4654,Master,Protoss
31,CN,4654,Master,Zerg
31,CN,4654,Master,Zerg
31,CN,4654,Master,Protoss
31,CN,4654,Master,Terran
31,CN,4654,Master,Terran
31,CN,4653,Master,Terran
31,CN,4653,Master,Terran
31,CN,4653,Master,Terran
31,CN,4652,Master,Terran
31,CN,4652,Master,Zerg
31,CN,4652,Master,Terran
31,CN,4652,Master,Random
31,CN,4651,Master,Terran
31,CN,4651,Master,Zerg
31,CN,4651,Master,Terran
31,CN,4651,Master,Protoss
31,CN,4651,Master,Zerg
31,CN,4651,Master,Zerg
31,CN,4651,Master,Zerg
31,CN,4650,Master,Protoss
31,CN,4650,Master,Protoss
31,CN,4650,Master,Protoss
31,CN,4650,Master,Terran
31,CN,4650,Master,Zerg
31,CN,4650,Master,Protoss
31,CN,4650,Master,Zerg
31,CN,4650,Master,Terran
31,CN,4650,Master,Zerg
31,CN,4650,Master,Terran
31,CN,4650,Master,Zerg
31,CN,4650,Master,Protoss
31,CN,4649,Master,Terran
31,CN,4649,Master,Zerg
31,CN,4649,Master,Protoss
31,CN,4649,Master,Terran
31,CN,4649,Master,Protoss
31,CN,4649,Master,Terran
31,CN,4649,Master,Protoss
31,CN,4649,Master,Terran
31,CN,4649,Master,Zerg
31,CN,4648,Master,Zerg
31,CN,4648,Master,Protoss
31,CN,4647,Master,Terran
31,CN,4647,Master,Terran
31,CN,4647,Master,Random
31,CN,4647,Master,Zerg
31,CN,4647,Master,Zerg
31,CN,4647,Master,Zerg
31,CN,4646,Master,Zerg
31,CN,4646,Master,Zerg
31,CN,4646,Master,Terran
31,CN,4646,Master,Terran
31,CN,4646,Master,Terran
31,CN,4646,Master,Terran
31,CN,4646,Master,Zerg
31,CN,4644,Master,Protoss
31,CN,4644,Master,Protoss
31,CN,4644,Master,Terran
31,CN,4643,Master,Terran
31,CN,4643,Master,Terran
31,CN,4642,Master,Zerg
31,CN,4642,Master,Protoss
31,CN,4642,Master,Terran
31,CN,4642,Master,Zerg
31,CN,4642,Master,Terran
31,CN,4642,Master,Protoss
31,CN,4641,Master,Protoss
31,CN,4641,Master,Terran
31,CN,4641,Master,Zerg
31,CN,4641,Master,Random
31,CN,4641,Master,Zerg
31,CN,4641,Master,Zerg
31,CN,4640,Master,Terran
31,CN,4640,Master,Zerg
31,CN,4640,Master,Terran
31,CN,4639,Master,Random
31,CN,4639,Master,Terran
31,CN,4639,Master,Terran
31,CN,4638,Master,Zerg
31,CN,4638,Master,Terran
31,CN,4638,Master,Protoss
31,CN,4637,Master,Protoss
31,CN,4637,Master,Terran
31,CN,4637,Master,Protoss
31,CN,4637,Master,Zerg
31,CN,4637,Master,Zerg
31,CN,4636,Master,Protoss
31,CN,4636,Master,Protoss
31,CN,4636,Master,Terran
31,CN,4635,Master,Zerg
31,CN,4635,Master,Terran
31,CN,4634,Master,Terran
31,CN,4634,Master,Random
31,CN,4634,Master,Terran
31,CN,4633,Master,Zerg
31,CN,4633,Master,Terran
31,CN,4633,Master,Zerg
31,CN,4633,Master,Protoss
31,CN,4633,Master,Protoss
31,CN,4632,Master,Zerg
31,CN,4632,Master,Terran
31,CN,4632,Master,Random
31,CN,4632,Master,Zerg
31,CN,4632,Master,Protoss
31,CN,4632,Master,Zerg
31,CN,4632,Master,Terran
31,CN,4631,Master,Terran
31,CN,4630,Master,Terran
31,CN,4630,Master,Terran
31,CN,4630,Master,Terran
31,CN,4630,Master,Terran
31,CN,4630,Master,Zerg
31,CN,4629,Master,Zerg
31,CN,4629,Master,Zerg
31,CN,4628,Master,Terran
31,CN,4628,Master,Protoss
31,CN,4628,Master,Terran
31,CN,4627,Master,Protoss
31,CN,4627,Master,Protoss
31,CN,4627,Master,Zerg
31,CN,4627,Master,Protoss
31,CN,4627,Master,Zerg
31,CN,4626,Master,Protoss
31,CN,4626,Master,Terran
31,CN,4626,Master,Terran
31,CN,4625,Master,Terran
31,CN,4625,Master,Zerg
31,CN,4625,Master,Zerg
31,CN,4625,Master,Terran
31,CN,4624,Master,Terran
31,CN,4624,Master,Protoss
31,CN,4623,Master,Protoss
31,CN,4623,Master,Terran
31,CN,4623,Master,Terran
31,CN,4622,Master,Protoss
31,CN,4622,Master,Zerg
31,CN,4622,Master,Terran
31,CN,4622,Master,Zerg
31,CN,4622,Master,Zerg
31,CN,4622,Master,Protoss
31,CN,4622,Master,Protoss
31,CN,4621,Master,Zerg
31,CN,4621,Master,Terran
31,CN,4621,Master,Terran
31,CN,4621,Master,Protoss
31,CN,4620,Master,Random
31,CN,4620,Master,Terran
31,CN,4620,Master,Protoss
31,CN,4620,Master,Zerg
31,CN,4619,Master,Terran
31,CN,4619,Master,Terran
31,CN,4619,Master,Zerg
31,CN,4619,Master,Protoss
31,CN,4619,Master,Protoss
31,CN,4618,Master,Protoss
31,CN,4616,Master,Terran
31,CN,4616,Master,Terran
31,CN,4616,Master,Terran
31,CN,4616,Master,Terran
31,CN,4616,Master,Protoss
31,CN,4614,Master,Zerg
31,CN,4614,Master,Terran
31,CN,4614,Master,Zerg
31,CN,4614,Master,Terran
31,CN,4614,Master,Terran
31,CN,4613,Master,Terran
31,CN,4613,Master,Random
31,CN,4613,Master,Terran
31,CN,4612,Master,Terran
31,CN,4612,Master,Zerg
31,CN,4612,Master,Terran
31,CN,4612,Master,Terran
31,CN,4611,Master,Terran
31,CN,4611,Master,Protoss
31,CN,4611,Master,Protoss
31,CN,4610,Master,Zerg
31,CN,4610,Master,Random
31,CN,4609,Master,Random
31,CN,4609,Master,Zerg
31,CN,4609,Master,Terran
31,CN,4608,Master,Zerg
31,CN,4608,Master,Terran
31,CN,4608,Master,Protoss
31,CN,4608,Master,Terran
31,CN,4607,Master,Zerg
31,CN,4607,Master,Terran
31,CN,4607,Master,Zerg
31,CN,4607,Master,Zerg
31,CN,4607,Master,Protoss
31,CN,4607,Master,Zerg
31,CN,4607,Master,Terran
31,CN,4606,Master,Terran
31,CN,4606,Master,Terran
31,CN,4606,Master,Protoss
31,CN,4606,Master,Terran
31,CN,4606,Master,Protoss
31,CN,4605,Master,Zerg
31,CN,4604,Master,Zerg
31,CN,4604,Master,Terran
31,CN,4604,Master,Terran
31,CN,4604,Master,Terran
31,CN,4603,Master,Zerg
31,CN,4602,Master,Zerg
31,CN,4601,Master,Zerg
31,CN,4601,Master,Protoss
31,CN,4600,Master,Terran
31,CN,4600,Master,Zerg
31,CN,4600,Master,Terran
31,CN,4600,Master,Terran
31,CN,4600,Master,Terran
31,CN,4600,Master,Protoss
31,CN,4599,Master,Zerg
31,CN,4599,Master,Protoss
31,CN,4599,Master,Zerg
31,CN,4599,Master,Protoss
31,CN,4598,Master,Terran
31,CN,4598,Master,Terran
31,CN,4598,Master,Random
31,CN,4598,Master,Terran
31,CN,4598,Master,Zerg
31,CN,4598,Master,Zerg
31,CN,4597,Master,Zerg
31,CN,4597,Master,Random
31,CN,4597,Master,Terran
31,CN,4597,Master,Terran
31,CN,4597,Master,Zerg
31,CN,4597,Master,Protoss
31,CN,4597,Master,Zerg
31,CN,4596,Master,Zerg
31,CN,4596,Master,Terran
31,CN,4596,Master,Protoss
31,CN,4596,Master,Terran
31,CN,4596,Master,Terran
31,CN,4596,Master,Protoss
31,CN,4596,Master,Zerg
31,CN,4596,Master,Zerg
31,CN,4596,Master,Terran
31,CN,4595,Master,Terran
31,CN,4595,Master,Zerg
31,CN,4595,Master,Terran
31,CN,4595,Master,Terran
31,CN,4594,Master,Terran
31,CN,4594,Master,Terran
31,CN,4594,Master,Terran
31,CN,4594,Master,Protoss
31,CN,4593,Master,Terran
31,CN,4592,Master,Zerg
31,CN,4592,Master,Terran
31,CN,4591,Master,Terran
31,CN,4591,Master,Zerg
31,CN,4591,Master,Random
31,CN,4591,Master,Terran
31,CN,4590,Master,Zerg
31,CN,4590,Master,Terran
31,CN,4590,Master,Zerg
31,CN,4588,Master,Protoss
31,CN,4588,Master,Terran
31,CN,4588,Master,Protoss
31,CN,4588,Master,Zerg
31,CN,4588,Master,Protoss
31,CN,4587,Master,Terran
31,CN,4587,Master,Protoss
31,CN,4587,Master,Terran
31,CN,4587,Master,Zerg
31,CN,4587,Master,Protoss
31,CN,4586,Master,Terran
31,CN,4586,Master,Terran
31,CN,4586,Master,Protoss
31,CN,4585,Master,Terran
31,CN,4585,Master,Terran
31,CN,4585,Master,Protoss
31,CN,4585,Master,Zerg
31,CN,4585,Master,Zerg
31,CN,4584,Master,Terran
31,CN,4584,Master,Terran
31,CN,4583,Master,Zerg
31,CN,4583,Master,Random
31,CN,4583,Master,Terran
31,CN,4582,Master,Terran
31,CN,4581,Master,Terran
31,CN,4580,Master,Protoss
31,CN,4580,Master,Terran
31,CN,4580,Master,Zerg
31,CN,4580,Master,Protoss
31,CN,4580,Master,Random
31,CN,4580,Master,Protoss
31,CN,4579,Master,Zerg
31,CN,4579,Master,Zerg
31,CN,4579,Master,Zerg
31,CN,4578,Master,Terran
31,CN,4578,Master,Terran
31,CN,4578,Master,Terran
31,CN,4578,Master,Zerg
31,CN,4578,Master,Zerg
31,CN,4577,Master,Terran
31,CN,4577,Master,Zerg
31,CN,4577,Master,Zerg
31,CN,4577,Master,Protoss
31,CN,4577,Master,Terran
31,CN,4577,Master,Zerg
