Season,Region,Rating,Rank,Race
28,EU,1699,Bronze,Terran
28,EU,1695,Bronze,Zerg
28,EU,1630,Bronze,Protoss
28,EU,1590,Bronze,Protoss
28,EU,1588,Bronze,Terran
28,EU,1200,Bronze,Random
28,EU,1157,Bronze,Random
