Season,Region,Rating,Rank,Race
36,KR,2258,Silver,Protoss
36,KR,2258,Silver,Terran
36,KR,2258,Silver,Terran
36,KR,2257,Silver,Protoss
36,KR,2257,Silver,Terran
36,KR,2257,Silver,Protoss
36,KR,2257,Silver,Zerg
36,KR,2257,Silver,Zerg
36,KR,2257,Silver,Zerg
36,KR,2257,Silver,Protoss
36,KR,2256,Silver,Protoss
36,KR,2256,Silver,Terran
36,KR,2256,Silver,Terran
36,KR,2256,Silver,Zerg
36,KR,2256,Silver,Terran
36,KR,2256,Silver,Protoss
36,KR,2256,Silver,Terran
36,KR,2256,Silver,Zerg
36,KR,2255,Silver,Terran
36,KR,2255,Silver,Terran
36,KR,2255,Silver,Zerg
36,KR,2255,Silver,Terran
36,KR,2255,Silver,Protoss
36,KR,2255,Silver,Terran
36,KR,2255,Silver,Protoss
36,KR,2255,Silver,Zerg
36,KR,2255,Silver,Terran
36,KR,2254,Silver,Protoss
36,KR,2254,Silver,Protoss
36,KR,2254,Silver,Zerg
36,KR,2254,Silver,Terran
36,KR,2254,Silver,Random
36,KR,2254,Silver,Protoss
36,KR,2254,Silver,Protoss
36,KR,2254,Silver,Terran
36,KR,2254,Silver,Protoss
36,KR,2253,Silver,Terran
36,KR,2251,Silver,Protoss
36,KR,2251,Silver,Terran
36,KR,2251,Silver,Terran
36,KR,2251,Silver,Terran
36,KR,2251,Silver,Terran
36,KR,2251,Silver,Protoss
36,KR,2251,Silver,Zerg
36,KR,2251,Silver,Terran
36,KR,2251,Silver,Random
36,KR,2250,Silver,Protoss
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Zerg
36,KR,2250,Silver,Protoss
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Zerg
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Terran
36,KR,2250,Silver,Protoss
36,KR,2249,Silver,Protoss
36,KR,2249,Silver,Terran
36,KR,2249,Silver,Protoss
36,KR,2249,Silver,Zerg
36,KR,2248,Silver,Zerg
36,KR,2248,Silver,Zerg
36,KR,2248,Silver,Protoss
36,KR,2248,Silver,Terran
36,KR,2248,Silver,Terran
36,KR,2248,Silver,Terran
36,KR,2248,Silver,Zerg
36,KR,2248,Silver,Zerg
36,KR,2248,Silver,Terran
36,KR,2248,Silver,Protoss
36,KR,2248,Silver,Protoss
36,KR,2247,Silver,Protoss
36,KR,2247,Silver,Protoss
36,KR,2247,Silver,Protoss
36,KR,2247,Silver,Terran
36,KR,2247,Silver,Zerg
36,KR,2247,Silver,Protoss
36,KR,2247,Silver,Random
36,KR,2247,Silver,Protoss
36,KR,2246,Silver,Protoss
36,KR,2246,Silver,Protoss
36,KR,2246,Silver,Random
36,KR,2246,Silver,Zerg
36,KR,2246,Silver,Protoss
36,KR,2246,Silver,Protoss
36,KR,2246,Silver,Protoss
36,KR,2245,Silver,Protoss
36,KR,2245,Silver,Random
36,KR,2245,Silver,Zerg
36,KR,2245,Silver,Protoss
36,KR,2244,Silver,Protoss
36,KR,2244,Silver,Terran
36,KR,2244,Silver,Terran
36,KR,2244,Silver,Zerg
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Terran
36,KR,2243,Silver,Protoss
36,KR,2242,Silver,Protoss
36,KR,2242,Silver,Terran
36,KR,2242,Silver,Terran
36,KR,2242,Silver,Terran
36,KR,2242,Silver,Terran
36,KR,2242,Silver,Protoss
36,KR,2242,Silver,Terran
36,KR,2242,Silver,Terran
36,KR,2241,Silver,Protoss
36,KR,2241,Silver,Terran
36,KR,2241,Silver,Zerg
36,KR,2241,Silver,Terran
36,KR,2241,Silver,Terran
36,KR,2241,Silver,Zerg
36,KR,2241,Silver,Zerg
36,KR,2241,Silver,Terran
36,KR,2241,Silver,Protoss
36,KR,2240,Silver,Protoss
36,KR,2240,Silver,Random
36,KR,2240,Silver,Terran
36,KR,2240,Silver,Protoss
36,KR,2240,Silver,Terran
36,KR,2240,Silver,Terran
36,KR,2240,Silver,Terran
36,KR,2240,Silver,Terran
36,KR,2240,Silver,Protoss
36,KR,2239,Silver,Random
36,KR,2239,Silver,Protoss
36,KR,2239,Silver,Terran
36,KR,2239,Silver,Protoss
36,KR,2239,Silver,Protoss
36,KR,2239,Silver,Protoss
36,KR,2239,Silver,Terran
36,KR,2237,Silver,Terran
36,KR,2237,Silver,Random
36,KR,2237,Silver,Zerg
36,KR,2237,Silver,Random
36,KR,2237,Silver,Protoss
36,KR,2237,Silver,Zerg
36,KR,2237,Silver,Random
36,KR,2237,Silver,Protoss
36,KR,2237,Silver,Terran
36,KR,2237,Silver,Random
36,KR,2237,Silver,Terran
36,KR,2236,Silver,Protoss
36,KR,2236,Silver,Random
36,KR,2236,Silver,Protoss
36,KR,2236,Silver,Protoss
36,KR,2236,Silver,Protoss
36,KR,2236,Silver,Zerg
36,KR,2235,Silver,Terran
36,KR,2235,Silver,Zerg
36,KR,2235,Silver,Protoss
36,KR,2235,Silver,Zerg
36,KR,2235,Silver,Protoss
36,KR,2235,Silver,Zerg
36,KR,2235,Silver,Terran
36,KR,2235,Silver,Zerg
36,KR,2235,Silver,Terran
36,KR,2234,Silver,Terran
36,KR,2234,Silver,Protoss
36,KR,2234,Silver,Terran
36,KR,2234,Silver,Zerg
36,KR,2234,Silver,Terran
36,KR,2234,Silver,Zerg
36,KR,2234,Silver,Terran
36,KR,2233,Silver,Terran
36,KR,2233,Silver,Terran
36,KR,2233,Silver,Protoss
36,KR,2233,Silver,Terran
36,KR,2233,Silver,Protoss
36,KR,2233,Silver,Protoss
36,KR,2233,Silver,Terran
36,KR,2232,Silver,Terran
36,KR,2232,Silver,Zerg
36,KR,2232,Silver,Zerg
36,KR,2232,Silver,Protoss
36,KR,2232,Silver,Protoss
36,KR,2232,Silver,Terran
36,KR,2232,Silver,Terran
36,KR,2232,Silver,Terran
36,KR,2232,Silver,Protoss
36,KR,2231,Silver,Protoss
36,KR,2231,Silver,Zerg
36,KR,2231,Silver,Zerg
36,KR,2230,Silver,Protoss
36,KR,2230,Silver,Protoss
36,KR,2230,Silver,Terran
36,KR,2230,Silver,Zerg
36,KR,2230,Silver,Protoss
36,KR,2230,Silver,Protoss
36,KR,2230,Silver,Zerg
36,KR,2230,Silver,Protoss
36,KR,2230,Silver,Zerg
36,KR,2230,Silver,Terran
36,KR,2230,Silver,Terran
36,KR,2229,Silver,Terran
36,KR,2229,Silver,Protoss
36,KR,2229,Silver,Terran
36,KR,2229,Silver,Protoss
36,KR,2229,Silver,Terran
36,KR,2229,Silver,Protoss
36,KR,2229,Silver,Terran
36,KR,2229,Silver,Protoss
36,KR,2228,Silver,Zerg
36,KR,2228,Silver,Terran
36,KR,2228,Silver,Terran
36,KR,2228,Silver,Protoss
36,KR,2228,Silver,Protoss
36,KR,2228,Silver,Zerg
36,KR,2228,Silver,Protoss
36,KR,2228,Silver,Terran
36,KR,2228,Silver,Protoss
36,KR,2228,Silver,Protoss
36,KR,2228,Silver,Terran
36,KR,2228,Silver,Zerg
36,KR,2227,Silver,Protoss
36,KR,2227,Silver,Zerg
36,KR,2227,Silver,Terran
36,KR,2227,Silver,Zerg
36,KR,2227,Silver,Protoss
36,KR,2227,Silver,Terran
36,KR,2227,Silver,Random
36,KR,2227,Silver,Zerg
36,KR,2226,Silver,Protoss
36,KR,2226,Silver,Terran
36,KR,2226,Silver,Protoss
36,KR,2226,Silver,Zerg
36,KR,2226,Silver,Terran
36,KR,2226,Silver,Random
36,KR,2226,Silver,Random
36,KR,2226,Silver,Terran
36,KR,2226,Silver,Terran
36,KR,2224,Silver,Terran
36,KR,2224,Silver,Zerg
36,KR,2224,Silver,Zerg
36,KR,2223,Silver,Terran
36,KR,2223,Silver,Protoss
36,KR,2223,Silver,Zerg
36,KR,2223,Silver,Terran
36,KR,2222,Silver,Protoss
36,KR,2222,Silver,Protoss
36,KR,2222,Silver,Protoss
36,KR,2222,Silver,Zerg
36,KR,2222,Silver,Protoss
36,KR,2222,Silver,Protoss
36,KR,2221,Silver,Protoss
36,KR,2221,Silver,Terran
36,KR,2221,Silver,Terran
36,KR,2221,Silver,Terran
36,KR,2221,Silver,Protoss
36,KR,2221,Silver,Protoss
36,KR,2221,Silver,Protoss
36,KR,2221,Silver,Protoss
36,KR,2221,Silver,Protoss
36,KR,2220,Silver,Protoss
36,KR,2220,Silver,Terran
36,KR,2219,Silver,Terran
36,KR,2219,Silver,Zerg
36,KR,2219,Silver,Terran
36,KR,2219,Silver,Random
36,KR,2219,Silver,Zerg
36,KR,2219,Silver,Terran
36,KR,2219,Silver,Terran
36,KR,2218,Silver,Terran
36,KR,2218,Silver,Protoss
36,KR,2218,Silver,Zerg
36,KR,2218,Silver,Terran
36,KR,2218,Silver,Terran
36,KR,2218,Silver,Zerg
36,KR,2218,Silver,Protoss
36,KR,2217,Silver,Terran
36,KR,2217,Silver,Zerg
36,KR,2217,Silver,Protoss
36,KR,2217,Silver,Protoss
36,KR,2217,Silver,Zerg
36,KR,2217,Silver,Zerg
36,KR,2217,Silver,Zerg
36,KR,2217,Silver,Zerg
36,KR,2216,Silver,Protoss
36,KR,2216,Silver,Terran
36,KR,2216,Silver,Random
36,KR,2216,Silver,Terran
36,KR,2215,Silver,Zerg
36,KR,2215,Silver,Zerg
36,KR,2215,Silver,Protoss
36,KR,2215,Silver,Protoss
36,KR,2215,Silver,Protoss
36,KR,2215,Silver,Terran
36,KR,2215,Silver,Terran
36,KR,2215,Silver,Protoss
36,KR,2215,Silver,Terran
36,KR,2215,Silver,Protoss
36,KR,2214,Silver,Terran
36,KR,2214,Silver,Random
36,KR,2214,Silver,Protoss
36,KR,2214,Silver,Zerg
36,KR,2214,Silver,Protoss
36,KR,2214,Silver,Protoss
36,KR,2213,Silver,Zerg
36,KR,2213,Silver,Terran
36,KR,2213,Silver,Protoss
36,KR,2212,Silver,Random
36,KR,2212,Silver,Zerg
36,KR,2212,Silver,Protoss
36,KR,2212,Silver,Zerg
36,KR,2212,Silver,Protoss
36,KR,2212,Silver,Terran
36,KR,2212,Silver,Terran
36,KR,2212,Silver,Terran
36,KR,2212,Silver,Random
36,KR,2212,Silver,Protoss
36,KR,2211,Silver,Protoss
36,KR,2211,Silver,Zerg
36,KR,2211,Silver,Terran
36,KR,2211,Silver,Terran
36,KR,2211,Silver,Terran
36,KR,2211,Silver,Terran
36,KR,2210,Silver,Terran
36,KR,2210,Silver,Zerg
36,KR,2210,Silver,Terran
36,KR,2210,Silver,Terran
36,KR,2210,Silver,Terran
36,KR,2210,Silver,Protoss
36,KR,2210,Silver,Terran
36,KR,2209,Silver,Zerg
36,KR,2208,Silver,Random
36,KR,2208,Silver,Terran
36,KR,2208,Silver,Random
36,KR,2208,Silver,Terran
36,KR,2208,Silver,Protoss
36,KR,2208,Silver,Terran
36,KR,2208,Silver,Terran
36,KR,2206,Silver,Terran
36,KR,2206,Silver,Zerg
36,KR,2206,Silver,Terran
36,KR,2206,Silver,Terran
36,KR,2205,Silver,Zerg
36,KR,2205,Silver,Protoss
36,KR,2205,Silver,Terran
36,KR,2205,Silver,Zerg
36,KR,2205,Silver,Zerg
36,KR,2204,Silver,Protoss
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2204,Silver,Terran
36,KR,2203,Silver,Terran
36,KR,2203,Silver,Terran
36,KR,2203,Silver,Zerg
36,KR,2203,Silver,Zerg
36,KR,2202,Silver,Terran
36,KR,2202,Silver,Zerg
36,KR,2202,Silver,Terran
36,KR,2202,Silver,Protoss
36,KR,2202,Silver,Protoss
36,KR,2202,Silver,Protoss
36,KR,2202,Silver,Terran
36,KR,2201,Silver,Terran
36,KR,2201,Silver,Terran
36,KR,2201,Silver,Protoss
36,KR,2201,Silver,Protoss
36,KR,2201,Silver,Random
36,KR,2201,Silver,Terran
36,KR,2200,Silver,Terran
36,KR,2200,Silver,Protoss
36,KR,2200,Silver,Terran
36,KR,2199,Silver,Zerg
36,KR,2199,Silver,Random
36,KR,2199,Silver,Terran
36,KR,2199,Silver,Terran
36,KR,2199,Silver,Terran
36,KR,2199,Silver,Protoss
36,KR,2199,Silver,Terran
36,KR,2199,Silver,Terran
36,KR,2199,Silver,Terran
36,KR,2199,Silver,Terran
36,KR,2198,Silver,Zerg
36,KR,2198,Silver,Terran
36,KR,2198,Silver,Terran
36,KR,2198,Silver,Terran
36,KR,2198,Silver,Protoss
36,KR,2197,Silver,Protoss
36,KR,2197,Silver,Terran
36,KR,2197,Silver,Terran
36,KR,2196,Silver,Zerg
36,KR,2196,Silver,Terran
36,KR,2195,Silver,Zerg
36,KR,2195,Silver,Protoss
36,KR,2195,Silver,Zerg
36,KR,2195,Silver,Protoss
36,KR,2195,Silver,Terran
36,KR,2195,Silver,Protoss
36,KR,2195,Silver,Terran
36,KR,2195,Silver,Zerg
36,KR,2194,Silver,Terran
36,KR,2194,Silver,Protoss
36,KR,2194,Silver,Zerg
36,KR,2194,Silver,Terran
36,KR,2193,Silver,Random
36,KR,2193,Silver,Protoss
36,KR,2193,Silver,Terran
36,KR,2193,Silver,Protoss
36,KR,2193,Silver,Terran
36,KR,2193,Silver,Random
36,KR,2193,Silver,Zerg
36,KR,2193,Silver,Terran
36,KR,2193,Silver,Protoss
36,KR,2193,Silver,Zerg
36,KR,2193,Silver,Zerg
36,KR,2192,Silver,Terran
36,KR,2192,Silver,Terran
36,KR,2192,Silver,Random
36,KR,2192,Silver,Terran
36,KR,2191,Silver,Terran
36,KR,2191,Silver,Terran
36,KR,2191,Silver,Terran
36,KR,2191,Silver,Protoss
36,KR,2191,Silver,Protoss
36,KR,2191,Silver,Zerg
36,KR,2191,Silver,Protoss
36,KR,2191,Silver,Protoss
36,KR,2190,Silver,Terran
36,KR,2190,Silver,Zerg
36,KR,2190,Silver,Terran
36,KR,2190,Silver,Zerg
36,KR,2190,Silver,Terran
36,KR,2190,Silver,Terran
36,KR,2190,Silver,Terran
36,KR,2188,Silver,Terran
36,KR,2188,Silver,Terran
36,KR,2188,Silver,Zerg
36,KR,2188,Silver,Random
36,KR,2188,Silver,Terran
36,KR,2188,Silver,Terran
36,KR,2188,Silver,Zerg
36,KR,2188,Silver,Zerg
36,KR,2188,Silver,Terran
36,KR,2187,Silver,Terran
36,KR,2187,Silver,Random
36,KR,2187,Silver,Protoss
36,KR,2187,Silver,Terran
36,KR,2187,Silver,Terran
36,KR,2187,Silver,Terran
36,KR,2187,Silver,Terran
36,KR,2187,Silver,Terran
36,KR,2187,Silver,Protoss
36,KR,2186,Silver,Terran
36,KR,2186,Silver,Terran
36,KR,2186,Silver,Terran
36,KR,2186,Silver,Zerg
36,KR,2186,Silver,Protoss
36,KR,2186,Silver,Protoss
36,KR,2186,Silver,Terran
36,KR,2185,Silver,Zerg
36,KR,2185,Silver,Terran
36,KR,2185,Silver,Protoss
36,KR,2185,Silver,Protoss
36,KR,2185,Silver,Terran
36,KR,2184,Silver,Protoss
36,KR,2184,Silver,Protoss
36,KR,2184,Silver,Protoss
36,KR,2184,Silver,Protoss
36,KR,2184,Silver,Terran
36,KR,2184,Silver,Terran
36,KR,2184,Silver,Protoss
36,KR,2184,Silver,Random
36,KR,2183,Silver,Zerg
36,KR,2183,Silver,Zerg
36,KR,2183,Silver,Zerg
36,KR,2182,Silver,Terran
36,KR,2182,Silver,Protoss
36,KR,2182,Silver,Terran
36,KR,2182,Silver,Protoss
36,KR,2182,Silver,Terran
36,KR,2182,Silver,Protoss
36,KR,2182,Silver,Terran
36,KR,2182,Silver,Terran
36,KR,2181,Silver,Terran
36,KR,2181,Silver,Protoss
36,KR,2181,Silver,Random
36,KR,2181,Silver,Protoss
36,KR,2181,Silver,Protoss
36,KR,2181,Silver,Terran
36,KR,2181,Silver,Terran
36,KR,2180,Silver,Terran
36,KR,2180,Silver,Terran
36,KR,2180,Silver,Zerg
36,KR,2180,Silver,Terran
36,KR,2180,Silver,Protoss
36,KR,2180,Silver,Terran
36,KR,2180,Silver,Zerg
36,KR,2179,Silver,Terran
36,KR,2179,Silver,Protoss
36,KR,2179,Silver,Protoss
36,KR,2179,Silver,Terran
36,KR,2179,Silver,Zerg
36,KR,2179,Silver,Terran
36,KR,2178,Silver,Zerg
36,KR,2177,Silver,Random
36,KR,2177,Silver,Terran
36,KR,2176,Silver,Terran
36,KR,2176,Silver,Terran
36,KR,2176,Silver,Terran
36,KR,2176,Silver,Zerg
36,KR,2175,Silver,Terran
36,KR,2175,Silver,Protoss
36,KR,2175,Silver,Protoss
36,KR,2175,Silver,Terran
36,KR,2175,Silver,Terran
36,KR,2175,Silver,Terran
36,KR,2175,Silver,Zerg
36,KR,2174,Silver,Protoss
36,KR,2174,Silver,Terran
36,KR,2174,Silver,Protoss
36,KR,2174,Silver,Zerg
36,KR,2174,Silver,Terran
36,KR,2174,Silver,Zerg
36,KR,2174,Silver,Terran
36,KR,2173,Silver,Terran
36,KR,2173,Silver,Terran
36,KR,2173,Silver,Terran
36,KR,2173,Silver,Protoss
36,KR,2172,Silver,Terran
36,KR,2172,Silver,Protoss
36,KR,2172,Silver,Zerg
36,KR,2172,Silver,Terran
36,KR,2172,Silver,Zerg
36,KR,2172,Silver,Terran
36,KR,2170,Silver,Protoss
36,KR,2170,Silver,Terran
36,KR,2170,Silver,Protoss
36,KR,2170,Silver,Protoss
36,KR,2170,Silver,Terran
36,KR,2169,Silver,Protoss
36,KR,2169,Silver,Terran
36,KR,2168,Silver,Zerg
36,KR,2168,Silver,Protoss
36,KR,2168,Silver,Terran
36,KR,2168,Silver,Terran
36,KR,2168,Silver,Terran
36,KR,2168,Silver,Protoss
36,KR,2168,Silver,Protoss
36,KR,2167,Silver,Terran
36,KR,2167,Silver,Zerg
36,KR,2167,Silver,Protoss
36,KR,2167,Silver,Protoss
36,KR,2166,Silver,Terran
36,KR,2166,Silver,Zerg
36,KR,2166,Silver,Terran
36,KR,2166,Silver,Terran
36,KR,2166,Silver,Protoss
36,KR,2165,Silver,Terran
36,KR,2165,Silver,Random
36,KR,2165,Silver,Protoss
36,KR,2164,Silver,Terran
36,KR,2164,Silver,Protoss
36,KR,2164,Silver,Terran
36,KR,2164,Silver,Zerg
36,KR,2164,Silver,Zerg
36,KR,2164,Silver,Terran
36,KR,2164,Silver,Terran
36,KR,2164,Silver,Random
36,KR,2163,Silver,Terran
36,KR,2163,Silver,Protoss
36,KR,2163,Silver,Terran
36,KR,2163,Silver,Zerg
36,KR,2162,Silver,Protoss
36,KR,2162,Silver,Protoss
36,KR,2162,Silver,Zerg
36,KR,2162,Silver,Zerg
36,KR,2161,Silver,Terran
36,KR,2161,Silver,Terran
36,KR,2160,Silver,Terran
36,KR,2160,Silver,Random
36,KR,2160,Silver,Protoss
36,KR,2160,Silver,Zerg
36,KR,2159,Silver,Protoss
36,KR,2159,Silver,Terran
36,KR,2159,Silver,Terran
36,KR,2159,Silver,Zerg
36,KR,2159,Silver,Terran
36,KR,2159,Silver,Terran
36,KR,2159,Silver,Protoss
36,KR,2158,Silver,Terran
36,KR,2158,Silver,Terran
36,KR,2158,Silver,Protoss
36,KR,2158,Silver,Terran
36,KR,2158,Silver,Random
36,KR,2157,Silver,Terran
36,KR,2157,Silver,Protoss
36,KR,2157,Silver,Terran
36,KR,2157,Silver,Zerg
36,KR,2157,Silver,Terran
36,KR,2156,Silver,Terran
36,KR,2156,Silver,Terran
36,KR,2156,Silver,Terran
36,KR,2155,Silver,Terran
36,KR,2155,Silver,Protoss
36,KR,2155,Silver,Terran
36,KR,2155,Silver,Zerg
36,KR,2155,Silver,Terran
36,KR,2155,Silver,Protoss
36,KR,2155,Silver,Protoss
36,KR,2154,Silver,Terran
36,KR,2154,Silver,Terran
36,KR,2154,Silver,Terran
36,KR,2154,Silver,Terran
36,KR,2154,Silver,Terran
36,KR,2152,Silver,Zerg
36,KR,2152,Silver,Terran
36,KR,2152,Silver,Terran
36,KR,2151,Silver,Zerg
36,KR,2151,Silver,Zerg
36,KR,2151,Silver,Protoss
36,KR,2151,Silver,Zerg
36,KR,2151,Silver,Protoss
36,KR,2151,Silver,Terran
36,KR,2151,Silver,Protoss
36,KR,2151,Silver,Protoss
36,KR,2150,Silver,Random
36,KR,2150,Silver,Terran
36,KR,2150,Silver,Terran
36,KR,2150,Silver,Random
36,KR,2150,Silver,Protoss
36,KR,2150,Silver,Terran
36,KR,2150,Silver,Zerg
36,KR,2149,Silver,Zerg
36,KR,2149,Silver,Zerg
36,KR,2147,Silver,Terran
36,KR,2147,Silver,Protoss
36,KR,2147,Silver,Terran
36,KR,2147,Silver,Protoss
36,KR,2147,Silver,Protoss
36,KR,2147,Silver,Terran
36,KR,2146,Silver,Terran
36,KR,2146,Silver,Protoss
36,KR,2146,Silver,Terran
36,KR,2145,Silver,Random
36,KR,2145,Silver,Protoss
36,KR,2145,Silver,Terran
36,KR,2145,Silver,Terran
36,KR,2145,Silver,Terran
36,KR,2144,Silver,Zerg
36,KR,2144,Silver,Terran
36,KR,2144,Silver,Protoss
36,KR,2144,Silver,Terran
36,KR,2144,Silver,Protoss
36,KR,2144,Silver,Terran
36,KR,2144,Silver,Terran
36,KR,2144,Silver,Zerg
36,KR,2144,Silver,Zerg
36,KR,2144,Silver,Protoss
36,KR,2143,Silver,Zerg
36,KR,2143,Silver,Protoss
36,KR,2143,Silver,Terran
36,KR,2143,Silver,Zerg
36,KR,2143,Silver,Terran
36,KR,2143,Silver,Protoss
36,KR,2142,Silver,Terran
36,KR,2142,Silver,Terran
36,KR,2142,Silver,Zerg
36,KR,2142,Silver,Terran
36,KR,2142,Silver,Zerg
36,KR,2141,Silver,Terran
36,KR,2141,Silver,Terran
36,KR,2141,Silver,Terran
36,KR,2140,Silver,Terran
36,KR,2140,Silver,Terran
36,KR,2140,Silver,Protoss
36,KR,2140,Silver,Terran
36,KR,2140,Silver,Protoss
36,KR,2140,Silver,Zerg
36,KR,2139,Silver,Terran
36,KR,2139,Silver,Terran
36,KR,2139,Silver,Protoss
36,KR,2139,Silver,Protoss
36,KR,2138,Silver,Protoss
