Season,Region,Rating,Rank,Race
51,EU,2274,Silver,Protoss
51,EU,2274,Silver,Protoss
51,EU,2274,Silver,Terran
51,EU,2274,Silver,Protoss
51,EU,2274,Silver,Random
51,EU,2274,Silver,Protoss
51,EU,2274,Silver,Protoss
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Random
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Random
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Zerg
51,EU,2272,Silver,Terran
51,EU,2272,Silver,Protoss
51,EU,2272,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Random
51,EU,2271,Silver,Protoss
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Protoss
51,EU,2271,Silver,Random
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Random
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Protoss
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Zerg
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Random
51,EU,2271,Silver,Protoss
51,EU,2271,Silver,Terran
51,EU,2271,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Zerg
