Season,Region,Rating,Rank,Race
41,KR,2667,Gold,Terran
41,KR,2667,Gold,Zerg
41,KR,2667,Gold,Zerg
41,KR,2667,Gold,Terran
41,KR,2667,Gold,Protoss
41,KR,2667,Gold,Protoss
41,KR,2667,Gold,Terran
41,KR,2667,Gold,Protoss
41,KR,2665,Gold,Protoss
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Protoss
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Random
41,KR,2665,Gold,Zerg
41,KR,2665,Gold,Protoss
41,KR,2665,Gold,Random
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Random
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Protoss
41,KR,2665,Gold,Zerg
41,KR,2665,Gold,Protoss
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Random
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Protoss
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Zerg
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2665,Gold,Terran
41,KR,2664,Gold,Random
41,KR,2664,Gold,Protoss
41,KR,2664,Gold,Terran
41,KR,2664,Gold,Zerg
41,KR,2664,Gold,Terran
41,KR,2664,Gold,Protoss
41,KR,2664,Gold,Zerg
41,KR,2664,Gold,Protoss
41,KR,2664,Gold,Protoss
41,KR,2664,Gold,Terran
41,KR,2664,Gold,Terran
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Random
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Zerg
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Protoss
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Zerg
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Protoss
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Terran
41,KR,2663,Gold,Protoss
41,KR,2663,Gold,Zerg
41,KR,2663,Gold,Protoss
41,KR,2662,Gold,Zerg
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Zerg
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Random
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Zerg
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Terran
41,KR,2662,Gold,Protoss
41,KR,2662,Gold,Protoss
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Terran
41,KR,2661,Gold,Terran
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Zerg
41,KR,2661,Gold,Zerg
41,KR,2661,Gold,Terran
41,KR,2661,Gold,Zerg
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Terran
41,KR,2661,Gold,Random
41,KR,2661,Gold,Terran
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Terran
41,KR,2661,Gold,Random
41,KR,2661,Gold,Protoss
41,KR,2661,Gold,Zerg
41,KR,2660,Gold,Random
41,KR,2660,Gold,Terran
41,KR,2660,Gold,Protoss
41,KR,2658,Gold,Random
41,KR,2658,Gold,Random
41,KR,2658,Gold,Terran
41,KR,2658,Gold,Zerg
41,KR,2658,Gold,Protoss
41,KR,2658,Gold,Protoss
41,KR,2658,Gold,Protoss
41,KR,2658,Gold,Terran
41,KR,2658,Gold,Protoss
41,KR,2658,Gold,Terran
41,KR,2658,Gold,Protoss
41,KR,2658,Gold,Random
41,KR,2658,Gold,Terran
41,KR,2658,Gold,Terran
41,KR,2658,Gold,Zerg
41,KR,2657,Gold,Terran
41,KR,2657,Gold,Random
41,KR,2657,Gold,Zerg
41,KR,2657,Gold,Terran
41,KR,2657,Gold,Zerg
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Terran
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Random
41,KR,2657,Gold,Terran
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Zerg
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Protoss
41,KR,2657,Gold,Zerg
41,KR,2657,Gold,Terran
41,KR,2657,Gold,Random
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Random
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Zerg
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Zerg
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Random
41,KR,2656,Gold,Zerg
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Protoss
41,KR,2656,Gold,Zerg
41,KR,2656,Gold,Zerg
41,KR,2656,Gold,Random
41,KR,2656,Gold,Zerg
41,KR,2656,Gold,Terran
41,KR,2656,Gold,Zerg
41,KR,2655,Gold,Terran
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Zerg
41,KR,2655,Gold,Random
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Random
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Terran
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Terran
41,KR,2655,Gold,Terran
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Zerg
41,KR,2655,Gold,Zerg
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Random
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Zerg
41,KR,2655,Gold,Zerg
41,KR,2655,Gold,Terran
41,KR,2655,Gold,Terran
41,KR,2655,Gold,Protoss
41,KR,2655,Gold,Random
41,KR,2654,Gold,Protoss
41,KR,2654,Gold,Random
41,KR,2654,Gold,Protoss
41,KR,2654,Gold,Random
41,KR,2654,Gold,Terran
41,KR,2654,Gold,Protoss
41,KR,2654,Gold,Terran
41,KR,2654,Gold,Zerg
41,KR,2654,Gold,Zerg
41,KR,2654,Gold,Zerg
41,KR,2654,Gold,Terran
41,KR,2654,Gold,Zerg
41,KR,2653,Gold,Random
41,KR,2653,Gold,Terran
41,KR,2653,Gold,Zerg
41,KR,2653,Gold,Zerg
41,KR,2651,Gold,Random
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Zerg
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Random
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Zerg
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Zerg
41,KR,2651,Gold,Random
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Random
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Protoss
41,KR,2651,Gold,Terran
41,KR,2651,Gold,Zerg
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Protoss
41,KR,2650,Gold,Protoss
41,KR,2650,Gold,Protoss
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Zerg
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Zerg
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Protoss
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Protoss
41,KR,2650,Gold,Random
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Protoss
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Terran
41,KR,2650,Gold,Random
41,KR,2649,Gold,Zerg
41,KR,2649,Gold,Terran
41,KR,2649,Gold,Terran
41,KR,2649,Gold,Protoss
41,KR,2649,Gold,Terran
41,KR,2649,Gold,Terran
41,KR,2649,Gold,Protoss
41,KR,2649,Gold,Protoss
41,KR,2649,Gold,Protoss
41,KR,2649,Gold,Terran
41,KR,2649,Gold,Random
41,KR,2649,Gold,Protoss
41,KR,2649,Gold,Zerg
41,KR,2649,Gold,Zerg
41,KR,2649,Gold,Zerg
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Terran
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Random
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Terran
41,KR,2648,Gold,Terran
41,KR,2648,Gold,Terran
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Random
41,KR,2648,Gold,Terran
41,KR,2648,Gold,Terran
41,KR,2648,Gold,Random
41,KR,2648,Gold,Protoss
41,KR,2648,Gold,Zerg
41,KR,2648,Gold,Random
41,KR,2648,Gold,Protoss
41,KR,2647,Gold,Terran
41,KR,2647,Gold,Random
41,KR,2647,Gold,Terran
41,KR,2647,Gold,Zerg
41,KR,2647,Gold,Protoss
41,KR,2647,Gold,Terran
41,KR,2647,Gold,Zerg
41,KR,2647,Gold,Random
41,KR,2647,Gold,Terran
41,KR,2647,Gold,Terran
41,KR,2647,Gold,Zerg
41,KR,2645,Gold,Terran
41,KR,2645,Gold,Protoss
41,KR,2645,Gold,Terran
41,KR,2645,Gold,Zerg
41,KR,2645,Gold,Terran
41,KR,2645,Gold,Zerg
41,KR,2645,Gold,Terran
41,KR,2645,Gold,Terran
41,KR,2645,Gold,Protoss
41,KR,2645,Gold,Protoss
