Season,Region,Rating,Rank,Race
42,KR,3099,Platinum,Terran
42,KR,3099,Platinum,Terran
42,KR,3099,Platinum,Zerg
42,KR,3099,Platinum,Terran
42,KR,3099,Platinum,Protoss
42,KR,3099,Platinum,Zerg
42,KR,3099,Platinum,Terran
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Terran
42,KR,3098,Platinum,Zerg
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Zerg
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Terran
42,KR,3098,Platinum,Random
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Protoss
42,KR,3098,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Zerg
42,KR,3097,Platinum,Zerg
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Random
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Protoss
42,KR,3097,Platinum,Protoss
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Terran
42,KR,3097,Platinum,Protoss
42,KR,3097,Platinum,Terran
42,KR,3096,Platinum,Random
42,KR,3096,Platinum,Terran
42,KR,3096,Platinum,Terran
42,KR,3096,Platinum,Terran
42,KR,3096,Platinum,Terran
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Random
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Zerg
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Terran
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Protoss
42,KR,3094,Platinum,Terran
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Protoss
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Random
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Random
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Protoss
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Protoss
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Random
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Terran
42,KR,3093,Platinum,Protoss
42,KR,3093,Platinum,Zerg
42,KR,3093,Platinum,Terran
42,KR,3092,Platinum,Random
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Zerg
42,KR,3092,Platinum,Random
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Random
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Terran
42,KR,3092,Platinum,Random
42,KR,3092,Platinum,Protoss
42,KR,3092,Platinum,Zerg
42,KR,3091,Platinum,Zerg
42,KR,3091,Platinum,Terran
42,KR,3091,Platinum,Zerg
42,KR,3091,Platinum,Zerg
42,KR,3091,Platinum,Zerg
42,KR,3091,Platinum,Protoss
42,KR,3091,Platinum,Random
42,KR,3091,Platinum,Protoss
42,KR,3091,Platinum,Random
42,KR,3091,Platinum,Protoss
42,KR,3091,Platinum,Protoss
42,KR,3089,Platinum,Zerg
42,KR,3089,Platinum,Zerg
42,KR,3089,Platinum,Protoss
42,KR,3089,Platinum,Terran
42,KR,3089,Platinum,Terran
42,KR,3089,Platinum,Terran
42,KR,3089,Platinum,Terran
42,KR,3089,Platinum,Zerg
42,KR,3089,Platinum,Protoss
42,KR,3089,Platinum,Protoss
42,KR,3089,Platinum,Zerg
42,KR,3089,Platinum,Zerg
42,KR,3089,Platinum,Protoss
42,KR,3089,Platinum,Protoss
42,KR,3089,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Zerg
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Terran
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Zerg
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Zerg
42,KR,3088,Platinum,Terran
42,KR,3088,Platinum,Random
42,KR,3088,Platinum,Terran
42,KR,3088,Platinum,Terran
42,KR,3088,Platinum,Zerg
