Season,Region,Rating,Rank,Race
53,CN,1657,Bronze,Terran
53,CN,1657,Bronze,Zerg
53,CN,1656,Bronze,Protoss
53,CN,1656,Bronze,Terran
53,CN,1656,Bronze,Terran
53,CN,1656,Bronze,Terran
53,CN,1654,Bronze,Zerg
53,CN,1654,Bronze,Terran
53,CN,1654,Bronze,Terran
53,CN,1654,Bronze,Terran
53,CN,1654,Bronze,Terran
53,CN,1654,Bronze,Protoss
53,CN,1653,Bronze,Terran
53,CN,1653,Bronze,Terran
53,CN,1653,Bronze,Terran
53,CN,1653,Bronze,Zerg
53,CN,1653,Bronze,Zerg
53,CN,1652,Bronze,Zerg
53,CN,1651,Bronze,Zerg
53,CN,1651,Bronze,Terran
53,CN,1651,Bronze,Terran
53,CN,1650,Bronze,Protoss
53,CN,1650,Bronze,Terran
53,CN,1650,Bronze,Protoss
53,CN,1650,Bronze,Protoss
53,CN,1650,Bronze,Zerg
53,CN,1649,Bronze,Zerg
53,CN,1649,Bronze,Terran
53,CN,1649,Bronze,Zerg
53,CN,1649,Bronze,Terran
53,CN,1649,Bronze,Protoss
53,CN,1649,Bronze,Protoss
53,CN,1649,Bronze,Protoss
53,CN,1648,Bronze,Protoss
53,CN,1648,Bronze,Protoss
53,CN,1647,Bronze,Terran
53,CN,1647,Bronze,Random
53,CN,1647,Bronze,Random
53,CN,1647,Bronze,Terran
53,CN,1646,Bronze,Protoss
53,CN,1646,Bronze,Terran
53,CN,1646,Bronze,Terran
53,CN,1646,Bronze,Random
53,CN,1646,Bronze,Protoss
53,CN,1646,Bronze,Protoss
53,CN,1645,Bronze,Terran
53,CN,1645,Bronze,Terran
53,CN,1644,Bronze,Protoss
53,CN,1644,Bronze,Terran
53,CN,1643,Bronze,Protoss
53,CN,1643,Bronze,Random
53,CN,1642,Bronze,Terran
53,CN,1642,Bronze,Terran
53,CN,1642,Bronze,Zerg
53,CN,1642,Bronze,Terran
53,CN,1642,Bronze,Random
53,CN,1641,Bronze,Random
53,CN,1640,Bronze,Terran
53,CN,1640,Bronze,Zerg
53,CN,1639,Bronze,Terran
53,CN,1639,Bronze,Terran
53,CN,1638,Bronze,Terran
53,CN,1638,Bronze,Terran
53,CN,1638,Bronze,Terran
53,CN,1638,Bronze,Zerg
53,CN,1638,Bronze,Protoss
53,CN,1637,Bronze,Terran
53,CN,1637,Bronze,Terran
53,CN,1636,Bronze,Zerg
53,CN,1636,Bronze,Zerg
53,CN,1636,Bronze,Protoss
53,CN,1636,Bronze,Terran
53,CN,1635,Bronze,Protoss
53,CN,1634,Bronze,Protoss
53,CN,1634,Bronze,Zerg
53,CN,1633,Bronze,Zerg
53,CN,1633,Bronze,Random
53,CN,1632,Bronze,Terran
53,CN,1632,Bronze,Protoss
53,CN,1632,Bronze,Protoss
53,CN,1632,Bronze,Zerg
53,CN,1631,Bronze,Zerg
53,CN,1631,Bronze,Terran
53,CN,1630,Bronze,Terran
53,CN,1630,Bronze,Terran
53,CN,1629,Bronze,Terran
53,CN,1629,Bronze,Protoss
53,CN,1629,Bronze,Protoss
53,CN,1629,Bronze,Protoss
53,CN,1629,Bronze,Terran
53,CN,1629,Bronze,Protoss
53,CN,1628,Bronze,Terran
53,CN,1628,Bronze,Protoss
53,CN,1628,Bronze,Terran
53,CN,1627,Bronze,Protoss
53,CN,1627,Bronze,Protoss
53,CN,1627,Bronze,Protoss
53,CN,1626,Bronze,Terran
53,CN,1626,Bronze,Protoss
53,CN,1626,Bronze,Zerg
53,CN,1626,Bronze,Terran
53,CN,1626,Bronze,Terran
53,CN,1625,Bronze,Terran
53,CN,1625,Bronze,Protoss
53,CN,1625,Bronze,Zerg
53,CN,1624,Bronze,Terran
53,CN,1622,Bronze,Zerg
53,CN,1620,Bronze,Random
53,CN,1620,Bronze,Protoss
53,CN,1619,Bronze,Protoss
53,CN,1619,Bronze,Zerg
53,CN,1619,Bronze,Zerg
53,CN,1619,Bronze,Terran
53,CN,1618,Bronze,Terran
53,CN,1618,Bronze,Zerg
53,CN,1617,Bronze,Zerg
53,CN,1617,Bronze,Protoss
53,CN,1617,Bronze,Terran
53,CN,1616,Bronze,Protoss
53,CN,1615,Bronze,Terran
53,CN,1614,Bronze,Protoss
53,CN,1614,Bronze,Terran
53,CN,1614,Bronze,Terran
53,CN,1614,Bronze,Terran
53,CN,1613,Bronze,Protoss
53,CN,1613,Bronze,Terran
53,CN,1611,Bronze,Zerg
53,CN,1610,Bronze,Protoss
53,CN,1609,Bronze,Zerg
53,CN,1609,Bronze,Terran
53,CN,1609,Bronze,Zerg
53,CN,1609,Bronze,Terran
53,CN,1609,Bronze,Zerg
53,CN,1609,Bronze,Random
53,CN,1608,Bronze,Protoss
53,CN,1608,Bronze,Protoss
53,CN,1608,Bronze,Terran
53,CN,1607,Bronze,Protoss
53,CN,1607,Bronze,Zerg
53,CN,1607,Bronze,Terran
53,CN,1606,Bronze,Terran
53,CN,1606,Bronze,Zerg
53,CN,1606,Bronze,Terran
53,CN,1605,Bronze,Terran
53,CN,1605,Bronze,Protoss
53,CN,1603,Bronze,Zerg
53,CN,1603,Bronze,Zerg
53,CN,1602,Bronze,Protoss
53,CN,1602,Bronze,Terran
53,CN,1602,Bronze,Protoss
53,CN,1602,Bronze,Protoss
53,CN,1601,Bronze,Terran
53,CN,1601,Bronze,Random
53,CN,1599,Bronze,Zerg
53,CN,1599,Bronze,Terran
53,CN,1598,Bronze,Protoss
53,CN,1597,Bronze,Zerg
53,CN,1597,Bronze,Terran
53,CN,1597,Bronze,Terran
53,CN,1595,Bronze,Protoss
53,CN,1595,Bronze,Terran
53,CN,1595,Bronze,Terran
53,CN,1594,Bronze,Protoss
53,CN,1594,Bronze,Protoss
53,CN,1594,Bronze,Terran
53,CN,1590,Bronze,Terran
53,CN,1590,Bronze,Terran
53,CN,1589,Bronze,Terran
53,CN,1589,Bronze,Terran
53,CN,1589,Bronze,Terran
53,CN,1589,Bronze,Terran
53,CN,1587,Bronze,Terran
53,CN,1586,Bronze,Zerg
53,CN,1585,Bronze,Terran
53,CN,1585,Bronze,Terran
53,CN,1583,Bronze,Protoss
53,CN,1583,Bronze,Terran
53,CN,1581,Bronze,Protoss
53,CN,1581,Bronze,Terran
53,CN,1580,Bronze,Zerg
53,CN,1579,Bronze,Terran
53,CN,1578,Bronze,Protoss
53,CN,1578,Bronze,Protoss
53,CN,1577,Bronze,Terran
53,CN,1577,Bronze,Zerg
53,CN,1575,Bronze,Protoss
53,CN,1573,Bronze,Terran
53,CN,1573,Bronze,Terran
53,CN,1572,Bronze,Protoss
53,CN,1571,Bronze,Zerg
53,CN,1571,Bronze,Terran
53,CN,1570,Bronze,Protoss
53,CN,1570,Bronze,Terran
53,CN,1569,Bronze,Protoss
53,CN,1569,Bronze,Terran
53,CN,1569,Bronze,Zerg
53,CN,1566,Bronze,Protoss
53,CN,1566,Bronze,Protoss
53,CN,1566,Bronze,Terran
53,CN,1565,Bronze,Terran
53,CN,1565,Bronze,Terran
53,CN,1564,Bronze,Terran
53,CN,1564,Bronze,Terran
53,CN,1563,Bronze,Terran
53,CN,1563,Bronze,Protoss
53,CN,1562,Bronze,Zerg
53,CN,1560,Bronze,Protoss
53,CN,1560,Bronze,Terran
53,CN,1560,Bronze,Terran
53,CN,1558,Bronze,Protoss
53,CN,1557,Bronze,Terran
53,CN,1557,Bronze,Protoss
53,CN,1557,Bronze,Zerg
53,CN,1557,Bronze,Terran
53,CN,1556,Bronze,Terran
53,CN,1556,Bronze,Terran
53,CN,1556,Bronze,Zerg
53,CN,1555,Bronze,Terran
53,CN,1555,Bronze,Terran
53,CN,1554,Bronze,Terran
53,CN,1553,Bronze,Protoss
53,CN,1553,Bronze,Random
53,CN,1552,Bronze,Terran
53,CN,1552,Bronze,Protoss
53,CN,1552,Bronze,Zerg
53,CN,1549,Bronze,Terran
53,CN,1549,Bronze,Terran
53,CN,1549,Bronze,Terran
53,CN,1549,Bronze,Terran
53,CN,1549,Bronze,Zerg
53,CN,1548,Bronze,Terran
53,CN,1548,Bronze,Protoss
53,CN,1548,Bronze,Terran
53,CN,1548,Bronze,Protoss
53,CN,1548,Bronze,Random
53,CN,1547,Bronze,Protoss
53,CN,1544,Bronze,Protoss
53,CN,1543,Bronze,Terran
53,CN,1542,Bronze,Protoss
53,CN,1539,Bronze,Zerg
53,CN,1537,Bronze,Zerg
53,CN,1535,Bronze,Terran
53,CN,1535,Bronze,Terran
53,CN,1535,Bronze,Terran
53,CN,1534,Bronze,Terran
53,CN,1534,Bronze,Zerg
53,CN,1534,Bronze,Terran
53,CN,1533,Bronze,Terran
53,CN,1531,Bronze,Zerg
53,CN,1531,Bronze,Zerg
53,CN,1530,Bronze,Zerg
53,CN,1529,Bronze,Terran
53,CN,1528,Bronze,Zerg
53,CN,1528,Bronze,Protoss
53,CN,1527,Bronze,Terran
53,CN,1526,Bronze,Protoss
53,CN,1526,Bronze,Zerg
53,CN,1525,Bronze,Terran
53,CN,1525,Bronze,Terran
53,CN,1522,Bronze,Zerg
53,CN,1522,Bronze,Terran
53,CN,1522,Bronze,Protoss
53,CN,1521,Bronze,Terran
53,CN,1520,Bronze,Zerg
53,CN,1520,Bronze,Random
53,CN,1520,Bronze,Zerg
53,CN,1519,Bronze,Terran
53,CN,1514,Bronze,Zerg
53,CN,1514,Bronze,Zerg
53,CN,1513,Bronze,Zerg
53,CN,1513,Bronze,Terran
53,CN,1512,Bronze,Protoss
53,CN,1509,Bronze,Zerg
53,CN,1509,Bronze,Protoss
53,CN,1509,Bronze,Protoss
53,CN,1508,Bronze,Terran
53,CN,1507,Bronze,Protoss
53,CN,1506,Bronze,Terran
53,CN,1503,Bronze,Terran
53,CN,1503,Bronze,Zerg
53,CN,1502,Bronze,Random
53,CN,1501,Bronze,Terran
53,CN,1501,Bronze,Protoss
53,CN,1500,Bronze,Zerg
53,CN,1496,Bronze,Terran
53,CN,1496,Bronze,Protoss
53,CN,1495,Bronze,Zerg
53,CN,1494,Bronze,Zerg
53,CN,1493,Bronze,Terran
53,CN,1493,Bronze,Terran
53,CN,1492,Bronze,Zerg
53,CN,1489,Bronze,Zerg
53,CN,1489,Bronze,Protoss
53,CN,1488,Bronze,Zerg
53,CN,1485,Bronze,Terran
53,CN,1481,Bronze,Terran
53,CN,1480,Bronze,Terran
53,CN,1474,Bronze,Random
53,CN,1472,Bronze,Protoss
53,CN,1471,Bronze,Terran
53,CN,1462,Bronze,Terran
53,CN,1462,Bronze,Terran
53,CN,1462,Bronze,Terran
53,CN,1459,Bronze,Terran
53,CN,1459,Bronze,Zerg
53,CN,1454,Bronze,Terran
53,CN,1451,Bronze,Terran
53,CN,1450,Bronze,Zerg
53,CN,1450,Bronze,Terran
53,CN,1449,Bronze,Zerg
53,CN,1449,Bronze,Terran
53,CN,1445,Bronze,Zerg
53,CN,1440,Bronze,Terran
53,CN,1437,Bronze,Terran
53,CN,1434,Bronze,Zerg
53,CN,1433,Bronze,Terran
53,CN,1433,Bronze,Terran
53,CN,1429,Bronze,Protoss
53,CN,1428,Bronze,Terran
53,CN,1428,Bronze,Terran
53,CN,1427,Bronze,Zerg
53,CN,1416,Bronze,Random
53,CN,1410,Bronze,Protoss
53,CN,1408,Bronze,Zerg
53,CN,1405,Bronze,Zerg
53,CN,1403,Bronze,Zerg
53,CN,1402,Bronze,Terran
53,CN,1402,Bronze,Protoss
53,CN,1401,Bronze,Zerg
53,CN,1394,Bronze,Zerg
53,CN,1391,Bronze,Terran
53,CN,1390,Bronze,Zerg
53,CN,1381,Bronze,Terran
53,CN,1369,Bronze,Zerg
53,CN,1363,Bronze,Zerg
53,CN,1352,Bronze,Protoss
53,CN,1339,Bronze,Random
53,CN,1332,Bronze,Random
53,CN,1331,Bronze,Zerg
53,CN,1326,Bronze,Terran
53,CN,1326,Bronze,Terran
53,CN,1326,Bronze,Protoss
53,CN,1322,Bronze,Protoss
53,CN,1318,Bronze,Protoss
53,CN,1302,Bronze,Zerg
53,CN,1293,Bronze,Terran
53,CN,1278,Bronze,Terran
53,CN,1277,Bronze,Terran
53,CN,1268,Bronze,Zerg
53,CN,1266,Bronze,Terran
53,CN,1257,Bronze,Zerg
53,CN,1251,Bronze,Zerg
53,CN,1248,Bronze,Protoss
53,CN,1245,Bronze,Zerg
53,CN,1243,Bronze,Protoss
53,CN,1230,Bronze,Terran
53,CN,1227,Bronze,Terran
53,CN,1219,Bronze,Zerg
53,CN,1218,Bronze,Random
53,CN,1199,Bronze,Zerg
53,CN,1189,Bronze,Terran
53,CN,1188,Bronze,Random
53,CN,1177,Bronze,Zerg
53,CN,1175,Bronze,Zerg
53,CN,1171,Bronze,Terran
53,CN,1166,Bronze,Protoss
53,CN,1161,Bronze,Protoss
53,CN,1161,Bronze,Zerg
53,CN,1148,Bronze,Zerg
53,CN,1141,Bronze,Zerg
53,CN,1135,Bronze,Protoss
53,CN,1111,Bronze,Terran
53,CN,1073,Bronze,Zerg
53,CN,1051,Bronze,Protoss
53,CN,1046,Bronze,Zerg
53,CN,1027,Bronze,Zerg
53,CN,1024,Bronze,Protoss
53,CN,1018,Bronze,Random
53,CN,1014,Bronze,Terran
53,CN,845,Bronze,Random
53,CN,816,Bronze,Protoss
53,CN,750,Bronze,Protoss
53,CN,680,Bronze,Random
53,CN,649,Bronze,Random
53,CN,641,Bronze,Random
53,CN,530,Bronze,Random
53,CN,430,Bronze,Terran
53,CN,333,Bronze,Random
53,CN,309,Bronze,Zerg
53,CN,285,Bronze,Terran
53,CN,166,Bronze,Random
53,CN,10,Bronze,Zerg
53,CN,4,Bronze,Protoss
