Season,Region,Rating,Rank,Race
56,US,2673,Gold,Protoss
56,US,2673,Gold,Terran
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Protoss
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Terran
56,US,2673,Gold,Terran
56,US,2673,Gold,Terran
56,US,2673,Gold,Protoss
56,US,2673,Gold,Protoss
56,US,2673,Gold,Random
56,US,2673,Gold,Terran
56,US,2673,Gold,Zerg
56,US,2673,Gold,Terran
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Protoss
56,US,2673,Gold,Random
56,US,2673,Gold,Protoss
56,US,2673,Gold,Random
56,US,2673,Gold,Protoss
56,US,2673,Gold,Protoss
56,US,2673,Gold,Zerg
56,US,2673,Gold,Protoss
56,US,2673,Gold,Zerg
56,US,2673,Gold,Terran
56,US,2673,Gold,Protoss
56,US,2673,Gold,Random
56,US,2673,Gold,Terran
56,US,2673,Gold,Protoss
56,US,2673,Gold,Protoss
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Random
56,US,2673,Gold,Protoss
56,US,2673,Gold,Zerg
56,US,2673,Gold,Terran
56,US,2673,Gold,Terran
56,US,2673,Gold,Terran
56,US,2673,Gold,Terran
56,US,2673,Gold,Zerg
56,US,2673,Gold,Protoss
56,US,2673,Gold,Random
56,US,2673,Gold,Terran
56,US,2673,Gold,Random
56,US,2673,Gold,Zerg
56,US,2673,Gold,Terran
56,US,2673,Gold,Zerg
56,US,2673,Gold,Terran
56,US,2673,Gold,Protoss
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Zerg
56,US,2673,Gold,Protoss
56,US,2673,Gold,Terran
56,US,2672,Gold,Zerg
56,US,2672,Gold,Zerg
56,US,2672,Gold,Protoss
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Protoss
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Zerg
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Zerg
56,US,2672,Gold,Zerg
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Random
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Terran
56,US,2672,Gold,Zerg
56,US,2672,Gold,Terran
56,US,2672,Gold,Terran
56,US,2672,Gold,Zerg
56,US,2672,Gold,Terran
56,US,2672,Gold,Zerg
56,US,2672,Gold,Zerg
56,US,2672,Gold,Terran
56,US,2672,Gold,Random
56,US,2672,Gold,Terran
56,US,2672,Gold,Zerg
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Random
56,US,2672,Gold,Protoss
56,US,2672,Gold,Zerg
56,US,2672,Gold,Zerg
56,US,2672,Gold,Terran
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Protoss
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Terran
56,US,2670,Gold,Terran
56,US,2670,Gold,Terran
56,US,2670,Gold,Zerg
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Random
56,US,2670,Gold,Protoss
56,US,2670,Gold,Random
56,US,2670,Gold,Random
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Zerg
56,US,2670,Gold,Protoss
56,US,2670,Gold,Protoss
56,US,2670,Gold,Protoss
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Zerg
56,US,2670,Gold,Terran
56,US,2670,Gold,Zerg
56,US,2670,Gold,Zerg
56,US,2670,Gold,Zerg
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Zerg
56,US,2670,Gold,Random
56,US,2670,Gold,Zerg
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Protoss
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Zerg
56,US,2670,Gold,Terran
56,US,2670,Gold,Random
56,US,2670,Gold,Zerg
56,US,2670,Gold,Random
56,US,2670,Gold,Random
56,US,2670,Gold,Terran
56,US,2670,Gold,Protoss
56,US,2670,Gold,Zerg
56,US,2670,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Terran
56,US,2669,Gold,Zerg
56,US,2669,Gold,Terran
56,US,2669,Gold,Terran
56,US,2669,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Random
56,US,2669,Gold,Protoss
56,US,2669,Gold,Zerg
56,US,2669,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Protoss
56,US,2669,Gold,Protoss
56,US,2669,Gold,Random
56,US,2669,Gold,Zerg
56,US,2669,Gold,Zerg
56,US,2669,Gold,Terran
56,US,2669,Gold,Zerg
56,US,2669,Gold,Protoss
56,US,2669,Gold,Random
56,US,2669,Gold,Protoss
56,US,2669,Gold,Protoss
56,US,2669,Gold,Protoss
56,US,2669,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Terran
56,US,2669,Gold,Terran
56,US,2669,Gold,Zerg
56,US,2669,Gold,Zerg
56,US,2669,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Terran
56,US,2669,Gold,Protoss
56,US,2669,Gold,Terran
56,US,2669,Gold,Random
56,US,2669,Gold,Zerg
56,US,2669,Gold,Terran
56,US,2669,Gold,Random
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Random
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Protoss
56,US,2667,Gold,Protoss
56,US,2667,Gold,Protoss
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Random
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Protoss
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Random
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Zerg
56,US,2667,Gold,Random
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Protoss
56,US,2667,Gold,Protoss
56,US,2667,Gold,Zerg
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Protoss
56,US,2667,Gold,Protoss
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Protoss
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Protoss
