Season,Region,Rating,Rank,Race
47,CN,1719,Bronze,Protoss
47,CN,1719,Bronze,Zerg
47,CN,1719,Bronze,Terran
47,CN,1719,Bronze,Terran
47,CN,1719,Bronze,Terran
47,CN,1718,Bronze,Terran
47,CN,1718,Bronze,Protoss
47,CN,1717,Bronze,Terran
47,CN,1717,Bronze,Terran
47,CN,1717,Bronze,Terran
47,CN,1716,Bronze,Zerg
47,CN,1716,Bronze,Terran
47,CN,1716,Bronze,Protoss
47,CN,1716,Bronze,Protoss
47,CN,1716,Bronze,Protoss
47,CN,1716,Bronze,Terran
47,CN,1715,Bronze,Terran
47,CN,1715,Bronze,Terran
47,CN,1714,Bronze,Terran
47,CN,1714,Bronze,Zerg
47,CN,1714,Bronze,Terran
47,CN,1713,Bronze,Terran
47,CN,1713,Bronze,Zerg
47,CN,1712,Bronze,Terran
47,CN,1711,Bronze,Terran
47,CN,1711,Bronze,Random
47,CN,1711,Bronze,Protoss
47,CN,1711,Bronze,Zerg
47,CN,1711,Bronze,Terran
47,CN,1711,Bronze,Protoss
47,CN,1710,Bronze,Terran
47,CN,1710,Bronze,Random
47,CN,1710,Bronze,Terran
47,CN,1710,Bronze,Random
47,CN,1709,Bronze,Zerg
47,CN,1709,Bronze,Terran
47,CN,1709,Bronze,Terran
47,CN,1709,Bronze,Terran
47,CN,1708,Bronze,Terran
47,CN,1708,Bronze,Terran
47,CN,1708,Bronze,Terran
47,CN,1707,Bronze,Terran
47,CN,1707,Bronze,Terran
47,CN,1707,Bronze,Protoss
47,CN,1705,Bronze,Protoss
47,CN,1705,Bronze,Terran
47,CN,1705,Bronze,Zerg
47,CN,1704,Bronze,Terran
47,CN,1704,Bronze,Protoss
47,CN,1702,Bronze,Zerg
47,CN,1702,Bronze,Protoss
47,CN,1702,Bronze,Zerg
47,CN,1702,Bronze,Terran
47,CN,1701,Bronze,Terran
47,CN,1701,Bronze,Protoss
47,CN,1701,Bronze,Terran
47,CN,1700,Bronze,Terran
47,CN,1700,Bronze,Terran
47,CN,1699,Bronze,Terran
47,CN,1699,Bronze,Zerg
47,CN,1699,Bronze,Terran
47,CN,1699,Bronze,Terran
47,CN,1699,Bronze,Terran
47,CN,1698,Bronze,Zerg
47,CN,1698,Bronze,Terran
47,CN,1698,Bronze,Random
47,CN,1697,Bronze,Zerg
47,CN,1697,Bronze,Terran
47,CN,1697,Bronze,Terran
47,CN,1696,Bronze,Terran
47,CN,1696,Bronze,Terran
47,CN,1695,Bronze,Terran
47,CN,1694,Bronze,Terran
47,CN,1694,Bronze,Zerg
47,CN,1692,Bronze,Terran
47,CN,1692,Bronze,Protoss
47,CN,1692,Bronze,Terran
47,CN,1692,Bronze,Terran
47,CN,1690,Bronze,Terran
47,CN,1690,Bronze,Terran
47,CN,1690,Bronze,Protoss
47,CN,1689,Bronze,Random
47,CN,1689,Bronze,Terran
47,CN,1689,Bronze,Terran
47,CN,1688,Bronze,Zerg
47,CN,1687,Bronze,Zerg
47,CN,1687,Bronze,Protoss
47,CN,1687,Bronze,Terran
47,CN,1686,Bronze,Zerg
47,CN,1686,Bronze,Terran
47,CN,1686,Bronze,Random
47,CN,1685,Bronze,Zerg
47,CN,1685,Bronze,Terran
47,CN,1685,Bronze,Terran
47,CN,1685,Bronze,Protoss
47,CN,1685,Bronze,Terran
47,CN,1684,Bronze,Terran
47,CN,1683,Bronze,Zerg
47,CN,1682,Bronze,Terran
47,CN,1682,Bronze,Terran
47,CN,1682,Bronze,Random
47,CN,1682,Bronze,Zerg
47,CN,1681,Bronze,Zerg
47,CN,1681,Bronze,Zerg
47,CN,1681,Bronze,Terran
47,CN,1680,Bronze,Zerg
47,CN,1680,Bronze,Terran
47,CN,1680,Bronze,Protoss
47,CN,1679,Bronze,Protoss
47,CN,1679,Bronze,Protoss
47,CN,1679,Bronze,Terran
47,CN,1679,Bronze,Terran
47,CN,1679,Bronze,Terran
47,CN,1679,Bronze,Protoss
47,CN,1679,Bronze,Protoss
47,CN,1679,Bronze,Zerg
47,CN,1678,Bronze,Terran
47,CN,1678,Bronze,Terran
47,CN,1678,Bronze,Zerg
47,CN,1677,Bronze,Terran
47,CN,1677,Bronze,Random
47,CN,1675,Bronze,Random
47,CN,1674,Bronze,Protoss
47,CN,1674,Bronze,Protoss
47,CN,1673,Bronze,Zerg
47,CN,1673,Bronze,Terran
47,CN,1673,Bronze,Zerg
47,CN,1672,Bronze,Terran
47,CN,1671,Bronze,Terran
47,CN,1671,Bronze,Terran
47,CN,1671,Bronze,Zerg
47,CN,1670,Bronze,Terran
47,CN,1668,Bronze,Protoss
47,CN,1667,Bronze,Protoss
47,CN,1667,Bronze,Terran
47,CN,1667,Bronze,Terran
47,CN,1666,Bronze,Terran
47,CN,1666,Bronze,Terran
47,CN,1666,Bronze,Protoss
47,CN,1666,Bronze,Terran
47,CN,1666,Bronze,Terran
47,CN,1665,Bronze,Protoss
47,CN,1664,Bronze,Terran
47,CN,1664,Bronze,Terran
47,CN,1663,Bronze,Terran
47,CN,1662,Bronze,Zerg
47,CN,1662,Bronze,Terran
47,CN,1661,Bronze,Zerg
47,CN,1661,Bronze,Zerg
47,CN,1661,Bronze,Terran
47,CN,1660,Bronze,Terran
47,CN,1660,Bronze,Protoss
47,CN,1659,Bronze,Terran
47,CN,1659,Bronze,Random
47,CN,1659,Bronze,Random
47,CN,1659,Bronze,Protoss
47,CN,1658,Bronze,Protoss
47,CN,1657,Bronze,Random
47,CN,1657,Bronze,Protoss
47,CN,1657,Bronze,Zerg
47,CN,1656,Bronze,Protoss
47,CN,1655,Bronze,Terran
47,CN,1655,Bronze,Zerg
47,CN,1654,Bronze,Terran
47,CN,1654,Bronze,Zerg
47,CN,1654,Bronze,Protoss
47,CN,1653,Bronze,Terran
47,CN,1652,Bronze,Terran
47,CN,1652,Bronze,Terran
47,CN,1651,Bronze,Terran
47,CN,1650,Bronze,Terran
47,CN,1649,Bronze,Terran
47,CN,1648,Bronze,Terran
47,CN,1648,Bronze,Random
47,CN,1648,Bronze,Zerg
47,CN,1647,Bronze,Terran
47,CN,1647,Bronze,Protoss
47,CN,1646,Bronze,Zerg
47,CN,1644,Bronze,Zerg
47,CN,1644,Bronze,Zerg
47,CN,1644,Bronze,Protoss
47,CN,1643,Bronze,Zerg
47,CN,1643,Bronze,Protoss
47,CN,1642,Bronze,Terran
47,CN,1641,Bronze,Terran
47,CN,1641,Bronze,Terran
47,CN,1641,Bronze,Protoss
47,CN,1639,Bronze,Random
47,CN,1638,Bronze,Protoss
47,CN,1638,Bronze,Zerg
47,CN,1638,Bronze,Terran
47,CN,1637,Bronze,Terran
47,CN,1636,Bronze,Terran
47,CN,1635,Bronze,Zerg
47,CN,1634,Bronze,Zerg
47,CN,1634,Bronze,Terran
47,CN,1633,Bronze,Terran
47,CN,1633,Bronze,Terran
47,CN,1633,Bronze,Zerg
47,CN,1632,Bronze,Terran
47,CN,1631,Bronze,Zerg
47,CN,1631,Bronze,Terran
47,CN,1629,Bronze,Protoss
47,CN,1628,Bronze,Protoss
47,CN,1628,Bronze,Zerg
47,CN,1627,Bronze,Terran
47,CN,1627,Bronze,Random
47,CN,1627,Bronze,Terran
47,CN,1627,Bronze,Protoss
47,CN,1626,Bronze,Terran
47,CN,1626,Bronze,Protoss
47,CN,1626,Bronze,Terran
47,CN,1625,Bronze,Terran
47,CN,1625,Bronze,Zerg
47,CN,1624,Bronze,Zerg
47,CN,1623,Bronze,Protoss
47,CN,1622,Bronze,Terran
47,CN,1622,Bronze,Zerg
47,CN,1622,Bronze,Protoss
47,CN,1621,Bronze,Zerg
47,CN,1620,Bronze,Terran
47,CN,1619,Bronze,Zerg
47,CN,1618,Bronze,Terran
47,CN,1616,Bronze,Terran
47,CN,1615,Bronze,Protoss
47,CN,1615,Bronze,Terran
47,CN,1615,Bronze,Protoss
47,CN,1614,Bronze,Protoss
47,CN,1614,Bronze,Terran
47,CN,1614,Bronze,Terran
47,CN,1613,Bronze,Zerg
47,CN,1613,Bronze,Zerg
47,CN,1612,Bronze,Terran
47,CN,1611,Bronze,Terran
47,CN,1611,Bronze,Zerg
47,CN,1610,Bronze,Terran
47,CN,1609,Bronze,Zerg
47,CN,1609,Bronze,Terran
47,CN,1609,Bronze,Terran
47,CN,1609,Bronze,Terran
47,CN,1608,Bronze,Terran
47,CN,1607,Bronze,Protoss
47,CN,1605,Bronze,Protoss
47,CN,1604,Bronze,Terran
47,CN,1603,Bronze,Protoss
47,CN,1603,Bronze,Terran
47,CN,1602,Bronze,Terran
47,CN,1602,Bronze,Protoss
47,CN,1601,Bronze,Protoss
47,CN,1601,Bronze,Terran
47,CN,1600,Bronze,Terran
47,CN,1599,Bronze,Protoss
47,CN,1598,Bronze,Zerg
47,CN,1596,Bronze,Protoss
47,CN,1595,Bronze,Zerg
47,CN,1594,Bronze,Random
47,CN,1593,Bronze,Zerg
47,CN,1592,Bronze,Protoss
47,CN,1589,Bronze,Terran
47,CN,1587,Bronze,Terran
47,CN,1584,Bronze,Terran
47,CN,1584,Bronze,Terran
47,CN,1584,Bronze,Terran
47,CN,1581,Bronze,Zerg
47,CN,1581,Bronze,Random
47,CN,1580,Bronze,Random
47,CN,1580,Bronze,Protoss
47,CN,1580,Bronze,Terran
47,CN,1578,Bronze,Terran
47,CN,1578,Bronze,Terran
47,CN,1578,Bronze,Protoss
47,CN,1576,Bronze,Terran
47,CN,1574,Bronze,Zerg
47,CN,1574,Bronze,Terran
47,CN,1572,Bronze,Protoss
47,CN,1571,Bronze,Protoss
47,CN,1571,Bronze,Terran
47,CN,1568,Bronze,Random
47,CN,1566,Bronze,Terran
47,CN,1565,Bronze,Random
47,CN,1564,Bronze,Terran
47,CN,1563,Bronze,Zerg
47,CN,1563,Bronze,Terran
47,CN,1563,Bronze,Terran
47,CN,1561,Bronze,Zerg
47,CN,1561,Bronze,Terran
47,CN,1560,Bronze,Protoss
47,CN,1558,Bronze,Terran
47,CN,1558,Bronze,Terran
47,CN,1558,Bronze,Terran
47,CN,1555,Bronze,Zerg
47,CN,1554,Bronze,Terran
47,CN,1552,Bronze,Random
47,CN,1551,Bronze,Terran
47,CN,1547,Bronze,Protoss
47,CN,1536,Bronze,Terran
47,CN,1535,Bronze,Protoss
47,CN,1535,Bronze,Terran
47,CN,1531,Bronze,Terran
47,CN,1530,Bronze,Zerg
47,CN,1530,Bronze,Zerg
47,CN,1528,Bronze,Terran
