Season,Region,Rating,Rank,Race
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Protoss
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Protoss
46,CN,2672,Gold,Random
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Random
46,CN,2672,Gold,Protoss
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Protoss
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Protoss
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Zerg
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Terran
46,CN,2672,Gold,Protoss
46,CN,2672,Gold,Protoss
46,CN,2671,Gold,Protoss
46,CN,2671,Gold,Zerg
46,CN,2671,Gold,Random
46,CN,2671,Gold,Zerg
46,CN,2671,Gold,Protoss
46,CN,2671,Gold,Protoss
46,CN,2671,Gold,Protoss
46,CN,2671,Gold,Protoss
46,CN,2671,Gold,Terran
46,CN,2671,Gold,Protoss
46,CN,2671,Gold,Terran
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Random
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Zerg
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Random
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Protoss
46,CN,2669,Gold,Terran
46,CN,2669,Gold,Random
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Random
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Random
46,CN,2668,Gold,Random
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Random
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Random
46,CN,2668,Gold,Random
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Zerg
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Random
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Random
46,CN,2668,Gold,Protoss
46,CN,2668,Gold,Terran
46,CN,2668,Gold,Protoss
46,CN,2667,Gold,Protoss
