Season,Region,Rating,Rank,Race
44,EU,1702,Bronze,Random
44,EU,1701,Bronze,Terran
44,EU,1701,Bronze,Zerg
44,EU,1701,Bronze,Terran
44,EU,1701,Bronze,Terran
44,EU,1701,Bronze,Random
44,EU,1701,Bronze,Terran
44,EU,1701,Bronze,Zerg
44,EU,1701,Bronze,Terran
44,EU,1701,Bronze,Protoss
44,EU,1700,Bronze,Terran
44,EU,1700,Bronze,Zerg
44,EU,1700,Bronze,Zerg
44,EU,1700,Bronze,Terran
44,EU,1700,Bronze,Random
44,EU,1700,Bronze,Terran
44,EU,1700,Bronze,Random
44,EU,1700,Bronze,Protoss
44,EU,1700,Bronze,Zerg
44,EU,1700,Bronze,Zerg
44,EU,1700,Bronze,Terran
44,EU,1700,Bronze,Zerg
44,EU,1700,Bronze,Protoss
44,EU,1699,Bronze,Terran
44,EU,1699,Bronze,Protoss
44,EU,1699,Bronze,Zerg
44,EU,1699,Bronze,Zerg
44,EU,1699,Bronze,Terran
44,EU,1699,Bronze,Terran
44,EU,1699,Bronze,Zerg
44,EU,1699,Bronze,Protoss
44,EU,1699,Bronze,Terran
44,EU,1699,Bronze,Terran
44,EU,1699,Bronze,Protoss
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Random
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Protoss
44,EU,1698,Bronze,Protoss
44,EU,1698,Bronze,Protoss
44,EU,1698,Bronze,Protoss
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Protoss
44,EU,1698,Bronze,Zerg
44,EU,1698,Bronze,Zerg
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Terran
44,EU,1698,Bronze,Terran
44,EU,1697,Bronze,Terran
44,EU,1697,Bronze,Terran
44,EU,1697,Bronze,Random
44,EU,1697,Bronze,Terran
44,EU,1697,Bronze,Terran
44,EU,1697,Bronze,Protoss
44,EU,1697,Bronze,Zerg
44,EU,1697,Bronze,Terran
44,EU,1697,Bronze,Protoss
44,EU,1697,Bronze,Zerg
44,EU,1697,Bronze,Zerg
44,EU,1697,Bronze,Zerg
44,EU,1697,Bronze,Terran
44,EU,1697,Bronze,Terran
44,EU,1696,Bronze,Terran
44,EU,1696,Bronze,Random
44,EU,1696,Bronze,Protoss
44,EU,1696,Bronze,Terran
44,EU,1696,Bronze,Terran
44,EU,1696,Bronze,Zerg
44,EU,1696,Bronze,Terran
44,EU,1696,Bronze,Random
44,EU,1696,Bronze,Random
44,EU,1696,Bronze,Zerg
44,EU,1696,Bronze,Zerg
44,EU,1696,Bronze,Random
44,EU,1695,Bronze,Terran
44,EU,1695,Bronze,Terran
44,EU,1695,Bronze,Zerg
44,EU,1695,Bronze,Terran
44,EU,1695,Bronze,Terran
