Season,Region,Rating,Rank,Race
45,US,2273,Silver,Zerg
45,US,2273,Silver,Terran
45,US,2273,Silver,Terran
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Zerg
45,US,2273,Silver,Terran
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Terran
45,US,2273,Silver,Protoss
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Protoss
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Protoss
45,US,2273,Silver,Random
45,US,2273,Silver,Random
45,US,2273,Silver,Protoss
45,US,2273,Silver,Random
45,US,2273,Silver,Protoss
45,US,2273,Silver,Random
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Protoss
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Random
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Zerg
45,US,2273,Silver,Random
45,US,2273,Silver,Terran
45,US,2273,Silver,Zerg
45,US,2273,Silver,Protoss
45,US,2273,Silver,Protoss
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Random
45,US,2273,Silver,Protoss
45,US,2273,Silver,Terran
45,US,2273,Silver,Terran
45,US,2272,Silver,Random
45,US,2272,Silver,Zerg
45,US,2272,Silver,Protoss
45,US,2272,Silver,Terran
45,US,2272,Silver,Protoss
45,US,2272,Silver,Protoss
45,US,2272,Silver,Protoss
45,US,2272,Silver,Terran
45,US,2272,Silver,Protoss
45,US,2272,Silver,Zerg
45,US,2272,Silver,Terran
45,US,2272,Silver,Zerg
45,US,2272,Silver,Protoss
45,US,2272,Silver,Protoss
45,US,2272,Silver,Terran
45,US,2272,Silver,Protoss
45,US,2272,Silver,Terran
45,US,2272,Silver,Random
45,US,2272,Silver,Terran
45,US,2272,Silver,Terran
45,US,2272,Silver,Zerg
45,US,2272,Silver,Protoss
45,US,2272,Silver,Protoss
45,US,2272,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Protoss
45,US,2270,Silver,Random
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Random
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Random
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Random
45,US,2270,Silver,Protoss
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Random
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Protoss
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Protoss
45,US,2270,Silver,Zerg
45,US,2270,Silver,Random
45,US,2270,Silver,Zerg
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Zerg
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2270,Silver,Protoss
45,US,2270,Silver,Protoss
45,US,2270,Silver,Terran
45,US,2270,Silver,Terran
45,US,2269,Silver,Protoss
45,US,2269,Silver,Terran
45,US,2269,Silver,Random
45,US,2269,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Random
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Random
45,US,2267,Silver,Zerg
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Zerg
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Random
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Zerg
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Terran
45,US,2267,Silver,Random
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Random
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Random
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Terran
45,US,2267,Silver,Zerg
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Zerg
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Protoss
45,US,2267,Silver,Zerg
45,US,2267,Silver,Random
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2267,Silver,Protoss
45,US,2267,Silver,Terran
45,US,2266,Silver,Terran
45,US,2266,Silver,Terran
45,US,2266,Silver,Protoss
45,US,2266,Silver,Protoss
45,US,2266,Silver,Zerg
45,US,2266,Silver,Terran
45,US,2266,Silver,Protoss
45,US,2266,Silver,Protoss
45,US,2266,Silver,Terran
45,US,2266,Silver,Terran
45,US,2266,Silver,Zerg
45,US,2266,Silver,Zerg
45,US,2266,Silver,Protoss
45,US,2266,Silver,Terran
45,US,2266,Silver,Zerg
45,US,2266,Silver,Terran
45,US,2266,Silver,Zerg
45,US,2266,Silver,Protoss
45,US,2266,Silver,Zerg
45,US,2266,Silver,Protoss
45,US,2266,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Random
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Random
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Zerg
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Random
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Zerg
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Terran
45,US,2264,Silver,Random
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Protoss
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Protoss
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Protoss
45,US,2264,Silver,Random
45,US,2264,Silver,Terran
45,US,2264,Silver,Zerg
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2264,Silver,Terran
45,US,2263,Silver,Terran
45,US,2263,Silver,Zerg
45,US,2263,Silver,Protoss
45,US,2263,Silver,Protoss
45,US,2263,Silver,Terran
45,US,2263,Silver,Terran
45,US,2263,Silver,Terran
45,US,2263,Silver,Protoss
45,US,2263,Silver,Protoss
45,US,2263,Silver,Zerg
45,US,2263,Silver,Terran
45,US,2263,Silver,Protoss
45,US,2263,Silver,Protoss
45,US,2263,Silver,Terran
45,US,2263,Silver,Protoss
45,US,2263,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Random
45,US,2261,Silver,Random
45,US,2261,Silver,Random
45,US,2261,Silver,Protoss
45,US,2261,Silver,Random
45,US,2261,Silver,Protoss
45,US,2261,Silver,Zerg
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Zerg
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Random
45,US,2261,Silver,Terran
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Random
45,US,2261,Silver,Terran
45,US,2261,Silver,Terran
45,US,2261,Silver,Zerg
45,US,2261,Silver,Protoss
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Terran
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Random
45,US,2261,Silver,Zerg
45,US,2261,Silver,Terran
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Random
45,US,2261,Silver,Terran
45,US,2261,Silver,Zerg
45,US,2261,Silver,Protoss
45,US,2261,Silver,Terran
45,US,2261,Silver,Terran
45,US,2261,Silver,Protoss
45,US,2261,Silver,Zerg
45,US,2260,Silver,Protoss
45,US,2260,Silver,Zerg
45,US,2260,Silver,Protoss
45,US,2260,Silver,Terran
45,US,2260,Silver,Zerg
45,US,2260,Silver,Terran
45,US,2260,Silver,Zerg
45,US,2260,Silver,Terran
45,US,2260,Silver,Zerg
45,US,2260,Silver,Terran
45,US,2260,Silver,Terran
45,US,2260,Silver,Terran
45,US,2260,Silver,Protoss
45,US,2260,Silver,Protoss
45,US,2260,Silver,Zerg
45,US,2260,Silver,Protoss
45,US,2260,Silver,Protoss
45,US,2260,Silver,Protoss
45,US,2260,Silver,Protoss
45,US,2260,Silver,Protoss
45,US,2260,Silver,Protoss
45,US,2260,Silver,Zerg
45,US,2260,Silver,Zerg
45,US,2260,Silver,Random
45,US,2260,Silver,Protoss
45,US,2260,Silver,Zerg
45,US,2260,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Zerg
45,US,2258,Silver,Zerg
45,US,2258,Silver,Random
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Random
45,US,2258,Silver,Zerg
45,US,2258,Silver,Zerg
45,US,2258,Silver,Zerg
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Random
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2258,Silver,Zerg
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Zerg
45,US,2258,Silver,Random
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Protoss
45,US,2258,Silver,Random
45,US,2258,Silver,Terran
45,US,2258,Silver,Protoss
45,US,2258,Silver,Terran
45,US,2258,Silver,Terran
45,US,2258,Silver,Zerg
45,US,2258,Silver,Protoss
45,US,2257,Silver,Zerg
45,US,2257,Silver,Terran
45,US,2257,Silver,Terran
45,US,2257,Silver,Terran
45,US,2257,Silver,Protoss
45,US,2257,Silver,Protoss
45,US,2257,Silver,Protoss
45,US,2257,Silver,Terran
45,US,2257,Silver,Protoss
45,US,2257,Silver,Random
45,US,2257,Silver,Protoss
45,US,2257,Silver,Zerg
45,US,2257,Silver,Random
45,US,2257,Silver,Terran
45,US,2257,Silver,Zerg
45,US,2257,Silver,Protoss
45,US,2257,Silver,Terran
45,US,2257,Silver,Protoss
45,US,2257,Silver,Terran
45,US,2257,Silver,Terran
45,US,2257,Silver,Terran
45,US,2257,Silver,Terran
45,US,2257,Silver,Protoss
45,US,2257,Silver,Protoss
45,US,2257,Silver,Random
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Random
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
45,US,2255,Silver,Random
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Random
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Zerg
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Random
45,US,2255,Silver,Zerg
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Random
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Random
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
45,US,2255,Silver,Random
45,US,2255,Silver,Random
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Random
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Zerg
45,US,2255,Silver,Zerg
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Random
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Zerg
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Zerg
45,US,2255,Silver,Random
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
45,US,2255,Silver,Terran
45,US,2255,Silver,Protoss
