Season,Region,Rating,Rank,Race
35,KR,2254,Silver,Terran
35,KR,2254,Silver,Protoss
35,KR,2254,Silver,Terran
35,KR,2254,Silver,Terran
35,KR,2254,Silver,Protoss
35,KR,2253,Silver,Terran
35,KR,2253,Silver,Zerg
35,KR,2253,Silver,Terran
35,KR,2253,Silver,Terran
35,KR,2252,Silver,Terran
35,KR,2252,Silver,Zerg
35,KR,2252,Silver,Terran
35,KR,2252,Silver,Terran
35,KR,2252,Silver,Random
35,KR,2252,Silver,Protoss
35,KR,2252,Silver,Terran
35,KR,2251,Silver,Terran
35,KR,2251,Silver,Terran
35,KR,2251,Silver,Terran
35,KR,2251,Silver,Terran
35,KR,2251,Silver,Terran
35,KR,2251,Silver,Terran
35,KR,2251,Silver,Protoss
35,KR,2251,Silver,Random
35,KR,2251,Silver,Random
35,KR,2250,Silver,Terran
35,KR,2250,Silver,Terran
35,KR,2250,Silver,Terran
35,KR,2250,Silver,Protoss
35,KR,2249,Silver,Terran
35,KR,2249,Silver,Terran
35,KR,2249,Silver,Zerg
35,KR,2249,Silver,Terran
35,KR,2249,Silver,Terran
35,KR,2249,Silver,Terran
35,KR,2249,Silver,Terran
35,KR,2248,Silver,Terran
35,KR,2248,Silver,Protoss
35,KR,2248,Silver,Protoss
35,KR,2248,Silver,Terran
35,KR,2248,Silver,Terran
35,KR,2247,Silver,Protoss
35,KR,2247,Silver,Terran
35,KR,2247,Silver,Terran
35,KR,2247,Silver,Terran
35,KR,2247,Silver,Protoss
35,KR,2247,Silver,Protoss
35,KR,2247,Silver,Terran
35,KR,2246,Silver,Protoss
35,KR,2244,Silver,Terran
35,KR,2244,Silver,Zerg
35,KR,2244,Silver,Zerg
35,KR,2244,Silver,Terran
35,KR,2244,Silver,Terran
35,KR,2244,Silver,Terran
35,KR,2243,Silver,Zerg
35,KR,2242,Silver,Terran
35,KR,2242,Silver,Protoss
35,KR,2242,Silver,Terran
35,KR,2242,Silver,Terran
35,KR,2242,Silver,Terran
35,KR,2241,Silver,Terran
35,KR,2241,Silver,Zerg
35,KR,2241,Silver,Zerg
35,KR,2241,Silver,Terran
35,KR,2240,Silver,Zerg
35,KR,2240,Silver,Terran
35,KR,2240,Silver,Zerg
35,KR,2240,Silver,Terran
35,KR,2240,Silver,Terran
35,KR,2240,Silver,Terran
35,KR,2240,Silver,Terran
35,KR,2239,Silver,Terran
35,KR,2239,Silver,Random
35,KR,2239,Silver,Terran
35,KR,2239,Silver,Terran
35,KR,2239,Silver,Terran
35,KR,2239,Silver,Protoss
35,KR,2238,Silver,Protoss
35,KR,2238,Silver,Zerg
35,KR,2238,Silver,Protoss
35,KR,2238,Silver,Protoss
35,KR,2238,Silver,Terran
35,KR,2238,Silver,Protoss
35,KR,2237,Silver,Terran
35,KR,2237,Silver,Terran
35,KR,2237,Silver,Terran
35,KR,2237,Silver,Zerg
35,KR,2237,Silver,Protoss
35,KR,2237,Silver,Protoss
35,KR,2237,Silver,Protoss
35,KR,2237,Silver,Terran
35,KR,2237,Silver,Terran
35,KR,2237,Silver,Protoss
35,KR,2237,Silver,Terran
35,KR,2236,Silver,Terran
35,KR,2236,Silver,Terran
35,KR,2236,Silver,Protoss
35,KR,2235,Silver,Zerg
35,KR,2235,Silver,Protoss
35,KR,2235,Silver,Terran
35,KR,2235,Silver,Protoss
35,KR,2235,Silver,Zerg
35,KR,2235,Silver,Terran
35,KR,2235,Silver,Terran
35,KR,2234,Silver,Zerg
35,KR,2234,Silver,Terran
35,KR,2234,Silver,Protoss
35,KR,2234,Silver,Terran
35,KR,2234,Silver,Terran
35,KR,2233,Silver,Protoss
35,KR,2232,Silver,Terran
35,KR,2232,Silver,Terran
35,KR,2232,Silver,Protoss
35,KR,2232,Silver,Terran
35,KR,2232,Silver,Protoss
35,KR,2231,Silver,Terran
35,KR,2230,Silver,Terran
35,KR,2230,Silver,Protoss
35,KR,2230,Silver,Terran
35,KR,2230,Silver,Protoss
35,KR,2230,Silver,Terran
35,KR,2230,Silver,Protoss
35,KR,2230,Silver,Random
35,KR,2229,Silver,Terran
35,KR,2229,Silver,Protoss
35,KR,2228,Silver,Terran
35,KR,2228,Silver,Random
35,KR,2228,Silver,Random
35,KR,2227,Silver,Terran
35,KR,2227,Silver,Zerg
35,KR,2227,Silver,Terran
35,KR,2226,Silver,Protoss
35,KR,2226,Silver,Terran
35,KR,2226,Silver,Random
35,KR,2226,Silver,Random
35,KR,2225,Silver,Terran
35,KR,2225,Silver,Terran
35,KR,2225,Silver,Terran
35,KR,2225,Silver,Protoss
35,KR,2225,Silver,Terran
35,KR,2224,Silver,Zerg
35,KR,2224,Silver,Protoss
35,KR,2224,Silver,Terran
35,KR,2224,Silver,Protoss
35,KR,2224,Silver,Protoss
35,KR,2224,Silver,Zerg
35,KR,2223,Silver,Zerg
35,KR,2222,Silver,Zerg
35,KR,2220,Silver,Terran
35,KR,2220,Silver,Terran
35,KR,2220,Silver,Zerg
35,KR,2220,Silver,Zerg
35,KR,2220,Silver,Zerg
35,KR,2220,Silver,Protoss
35,KR,2220,Silver,Zerg
35,KR,2220,Silver,Random
35,KR,2220,Silver,Zerg
35,KR,2219,Silver,Terran
35,KR,2219,Silver,Random
35,KR,2219,Silver,Protoss
35,KR,2219,Silver,Random
35,KR,2218,Silver,Zerg
35,KR,2218,Silver,Zerg
35,KR,2218,Silver,Protoss
35,KR,2218,Silver,Zerg
35,KR,2218,Silver,Terran
35,KR,2218,Silver,Terran
35,KR,2218,Silver,Terran
35,KR,2218,Silver,Terran
35,KR,2218,Silver,Protoss
35,KR,2218,Silver,Terran
35,KR,2218,Silver,Terran
35,KR,2218,Silver,Terran
35,KR,2217,Silver,Zerg
35,KR,2217,Silver,Protoss
35,KR,2217,Silver,Terran
35,KR,2217,Silver,Protoss
35,KR,2217,Silver,Terran
35,KR,2217,Silver,Zerg
35,KR,2217,Silver,Random
35,KR,2216,Silver,Terran
35,KR,2216,Silver,Protoss
35,KR,2216,Silver,Zerg
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Protoss
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Zerg
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Protoss
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Zerg
35,KR,2215,Silver,Protoss
35,KR,2215,Silver,Terran
35,KR,2215,Silver,Terran
35,KR,2214,Silver,Terran
35,KR,2214,Silver,Zerg
35,KR,2214,Silver,Terran
35,KR,2214,Silver,Protoss
35,KR,2214,Silver,Zerg
35,KR,2214,Silver,Zerg
35,KR,2214,Silver,Protoss
35,KR,2213,Silver,Terran
35,KR,2213,Silver,Terran
35,KR,2213,Silver,Terran
35,KR,2212,Silver,Terran
35,KR,2212,Silver,Protoss
35,KR,2212,Silver,Protoss
35,KR,2212,Silver,Terran
35,KR,2212,Silver,Terran
35,KR,2211,Silver,Random
35,KR,2211,Silver,Protoss
35,KR,2209,Silver,Terran
35,KR,2209,Silver,Terran
35,KR,2209,Silver,Random
35,KR,2209,Silver,Zerg
35,KR,2208,Silver,Random
35,KR,2208,Silver,Protoss
35,KR,2208,Silver,Zerg
35,KR,2208,Silver,Terran
35,KR,2208,Silver,Zerg
35,KR,2208,Silver,Terran
35,KR,2207,Silver,Zerg
35,KR,2207,Silver,Protoss
35,KR,2207,Silver,Terran
35,KR,2207,Silver,Terran
35,KR,2206,Silver,Zerg
35,KR,2206,Silver,Protoss
35,KR,2206,Silver,Terran
35,KR,2206,Silver,Terran
35,KR,2205,Silver,Protoss
35,KR,2205,Silver,Terran
35,KR,2205,Silver,Random
35,KR,2204,Silver,Terran
35,KR,2204,Silver,Zerg
35,KR,2204,Silver,Terran
35,KR,2204,Silver,Terran
35,KR,2204,Silver,Terran
35,KR,2204,Silver,Terran
35,KR,2204,Silver,Terran
35,KR,2203,Silver,Zerg
35,KR,2203,Silver,Terran
35,KR,2203,Silver,Protoss
35,KR,2203,Silver,Terran
35,KR,2203,Silver,Protoss
35,KR,2203,Silver,Terran
35,KR,2203,Silver,Protoss
35,KR,2201,Silver,Terran
35,KR,2201,Silver,Terran
35,KR,2200,Silver,Protoss
35,KR,2200,Silver,Terran
35,KR,2200,Silver,Terran
35,KR,2199,Silver,Zerg
35,KR,2199,Silver,Terran
35,KR,2199,Silver,Terran
35,KR,2199,Silver,Protoss
35,KR,2199,Silver,Terran
35,KR,2198,Silver,Protoss
35,KR,2198,Silver,Zerg
35,KR,2198,Silver,Terran
35,KR,2198,Silver,Terran
35,KR,2198,Silver,Protoss
35,KR,2198,Silver,Terran
35,KR,2197,Silver,Terran
35,KR,2197,Silver,Protoss
35,KR,2197,Silver,Protoss
35,KR,2197,Silver,Terran
35,KR,2197,Silver,Terran
35,KR,2197,Silver,Terran
35,KR,2196,Silver,Terran
35,KR,2196,Silver,Terran
35,KR,2196,Silver,Zerg
35,KR,2196,Silver,Protoss
35,KR,2196,Silver,Random
35,KR,2195,Silver,Terran
35,KR,2195,Silver,Zerg
35,KR,2195,Silver,Terran
35,KR,2195,Silver,Protoss
35,KR,2195,Silver,Protoss
35,KR,2195,Silver,Zerg
35,KR,2195,Silver,Zerg
35,KR,2195,Silver,Terran
35,KR,2195,Silver,Zerg
35,KR,2194,Silver,Protoss
35,KR,2194,Silver,Terran
35,KR,2194,Silver,Terran
35,KR,2194,Silver,Terran
35,KR,2194,Silver,Protoss
35,KR,2194,Silver,Zerg
35,KR,2194,Silver,Terran
35,KR,2193,Silver,Terran
35,KR,2193,Silver,Zerg
35,KR,2193,Silver,Zerg
35,KR,2193,Silver,Terran
35,KR,2193,Silver,Terran
35,KR,2193,Silver,Terran
35,KR,2193,Silver,Protoss
35,KR,2193,Silver,Terran
35,KR,2193,Silver,Protoss
35,KR,2192,Silver,Protoss
35,KR,2192,Silver,Protoss
35,KR,2192,Silver,Zerg
35,KR,2192,Silver,Terran
35,KR,2191,Silver,Protoss
35,KR,2191,Silver,Terran
35,KR,2191,Silver,Random
35,KR,2191,Silver,Protoss
35,KR,2190,Silver,Terran
35,KR,2190,Silver,Terran
35,KR,2190,Silver,Terran
35,KR,2190,Silver,Random
35,KR,2189,Silver,Protoss
35,KR,2189,Silver,Zerg
35,KR,2189,Silver,Protoss
35,KR,2189,Silver,Zerg
35,KR,2189,Silver,Terran
35,KR,2189,Silver,Protoss
35,KR,2188,Silver,Zerg
35,KR,2188,Silver,Protoss
35,KR,2188,Silver,Zerg
35,KR,2187,Silver,Terran
35,KR,2187,Silver,Terran
35,KR,2187,Silver,Protoss
35,KR,2187,Silver,Zerg
35,KR,2187,Silver,Protoss
35,KR,2187,Silver,Zerg
35,KR,2186,Silver,Terran
35,KR,2186,Silver,Protoss
35,KR,2186,Silver,Terran
35,KR,2186,Silver,Protoss
35,KR,2185,Silver,Random
35,KR,2185,Silver,Random
35,KR,2184,Silver,Terran
35,KR,2184,Silver,Protoss
35,KR,2184,Silver,Terran
35,KR,2184,Silver,Terran
35,KR,2183,Silver,Random
35,KR,2183,Silver,Random
35,KR,2183,Silver,Protoss
35,KR,2183,Silver,Terran
35,KR,2183,Silver,Terran
35,KR,2183,Silver,Protoss
35,KR,2182,Silver,Zerg
35,KR,2182,Silver,Protoss
35,KR,2182,Silver,Zerg
35,KR,2181,Silver,Zerg
35,KR,2181,Silver,Protoss
35,KR,2179,Silver,Terran
35,KR,2179,Silver,Terran
35,KR,2179,Silver,Protoss
35,KR,2179,Silver,Terran
35,KR,2179,Silver,Terran
35,KR,2178,Silver,Protoss
35,KR,2178,Silver,Protoss
35,KR,2178,Silver,Protoss
35,KR,2178,Silver,Zerg
35,KR,2177,Silver,Terran
35,KR,2177,Silver,Zerg
35,KR,2176,Silver,Protoss
35,KR,2176,Silver,Terran
35,KR,2176,Silver,Terran
35,KR,2175,Silver,Terran
35,KR,2175,Silver,Protoss
35,KR,2174,Silver,Terran
35,KR,2174,Silver,Terran
35,KR,2174,Silver,Terran
35,KR,2173,Silver,Protoss
35,KR,2173,Silver,Terran
35,KR,2173,Silver,Protoss
35,KR,2172,Silver,Random
35,KR,2172,Silver,Terran
35,KR,2172,Silver,Zerg
35,KR,2171,Silver,Terran
35,KR,2171,Silver,Terran
35,KR,2170,Silver,Protoss
35,KR,2169,Silver,Terran
35,KR,2169,Silver,Zerg
35,KR,2169,Silver,Terran
35,KR,2169,Silver,Terran
35,KR,2169,Silver,Terran
35,KR,2169,Silver,Terran
35,KR,2169,Silver,Protoss
35,KR,2169,Silver,Terran
35,KR,2168,Silver,Terran
35,KR,2168,Silver,Zerg
35,KR,2168,Silver,Protoss
35,KR,2168,Silver,Protoss
35,KR,2168,Silver,Terran
35,KR,2168,Silver,Random
35,KR,2168,Silver,Zerg
35,KR,2167,Silver,Zerg
35,KR,2167,Silver,Terran
35,KR,2167,Silver,Terran
35,KR,2167,Silver,Zerg
35,KR,2166,Silver,Zerg
35,KR,2166,Silver,Terran
35,KR,2166,Silver,Terran
35,KR,2166,Silver,Terran
35,KR,2166,Silver,Protoss
35,KR,2166,Silver,Terran
35,KR,2165,Silver,Terran
35,KR,2165,Silver,Terran
35,KR,2165,Silver,Protoss
35,KR,2165,Silver,Terran
35,KR,2164,Silver,Terran
35,KR,2164,Silver,Protoss
35,KR,2164,Silver,Terran
35,KR,2164,Silver,Terran
35,KR,2163,Silver,Zerg
35,KR,2163,Silver,Protoss
35,KR,2163,Silver,Random
35,KR,2163,Silver,Protoss
35,KR,2163,Silver,Protoss
35,KR,2163,Silver,Protoss
35,KR,2162,Silver,Protoss
35,KR,2161,Silver,Random
35,KR,2161,Silver,Random
35,KR,2161,Silver,Terran
35,KR,2161,Silver,Terran
35,KR,2160,Silver,Zerg
35,KR,2160,Silver,Protoss
35,KR,2160,Silver,Protoss
35,KR,2160,Silver,Protoss
35,KR,2160,Silver,Terran
35,KR,2159,Silver,Terran
35,KR,2159,Silver,Terran
35,KR,2159,Silver,Terran
35,KR,2159,Silver,Terran
35,KR,2159,Silver,Zerg
35,KR,2158,Silver,Terran
35,KR,2158,Silver,Terran
35,KR,2158,Silver,Zerg
35,KR,2158,Silver,Terran
35,KR,2157,Silver,Terran
35,KR,2157,Silver,Zerg
35,KR,2157,Silver,Terran
35,KR,2157,Silver,Terran
35,KR,2157,Silver,Zerg
35,KR,2156,Silver,Terran
35,KR,2156,Silver,Terran
35,KR,2156,Silver,Terran
35,KR,2155,Silver,Terran
35,KR,2155,Silver,Protoss
35,KR,2154,Silver,Zerg
35,KR,2154,Silver,Terran
35,KR,2154,Silver,Terran
35,KR,2154,Silver,Protoss
35,KR,2152,Silver,Terran
35,KR,2152,Silver,Terran
35,KR,2152,Silver,Terran
35,KR,2152,Silver,Random
35,KR,2152,Silver,Protoss
35,KR,2152,Silver,Terran
35,KR,2151,Silver,Terran
35,KR,2151,Silver,Terran
35,KR,2151,Silver,Terran
35,KR,2150,Silver,Protoss
35,KR,2150,Silver,Zerg
35,KR,2150,Silver,Zerg
35,KR,2149,Silver,Random
35,KR,2149,Silver,Terran
35,KR,2149,Silver,Terran
35,KR,2149,Silver,Terran
35,KR,2149,Silver,Protoss
35,KR,2149,Silver,Terran
35,KR,2149,Silver,Terran
35,KR,2148,Silver,Protoss
35,KR,2148,Silver,Terran
35,KR,2148,Silver,Terran
35,KR,2147,Silver,Terran
35,KR,2147,Silver,Random
35,KR,2146,Silver,Terran
35,KR,2146,Silver,Zerg
35,KR,2146,Silver,Random
35,KR,2146,Silver,Zerg
35,KR,2146,Silver,Zerg
35,KR,2145,Silver,Zerg
35,KR,2145,Silver,Terran
35,KR,2145,Silver,Zerg
35,KR,2145,Silver,Terran
35,KR,2144,Silver,Terran
35,KR,2144,Silver,Terran
35,KR,2144,Silver,Zerg
35,KR,2144,Silver,Protoss
35,KR,2143,Silver,Terran
35,KR,2143,Silver,Protoss
35,KR,2143,Silver,Zerg
35,KR,2143,Silver,Protoss
35,KR,2143,Silver,Terran
35,KR,2142,Silver,Terran
35,KR,2142,Silver,Terran
35,KR,2142,Silver,Zerg
35,KR,2141,Silver,Random
35,KR,2141,Silver,Terran
35,KR,2141,Silver,Random
35,KR,2140,Silver,Terran
35,KR,2139,Silver,Zerg
35,KR,2139,Silver,Protoss
35,KR,2139,Silver,Protoss
35,KR,2139,Silver,Protoss
35,KR,2139,Silver,Terran
35,KR,2139,Silver,Terran
35,KR,2139,Silver,Terran
35,KR,2139,Silver,Protoss
35,KR,2138,Silver,Protoss
35,KR,2138,Silver,Terran
35,KR,2138,Silver,Protoss
35,KR,2137,Silver,Terran
35,KR,2137,Silver,Protoss
35,KR,2137,Silver,Protoss
35,KR,2137,Silver,Zerg
35,KR,2136,Silver,Protoss
35,KR,2136,Silver,Zerg
35,KR,2136,Silver,Protoss
35,KR,2135,Silver,Terran
35,KR,2135,Silver,Terran
35,KR,2135,Silver,Protoss
35,KR,2135,Silver,Zerg
35,KR,2135,Silver,Protoss
35,KR,2135,Silver,Zerg
35,KR,2135,Silver,Protoss
35,KR,2134,Silver,Protoss
35,KR,2134,Silver,Protoss
35,KR,2134,Silver,Zerg
35,KR,2134,Silver,Protoss
35,KR,2134,Silver,Protoss
35,KR,2134,Silver,Terran
35,KR,2134,Silver,Terran
35,KR,2133,Silver,Terran
35,KR,2133,Silver,Protoss
35,KR,2133,Silver,Terran
35,KR,2133,Silver,Zerg
35,KR,2132,Silver,Terran
35,KR,2131,Silver,Terran
35,KR,2131,Silver,Zerg
35,KR,2130,Silver,Protoss
35,KR,2130,Silver,Random
35,KR,2130,Silver,Terran
35,KR,2129,Silver,Terran
35,KR,2129,Silver,Protoss
35,KR,2129,Silver,Terran
35,KR,2129,Silver,Zerg
35,KR,2128,Silver,Zerg
35,KR,2128,Silver,Random
35,KR,2128,Silver,Terran
35,KR,2127,Silver,Protoss
35,KR,2127,Silver,Protoss
35,KR,2125,Silver,Zerg
35,KR,2125,Silver,Terran
35,KR,2125,Silver,Zerg
35,KR,2124,Silver,Zerg
35,KR,2124,Silver,Terran
35,KR,2124,Silver,Terran
35,KR,2123,Silver,Protoss
35,KR,2123,Silver,Zerg
35,KR,2123,Silver,Terran
35,KR,2123,Silver,Terran
35,KR,2123,Silver,Terran
35,KR,2123,Silver,Zerg
35,KR,2122,Silver,Terran
35,KR,2122,Silver,Zerg
35,KR,2122,Silver,Protoss
35,KR,2121,Silver,Zerg
35,KR,2121,Silver,Protoss
35,KR,2121,Silver,Protoss
35,KR,2120,Silver,Protoss
35,KR,2120,Silver,Terran
35,KR,2120,Silver,Protoss
35,KR,2119,Silver,Terran
35,KR,2118,Silver,Terran
35,KR,2117,Silver,Terran
35,KR,2117,Silver,Protoss
35,KR,2117,Silver,Protoss
35,KR,2117,Silver,Terran
35,KR,2116,Silver,Terran
35,KR,2116,Silver,Terran
35,KR,2115,Silver,Terran
35,KR,2114,Silver,Terran
35,KR,2114,Silver,Terran
35,KR,2113,Silver,Terran
35,KR,2113,Silver,Terran
35,KR,2112,Silver,Random
35,KR,2112,Silver,Terran
35,KR,2112,Silver,Terran
35,KR,2111,Silver,Terran
35,KR,2111,Silver,Zerg
35,KR,2111,Silver,Terran
35,KR,2111,Silver,Protoss
35,KR,2110,Silver,Terran
35,KR,2110,Silver,Terran
35,KR,2109,Silver,Protoss
35,KR,2109,Silver,Zerg
35,KR,2109,Silver,Terran
35,KR,2109,Silver,Zerg
35,KR,2108,Silver,Random
35,KR,2108,Silver,Protoss
35,KR,2108,Silver,Terran
35,KR,2108,Silver,Protoss
35,KR,2108,Silver,Protoss
35,KR,2108,Silver,Terran
35,KR,2107,Silver,Terran
35,KR,2106,Silver,Terran
35,KR,2106,Silver,Terran
35,KR,2105,Silver,Protoss
35,KR,2105,Silver,Terran
35,KR,2105,Silver,Terran
35,KR,2104,Silver,Protoss
35,KR,2103,Silver,Terran
35,KR,2103,Silver,Random
35,KR,2103,Silver,Terran
35,KR,2102,Silver,Terran
35,KR,2102,Silver,Terran
35,KR,2102,Silver,Terran
35,KR,2102,Silver,Zerg
35,KR,2102,Silver,Protoss
35,KR,2102,Silver,Terran
35,KR,2102,Silver,Protoss
35,KR,2102,Silver,Protoss
35,KR,2102,Silver,Zerg
35,KR,2100,Silver,Protoss
35,KR,2100,Silver,Protoss
35,KR,2100,Silver,Protoss
35,KR,2099,Silver,Terran
35,KR,2099,Silver,Protoss
35,KR,2098,Silver,Terran
35,KR,2098,Silver,Protoss
35,KR,2098,Silver,Protoss
35,KR,2098,Silver,Terran
35,KR,2098,Silver,Protoss
35,KR,2097,Silver,Random
35,KR,2097,Silver,Zerg
35,KR,2097,Silver,Terran
35,KR,2096,Silver,Terran
35,KR,2096,Silver,Random
35,KR,2096,Silver,Zerg
35,KR,2096,Silver,Protoss
35,KR,2096,Silver,Terran
35,KR,2096,Silver,Protoss
35,KR,2095,Silver,Terran
35,KR,2095,Silver,Protoss
35,KR,2095,Silver,Terran
35,KR,2094,Silver,Protoss
35,KR,2094,Silver,Protoss
35,KR,2094,Silver,Terran
35,KR,2094,Silver,Protoss
35,KR,2093,Silver,Terran
35,KR,2093,Silver,Terran
35,KR,2091,Silver,Terran
35,KR,2090,Silver,Terran
35,KR,2090,Silver,Protoss
35,KR,2090,Silver,Terran
35,KR,2090,Silver,Random
35,KR,2089,Silver,Protoss
35,KR,2088,Silver,Random
35,KR,2088,Silver,Terran
35,KR,2088,Silver,Terran
35,KR,2088,Silver,Terran
35,KR,2087,Silver,Terran
35,KR,2087,Silver,Random
35,KR,2087,Silver,Protoss
35,KR,2087,Silver,Terran
35,KR,2086,Silver,Terran
35,KR,2085,Silver,Zerg
35,KR,2085,Silver,Terran
35,KR,2085,Silver,Random
35,KR,2084,Silver,Protoss
35,KR,2084,Silver,Zerg
35,KR,2081,Silver,Zerg
35,KR,2081,Silver,Terran
35,KR,2080,Silver,Zerg
35,KR,2080,Silver,Zerg
35,KR,2080,Silver,Zerg
35,KR,2079,Silver,Terran
35,KR,2076,Silver,Protoss
35,KR,2076,Silver,Terran
35,KR,2076,Silver,Random
35,KR,2076,Silver,Terran
35,KR,2076,Silver,Terran
35,KR,2075,Silver,Protoss
35,KR,2075,Silver,Zerg
35,KR,2075,Silver,Protoss
35,KR,2074,Silver,Protoss
35,KR,2074,Silver,Protoss
35,KR,2074,Silver,Protoss
35,KR,2074,Silver,Zerg
35,KR,2073,Silver,Terran
35,KR,2073,Silver,Zerg
35,KR,2073,Silver,Terran
35,KR,2072,Silver,Protoss
35,KR,2071,Silver,Protoss
35,KR,2070,Silver,Protoss
35,KR,2070,Silver,Protoss
35,KR,2070,Silver,Protoss
35,KR,2070,Silver,Terran
35,KR,2070,Silver,Terran
35,KR,2067,Silver,Terran
35,KR,2066,Silver,Terran
35,KR,2066,Silver,Terran
35,KR,2066,Silver,Terran
35,KR,2066,Silver,Terran
35,KR,2065,Silver,Terran
35,KR,2064,Silver,Terran
35,KR,2064,Silver,Random
35,KR,2064,Silver,Protoss
35,KR,2064,Silver,Protoss
35,KR,2064,Silver,Zerg
35,KR,2063,Silver,Zerg
35,KR,2062,Silver,Protoss
35,KR,2062,Silver,Protoss
35,KR,2061,Silver,Zerg
35,KR,2061,Silver,Terran
35,KR,2061,Silver,Random
35,KR,2060,Silver,Terran
35,KR,2060,Silver,Zerg
35,KR,2059,Silver,Zerg
35,KR,2059,Silver,Terran
35,KR,2059,Silver,Terran
35,KR,2058,Silver,Terran
35,KR,2055,Silver,Terran
35,KR,2055,Silver,Terran
35,KR,2054,Silver,Terran
35,KR,2054,Silver,Zerg
35,KR,2052,Silver,Random
35,KR,2052,Silver,Terran
35,KR,2052,Silver,Protoss
35,KR,2051,Silver,Protoss
35,KR,2051,Silver,Protoss
35,KR,2050,Silver,Random
35,KR,2049,Silver,Protoss
35,KR,2049,Silver,Protoss
35,KR,2049,Silver,Terran
35,KR,2049,Silver,Zerg
35,KR,2049,Silver,Protoss
35,KR,2049,Silver,Zerg
35,KR,2049,Silver,Terran
