Season,Region,Rating,Rank,Race
39,US,1688,Bronze,Terran
39,US,1688,Bronze,Terran
39,US,1688,Bronze,Terran
39,US,1688,Bronze,Terran
39,US,1687,Bronze,Zerg
39,US,1687,Bronze,Zerg
39,US,1687,Bronze,Terran
39,US,1687,Bronze,Zerg
39,US,1687,Bronze,Terran
39,US,1687,Bronze,Protoss
39,US,1687,Bronze,Zerg
39,US,1686,Bronze,Terran
39,US,1685,Bronze,Terran
39,US,1685,Bronze,Zerg
39,US,1685,Bronze,Zerg
39,US,1685,Bronze,Terran
39,US,1685,Bronze,Terran
39,US,1685,Bronze,Terran
39,US,1685,Bronze,Terran
39,US,1685,Bronze,Protoss
39,US,1684,Bronze,Terran
39,US,1684,Bronze,Terran
39,US,1683,Bronze,Terran
39,US,1683,Bronze,Terran
39,US,1683,Bronze,Terran
39,US,1683,Bronze,Terran
39,US,1682,Bronze,Terran
39,US,1682,Bronze,Terran
39,US,1682,Bronze,Protoss
39,US,1681,Bronze,Protoss
39,US,1681,Bronze,Terran
39,US,1681,Bronze,Random
39,US,1681,Bronze,Zerg
39,US,1681,Bronze,Terran
39,US,1681,Bronze,Random
39,US,1681,Bronze,Zerg
39,US,1681,Bronze,Terran
39,US,1681,Bronze,Protoss
39,US,1680,Bronze,Terran
39,US,1680,Bronze,Protoss
39,US,1680,Bronze,Zerg
39,US,1680,Bronze,Terran
39,US,1678,Bronze,Protoss
39,US,1678,Bronze,Terran
39,US,1678,Bronze,Terran
39,US,1677,Bronze,Protoss
39,US,1677,Bronze,Terran
39,US,1677,Bronze,Zerg
39,US,1677,Bronze,Random
39,US,1677,Bronze,Terran
39,US,1677,Bronze,Random
39,US,1676,Bronze,Terran
39,US,1676,Bronze,Random
39,US,1676,Bronze,Terran
39,US,1676,Bronze,Terran
39,US,1675,Bronze,Zerg
39,US,1675,Bronze,Terran
39,US,1675,Bronze,Terran
39,US,1675,Bronze,Protoss
39,US,1675,Bronze,Terran
39,US,1674,Bronze,Terran
39,US,1674,Bronze,Terran
39,US,1674,Bronze,Protoss
39,US,1674,Bronze,Random
39,US,1674,Bronze,Protoss
39,US,1673,Bronze,Protoss
39,US,1673,Bronze,Terran
39,US,1673,Bronze,Terran
39,US,1673,Bronze,Terran
39,US,1672,Bronze,Terran
39,US,1672,Bronze,Zerg
39,US,1672,Bronze,Terran
39,US,1672,Bronze,Terran
39,US,1672,Bronze,Terran
39,US,1672,Bronze,Terran
39,US,1671,Bronze,Protoss
39,US,1671,Bronze,Protoss
39,US,1671,Bronze,Zerg
39,US,1671,Bronze,Protoss
39,US,1671,Bronze,Protoss
39,US,1671,Bronze,Protoss
39,US,1671,Bronze,Terran
39,US,1671,Bronze,Terran
39,US,1670,Bronze,Zerg
39,US,1670,Bronze,Protoss
39,US,1670,Bronze,Terran
39,US,1670,Bronze,Zerg
39,US,1669,Bronze,Terran
39,US,1669,Bronze,Terran
39,US,1668,Bronze,Terran
39,US,1667,Bronze,Zerg
39,US,1667,Bronze,Terran
39,US,1667,Bronze,Zerg
39,US,1667,Bronze,Protoss
39,US,1667,Bronze,Terran
39,US,1667,Bronze,Terran
39,US,1667,Bronze,Terran
39,US,1667,Bronze,Terran
39,US,1666,Bronze,Terran
39,US,1666,Bronze,Terran
39,US,1666,Bronze,Zerg
39,US,1666,Bronze,Random
39,US,1666,Bronze,Terran
39,US,1666,Bronze,Zerg
39,US,1666,Bronze,Terran
39,US,1665,Bronze,Protoss
39,US,1665,Bronze,Protoss
39,US,1665,Bronze,Zerg
39,US,1665,Bronze,Random
39,US,1665,Bronze,Terran
39,US,1665,Bronze,Terran
39,US,1665,Bronze,Terran
39,US,1664,Bronze,Terran
39,US,1664,Bronze,Terran
39,US,1664,Bronze,Zerg
39,US,1664,Bronze,Terran
39,US,1664,Bronze,Protoss
39,US,1664,Bronze,Random
39,US,1663,Bronze,Protoss
39,US,1663,Bronze,Protoss
39,US,1663,Bronze,Terran
39,US,1663,Bronze,Terran
39,US,1663,Bronze,Terran
39,US,1662,Bronze,Terran
39,US,1662,Bronze,Terran
39,US,1661,Bronze,Zerg
39,US,1661,Bronze,Terran
39,US,1661,Bronze,Zerg
39,US,1661,Bronze,Zerg
39,US,1660,Bronze,Protoss
39,US,1660,Bronze,Terran
39,US,1659,Bronze,Terran
39,US,1658,Bronze,Terran
39,US,1658,Bronze,Zerg
39,US,1657,Bronze,Zerg
39,US,1657,Bronze,Terran
39,US,1657,Bronze,Terran
39,US,1656,Bronze,Zerg
39,US,1656,Bronze,Random
39,US,1656,Bronze,Terran
39,US,1655,Bronze,Terran
39,US,1654,Bronze,Terran
39,US,1652,Bronze,Terran
39,US,1652,Bronze,Terran
39,US,1652,Bronze,Protoss
39,US,1652,Bronze,Protoss
39,US,1652,Bronze,Protoss
39,US,1652,Bronze,Terran
39,US,1651,Bronze,Protoss
39,US,1650,Bronze,Protoss
39,US,1650,Bronze,Terran
39,US,1649,Bronze,Protoss
39,US,1649,Bronze,Terran
39,US,1649,Bronze,Protoss
39,US,1648,Bronze,Terran
39,US,1648,Bronze,Terran
39,US,1648,Bronze,Random
39,US,1648,Bronze,Zerg
39,US,1648,Bronze,Protoss
39,US,1647,Bronze,Protoss
39,US,1647,Bronze,Zerg
39,US,1647,Bronze,Random
39,US,1647,Bronze,Terran
39,US,1647,Bronze,Random
39,US,1646,Bronze,Terran
39,US,1646,Bronze,Terran
39,US,1646,Bronze,Protoss
39,US,1646,Bronze,Zerg
39,US,1645,Bronze,Protoss
39,US,1645,Bronze,Protoss
39,US,1645,Bronze,Protoss
39,US,1645,Bronze,Terran
39,US,1645,Bronze,Zerg
39,US,1645,Bronze,Protoss
39,US,1645,Bronze,Random
39,US,1644,Bronze,Zerg
39,US,1644,Bronze,Terran
39,US,1644,Bronze,Terran
39,US,1644,Bronze,Terran
39,US,1643,Bronze,Protoss
39,US,1643,Bronze,Terran
39,US,1643,Bronze,Terran
39,US,1643,Bronze,Random
39,US,1642,Bronze,Zerg
39,US,1641,Bronze,Terran
39,US,1641,Bronze,Protoss
39,US,1641,Bronze,Terran
39,US,1640,Bronze,Zerg
39,US,1640,Bronze,Zerg
39,US,1640,Bronze,Zerg
39,US,1640,Bronze,Terran
39,US,1639,Bronze,Terran
39,US,1639,Bronze,Terran
39,US,1639,Bronze,Zerg
39,US,1639,Bronze,Terran
39,US,1639,Bronze,Terran
39,US,1638,Bronze,Terran
39,US,1638,Bronze,Terran
39,US,1638,Bronze,Protoss
39,US,1638,Bronze,Terran
39,US,1638,Bronze,Zerg
39,US,1638,Bronze,Terran
39,US,1638,Bronze,Terran
39,US,1638,Bronze,Protoss
39,US,1637,Bronze,Terran
39,US,1637,Bronze,Zerg
39,US,1637,Bronze,Protoss
39,US,1636,Bronze,Terran
39,US,1635,Bronze,Terran
39,US,1635,Bronze,Protoss
39,US,1635,Bronze,Terran
39,US,1634,Bronze,Random
39,US,1634,Bronze,Terran
39,US,1634,Bronze,Terran
39,US,1633,Bronze,Terran
39,US,1633,Bronze,Random
39,US,1633,Bronze,Terran
39,US,1633,Bronze,Protoss
39,US,1633,Bronze,Zerg
39,US,1633,Bronze,Zerg
39,US,1633,Bronze,Random
39,US,1633,Bronze,Terran
39,US,1632,Bronze,Protoss
39,US,1632,Bronze,Protoss
39,US,1632,Bronze,Protoss
39,US,1631,Bronze,Terran
39,US,1631,Bronze,Protoss
39,US,1631,Bronze,Protoss
39,US,1630,Bronze,Terran
39,US,1630,Bronze,Protoss
39,US,1630,Bronze,Zerg
39,US,1629,Bronze,Zerg
39,US,1629,Bronze,Terran
39,US,1629,Bronze,Terran
39,US,1628,Bronze,Terran
39,US,1628,Bronze,Terran
39,US,1628,Bronze,Terran
39,US,1627,Bronze,Terran
39,US,1627,Bronze,Terran
39,US,1627,Bronze,Zerg
39,US,1626,Bronze,Protoss
39,US,1626,Bronze,Terran
39,US,1624,Bronze,Terran
39,US,1624,Bronze,Zerg
39,US,1624,Bronze,Zerg
39,US,1623,Bronze,Terran
39,US,1623,Bronze,Protoss
39,US,1623,Bronze,Protoss
39,US,1622,Bronze,Terran
39,US,1622,Bronze,Terran
39,US,1622,Bronze,Protoss
39,US,1622,Bronze,Protoss
39,US,1621,Bronze,Terran
39,US,1621,Bronze,Random
39,US,1620,Bronze,Terran
39,US,1620,Bronze,Terran
39,US,1620,Bronze,Zerg
39,US,1620,Bronze,Zerg
39,US,1619,Bronze,Terran
39,US,1619,Bronze,Random
39,US,1619,Bronze,Terran
39,US,1619,Bronze,Zerg
39,US,1619,Bronze,Random
39,US,1619,Bronze,Protoss
39,US,1618,Bronze,Zerg
39,US,1618,Bronze,Terran
39,US,1618,Bronze,Protoss
39,US,1618,Bronze,Terran
39,US,1617,Bronze,Zerg
39,US,1617,Bronze,Random
39,US,1616,Bronze,Zerg
39,US,1616,Bronze,Terran
39,US,1616,Bronze,Terran
39,US,1615,Bronze,Terran
39,US,1615,Bronze,Protoss
39,US,1614,Bronze,Zerg
39,US,1614,Bronze,Terran
39,US,1614,Bronze,Terran
39,US,1613,Bronze,Zerg
39,US,1613,Bronze,Terran
39,US,1613,Bronze,Random
39,US,1613,Bronze,Protoss
39,US,1613,Bronze,Protoss
39,US,1612,Bronze,Zerg
39,US,1612,Bronze,Terran
39,US,1612,Bronze,Protoss
39,US,1611,Bronze,Terran
39,US,1611,Bronze,Terran
39,US,1611,Bronze,Terran
39,US,1610,Bronze,Random
39,US,1610,Bronze,Random
39,US,1610,Bronze,Terran
39,US,1609,Bronze,Terran
39,US,1609,Bronze,Terran
39,US,1609,Bronze,Terran
39,US,1609,Bronze,Terran
39,US,1609,Bronze,Zerg
39,US,1608,Bronze,Zerg
39,US,1608,Bronze,Random
39,US,1608,Bronze,Terran
39,US,1607,Bronze,Terran
39,US,1607,Bronze,Protoss
39,US,1607,Bronze,Terran
39,US,1607,Bronze,Random
39,US,1607,Bronze,Terran
39,US,1606,Bronze,Terran
39,US,1606,Bronze,Zerg
39,US,1605,Bronze,Protoss
39,US,1605,Bronze,Terran
39,US,1604,Bronze,Random
39,US,1604,Bronze,Terran
39,US,1604,Bronze,Zerg
39,US,1604,Bronze,Zerg
39,US,1603,Bronze,Random
39,US,1603,Bronze,Random
39,US,1603,Bronze,Terran
39,US,1602,Bronze,Random
39,US,1601,Bronze,Terran
39,US,1601,Bronze,Terran
39,US,1601,Bronze,Protoss
39,US,1600,Bronze,Terran
39,US,1600,Bronze,Protoss
39,US,1600,Bronze,Terran
39,US,1600,Bronze,Protoss
39,US,1599,Bronze,Terran
39,US,1598,Bronze,Terran
39,US,1598,Bronze,Terran
39,US,1598,Bronze,Terran
39,US,1597,Bronze,Terran
39,US,1597,Bronze,Terran
39,US,1597,Bronze,Terran
39,US,1597,Bronze,Terran
39,US,1597,Bronze,Zerg
39,US,1596,Bronze,Terran
39,US,1596,Bronze,Zerg
39,US,1596,Bronze,Terran
39,US,1595,Bronze,Terran
39,US,1595,Bronze,Protoss
39,US,1594,Bronze,Terran
39,US,1594,Bronze,Zerg
39,US,1594,Bronze,Random
39,US,1594,Bronze,Terran
39,US,1592,Bronze,Protoss
39,US,1592,Bronze,Terran
39,US,1592,Bronze,Terran
39,US,1592,Bronze,Random
39,US,1592,Bronze,Terran
39,US,1592,Bronze,Terran
39,US,1592,Bronze,Terran
39,US,1591,Bronze,Protoss
39,US,1590,Bronze,Zerg
39,US,1588,Bronze,Zerg
39,US,1588,Bronze,Zerg
39,US,1588,Bronze,Protoss
39,US,1586,Bronze,Terran
39,US,1586,Bronze,Terran
39,US,1586,Bronze,Terran
39,US,1585,Bronze,Terran
39,US,1585,Bronze,Zerg
39,US,1585,Bronze,Protoss
39,US,1585,Bronze,Random
39,US,1584,Bronze,Terran
39,US,1583,Bronze,Zerg
39,US,1583,Bronze,Protoss
39,US,1582,Bronze,Terran
39,US,1582,Bronze,Terran
39,US,1582,Bronze,Random
39,US,1581,Bronze,Terran
39,US,1580,Bronze,Protoss
39,US,1579,Bronze,Zerg
39,US,1579,Bronze,Zerg
39,US,1579,Bronze,Terran
39,US,1578,Bronze,Zerg
39,US,1577,Bronze,Terran
39,US,1577,Bronze,Terran
39,US,1576,Bronze,Random
39,US,1576,Bronze,Terran
39,US,1575,Bronze,Terran
39,US,1575,Bronze,Terran
39,US,1574,Bronze,Terran
39,US,1573,Bronze,Terran
39,US,1573,Bronze,Protoss
39,US,1572,Bronze,Terran
39,US,1571,Bronze,Protoss
39,US,1571,Bronze,Random
39,US,1571,Bronze,Zerg
39,US,1569,Bronze,Random
39,US,1569,Bronze,Terran
39,US,1568,Bronze,Zerg
39,US,1568,Bronze,Protoss
39,US,1568,Bronze,Protoss
39,US,1567,Bronze,Terran
39,US,1567,Bronze,Zerg
39,US,1567,Bronze,Terran
39,US,1566,Bronze,Protoss
39,US,1566,Bronze,Zerg
39,US,1565,Bronze,Terran
39,US,1564,Bronze,Protoss
39,US,1564,Bronze,Terran
39,US,1564,Bronze,Zerg
39,US,1563,Bronze,Random
39,US,1562,Bronze,Protoss
39,US,1562,Bronze,Terran
39,US,1562,Bronze,Terran
39,US,1562,Bronze,Terran
39,US,1561,Bronze,Terran
39,US,1561,Bronze,Zerg
39,US,1561,Bronze,Terran
39,US,1560,Bronze,Random
39,US,1560,Bronze,Zerg
39,US,1560,Bronze,Terran
39,US,1560,Bronze,Protoss
39,US,1559,Bronze,Zerg
39,US,1559,Bronze,Terran
39,US,1559,Bronze,Terran
39,US,1559,Bronze,Protoss
39,US,1558,Bronze,Random
39,US,1558,Bronze,Zerg
39,US,1557,Bronze,Zerg
39,US,1557,Bronze,Zerg
39,US,1556,Bronze,Terran
39,US,1556,Bronze,Terran
39,US,1556,Bronze,Terran
39,US,1556,Bronze,Terran
39,US,1555,Bronze,Random
39,US,1555,Bronze,Protoss
39,US,1555,Bronze,Terran
39,US,1554,Bronze,Terran
39,US,1553,Bronze,Terran
39,US,1553,Bronze,Protoss
39,US,1552,Bronze,Terran
39,US,1552,Bronze,Zerg
39,US,1552,Bronze,Zerg
39,US,1552,Bronze,Terran
39,US,1552,Bronze,Zerg
39,US,1551,Bronze,Terran
39,US,1550,Bronze,Protoss
39,US,1550,Bronze,Terran
39,US,1548,Bronze,Terran
39,US,1548,Bronze,Terran
39,US,1548,Bronze,Zerg
39,US,1548,Bronze,Terran
39,US,1546,Bronze,Protoss
39,US,1546,Bronze,Terran
39,US,1546,Bronze,Protoss
39,US,1545,Bronze,Zerg
39,US,1545,Bronze,Random
39,US,1545,Bronze,Terran
39,US,1544,Bronze,Zerg
39,US,1543,Bronze,Terran
39,US,1541,Bronze,Zerg
39,US,1541,Bronze,Terran
39,US,1541,Bronze,Protoss
39,US,1541,Bronze,Random
39,US,1540,Bronze,Zerg
39,US,1539,Bronze,Protoss
39,US,1538,Bronze,Terran
39,US,1538,Bronze,Terran
39,US,1538,Bronze,Terran
39,US,1537,Bronze,Terran
39,US,1537,Bronze,Zerg
39,US,1536,Bronze,Zerg
39,US,1536,Bronze,Zerg
39,US,1536,Bronze,Random
39,US,1536,Bronze,Protoss
39,US,1536,Bronze,Zerg
39,US,1536,Bronze,Protoss
39,US,1534,Bronze,Protoss
39,US,1534,Bronze,Terran
39,US,1532,Bronze,Terran
39,US,1532,Bronze,Terran
39,US,1531,Bronze,Terran
39,US,1530,Bronze,Terran
39,US,1529,Bronze,Terran
39,US,1529,Bronze,Terran
39,US,1528,Bronze,Terran
39,US,1528,Bronze,Terran
39,US,1528,Bronze,Protoss
39,US,1527,Bronze,Terran
39,US,1527,Bronze,Terran
39,US,1525,Bronze,Terran
39,US,1524,Bronze,Random
39,US,1524,Bronze,Zerg
39,US,1524,Bronze,Zerg
39,US,1522,Bronze,Random
39,US,1522,Bronze,Random
39,US,1522,Bronze,Terran
39,US,1522,Bronze,Protoss
39,US,1520,Bronze,Zerg
39,US,1520,Bronze,Protoss
39,US,1519,Bronze,Protoss
39,US,1519,Bronze,Random
39,US,1519,Bronze,Terran
39,US,1517,Bronze,Terran
39,US,1517,Bronze,Terran
39,US,1517,Bronze,Terran
39,US,1516,Bronze,Zerg
39,US,1515,Bronze,Terran
39,US,1515,Bronze,Terran
39,US,1513,Bronze,Protoss
39,US,1513,Bronze,Zerg
39,US,1513,Bronze,Terran
39,US,1512,Bronze,Terran
39,US,1511,Bronze,Terran
39,US,1511,Bronze,Terran
39,US,1510,Bronze,Terran
39,US,1510,Bronze,Zerg
39,US,1509,Bronze,Random
39,US,1507,Bronze,Terran
39,US,1506,Bronze,Zerg
39,US,1504,Bronze,Random
39,US,1504,Bronze,Terran
39,US,1504,Bronze,Terran
39,US,1502,Bronze,Terran
39,US,1502,Bronze,Protoss
39,US,1501,Bronze,Random
39,US,1499,Bronze,Protoss
39,US,1496,Bronze,Terran
39,US,1496,Bronze,Terran
39,US,1496,Bronze,Protoss
39,US,1494,Bronze,Zerg
39,US,1494,Bronze,Protoss
39,US,1492,Bronze,Zerg
39,US,1491,Bronze,Terran
39,US,1490,Bronze,Protoss
39,US,1489,Bronze,Zerg
39,US,1489,Bronze,Terran
39,US,1488,Bronze,Terran
39,US,1487,Bronze,Zerg
39,US,1486,Bronze,Zerg
39,US,1486,Bronze,Terran
39,US,1483,Bronze,Protoss
39,US,1482,Bronze,Protoss
39,US,1480,Bronze,Zerg
39,US,1479,Bronze,Zerg
39,US,1477,Bronze,Terran
39,US,1475,Bronze,Terran
39,US,1473,Bronze,Terran
39,US,1470,Bronze,Zerg
39,US,1470,Bronze,Terran
39,US,1469,Bronze,Terran
39,US,1468,Bronze,Terran
39,US,1465,Bronze,Zerg
39,US,1464,Bronze,Protoss
39,US,1460,Bronze,Terran
39,US,1460,Bronze,Terran
39,US,1459,Bronze,Terran
39,US,1458,Bronze,Terran
39,US,1455,Bronze,Terran
39,US,1454,Bronze,Terran
39,US,1453,Bronze,Terran
39,US,1452,Bronze,Terran
39,US,1450,Bronze,Terran
39,US,1448,Bronze,Zerg
39,US,1448,Bronze,Random
39,US,1445,Bronze,Terran
39,US,1445,Bronze,Zerg
39,US,1444,Bronze,Zerg
39,US,1443,Bronze,Zerg
39,US,1441,Bronze,Random
39,US,1440,Bronze,Terran
39,US,1438,Bronze,Zerg
39,US,1438,Bronze,Terran
39,US,1436,Bronze,Protoss
39,US,1436,Bronze,Zerg
39,US,1436,Bronze,Protoss
39,US,1435,Bronze,Terran
39,US,1433,Bronze,Terran
39,US,1432,Bronze,Terran
39,US,1432,Bronze,Protoss
39,US,1431,Bronze,Zerg
39,US,1429,Bronze,Zerg
39,US,1427,Bronze,Random
39,US,1426,Bronze,Random
39,US,1424,Bronze,Zerg
39,US,1424,Bronze,Terran
39,US,1423,Bronze,Protoss
39,US,1421,Bronze,Terran
39,US,1421,Bronze,Terran
39,US,1419,Bronze,Zerg
39,US,1419,Bronze,Terran
39,US,1418,Bronze,Terran
39,US,1417,Bronze,Protoss
39,US,1416,Bronze,Terran
39,US,1415,Bronze,Terran
39,US,1412,Bronze,Protoss
39,US,1406,Bronze,Protoss
39,US,1402,Bronze,Zerg
39,US,1401,Bronze,Random
39,US,1399,Bronze,Terran
39,US,1398,Bronze,Terran
39,US,1397,Bronze,Zerg
39,US,1395,Bronze,Protoss
39,US,1393,Bronze,Terran
39,US,1389,Bronze,Protoss
39,US,1387,Bronze,Terran
39,US,1382,Bronze,Terran
39,US,1381,Bronze,Random
39,US,1380,Bronze,Zerg
39,US,1377,Bronze,Terran
39,US,1376,Bronze,Random
39,US,1376,Bronze,Protoss
39,US,1375,Bronze,Terran
39,US,1374,Bronze,Protoss
39,US,1369,Bronze,Zerg
39,US,1367,Bronze,Protoss
39,US,1366,Bronze,Random
39,US,1362,Bronze,Terran
39,US,1362,Bronze,Zerg
39,US,1358,Bronze,Terran
39,US,1357,Bronze,Terran
39,US,1352,Bronze,Zerg
39,US,1348,Bronze,Random
39,US,1345,Bronze,Terran
39,US,1343,Bronze,Terran
39,US,1335,Bronze,Protoss
39,US,1329,Bronze,Protoss
39,US,1329,Bronze,Random
39,US,1327,Bronze,Terran
39,US,1325,Bronze,Zerg
39,US,1320,Bronze,Random
39,US,1320,Bronze,Terran
39,US,1316,Bronze,Random
39,US,1312,Bronze,Zerg
39,US,1307,Bronze,Terran
39,US,1302,Bronze,Random
39,US,1299,Bronze,Random
39,US,1297,Bronze,Protoss
39,US,1292,Bronze,Zerg
39,US,1290,Bronze,Protoss
39,US,1286,Bronze,Terran
39,US,1286,Bronze,Protoss
39,US,1285,Bronze,Terran
39,US,1285,Bronze,Terran
39,US,1278,Bronze,Random
39,US,1275,Bronze,Zerg
39,US,1275,Bronze,Terran
39,US,1272,Bronze,Zerg
39,US,1265,Bronze,Protoss
39,US,1264,Bronze,Random
39,US,1259,Bronze,Protoss
39,US,1252,Bronze,Zerg
39,US,1240,Bronze,Terran
39,US,1240,Bronze,Terran
39,US,1237,Bronze,Terran
39,US,1236,Bronze,Random
39,US,1213,Bronze,Random
39,US,1184,Bronze,Terran
39,US,1181,Bronze,Terran
39,US,1175,Bronze,Terran
39,US,1171,Bronze,Random
39,US,1161,Bronze,Zerg
39,US,1132,Bronze,Terran
39,US,1131,Bronze,Protoss
39,US,1131,Bronze,Zerg
39,US,1111,Bronze,Protoss
39,US,1110,Bronze,Terran
39,US,1078,Bronze,Terran
39,US,1053,Bronze,Terran
39,US,983,Bronze,Protoss
39,US,973,Bronze,Random
39,US,879,Bronze,Random
39,US,855,Bronze,Zerg
39,US,830,Bronze,Random
