Season,Region,Rating,Rank,Race
53,US,4211,Diamond,Protoss
53,US,4211,Diamond,Random
53,US,4211,Diamond,Zerg
53,US,4211,Diamond,Terran
53,US,4211,Diamond,Protoss
53,US,4210,Diamond,Terran
53,US,4210,Diamond,Terran
53,US,4210,Diamond,Zerg
53,US,4210,Diamond,Protoss
53,US,4210,Diamond,Zerg
53,US,4209,Diamond,Random
53,US,4209,Diamond,Protoss
53,US,4208,Diamond,Terran
53,US,4208,Diamond,Terran
53,US,4208,Diamond,Protoss
53,US,4208,Diamond,Zerg
53,US,4207,Diamond,Random
53,US,4207,Diamond,Zerg
53,US,4207,Diamond,Protoss
53,US,4207,Diamond,Random
53,US,4207,Diamond,Protoss
53,US,4207,Diamond,Terran
53,US,4207,Diamond,Zerg
53,US,4206,Diamond,Terran
53,US,4206,Diamond,Terran
53,US,4206,Diamond,Protoss
53,US,4206,Diamond,Random
53,US,4206,Diamond,Zerg
53,US,4206,Diamond,Terran
53,US,4206,Diamond,Terran
53,US,4206,Diamond,Zerg
53,US,4205,Diamond,Terran
53,US,4205,Diamond,Terran
53,US,4205,Diamond,Zerg
53,US,4205,Diamond,Protoss
53,US,4204,Diamond,Zerg
53,US,4204,Diamond,Random
53,US,4204,Diamond,Zerg
53,US,4204,Diamond,Zerg
53,US,4204,Diamond,Protoss
53,US,4204,Diamond,Zerg
53,US,4203,Diamond,Zerg
53,US,4203,Diamond,Protoss
53,US,4203,Diamond,Protoss
53,US,4203,Diamond,Zerg
53,US,4203,Diamond,Random
53,US,4203,Diamond,Terran
53,US,4203,Diamond,Terran
53,US,4203,Diamond,Zerg
53,US,4203,Diamond,Zerg
53,US,4203,Diamond,Protoss
53,US,4202,Diamond,Protoss
53,US,4202,Diamond,Terran
53,US,4202,Diamond,Terran
53,US,4202,Diamond,Terran
53,US,4202,Diamond,Zerg
53,US,4202,Diamond,Terran
53,US,4202,Diamond,Terran
53,US,4202,Diamond,Protoss
53,US,4202,Diamond,Random
53,US,4202,Diamond,Zerg
53,US,4201,Diamond,Zerg
53,US,4201,Diamond,Zerg
53,US,4201,Diamond,Zerg
53,US,4201,Diamond,Zerg
53,US,4201,Diamond,Protoss
53,US,4201,Diamond,Terran
53,US,4201,Diamond,Terran
53,US,4200,Diamond,Terran
53,US,4200,Diamond,Terran
53,US,4200,Diamond,Protoss
53,US,4200,Diamond,Protoss
53,US,4200,Diamond,Protoss
53,US,4200,Diamond,Zerg
53,US,4200,Diamond,Protoss
53,US,4199,Diamond,Random
53,US,4199,Diamond,Zerg
53,US,4199,Diamond,Terran
53,US,4199,Diamond,Protoss
53,US,4199,Diamond,Terran
53,US,4199,Diamond,Zerg
53,US,4198,Diamond,Protoss
53,US,4198,Diamond,Zerg
53,US,4198,Diamond,Protoss
53,US,4196,Diamond,Protoss
53,US,4196,Diamond,Zerg
53,US,4196,Diamond,Protoss
53,US,4196,Diamond,Terran
53,US,4196,Diamond,Terran
53,US,4196,Diamond,Zerg
53,US,4195,Diamond,Protoss
53,US,4195,Diamond,Terran
53,US,4195,Diamond,Protoss
53,US,4195,Diamond,Zerg
53,US,4195,Diamond,Random
53,US,4195,Diamond,Zerg
53,US,4195,Diamond,Protoss
53,US,4194,Diamond,Terran
53,US,4194,Diamond,Terran
53,US,4194,Diamond,Protoss
53,US,4193,Diamond,Protoss
53,US,4193,Diamond,Protoss
53,US,4192,Diamond,Protoss
53,US,4192,Diamond,Zerg
53,US,4192,Diamond,Zerg
53,US,4192,Diamond,Terran
53,US,4192,Diamond,Zerg
53,US,4192,Diamond,Random
53,US,4191,Diamond,Zerg
53,US,4191,Diamond,Zerg
53,US,4191,Diamond,Terran
53,US,4191,Diamond,Zerg
53,US,4191,Diamond,Protoss
53,US,4190,Diamond,Terran
53,US,4190,Diamond,Zerg
53,US,4190,Diamond,Terran
53,US,4190,Diamond,Zerg
53,US,4190,Diamond,Terran
53,US,4189,Diamond,Terran
53,US,4189,Diamond,Zerg
53,US,4189,Diamond,Protoss
53,US,4189,Diamond,Protoss
53,US,4189,Diamond,Terran
53,US,4189,Diamond,Protoss
53,US,4188,Diamond,Zerg
53,US,4188,Diamond,Zerg
53,US,4188,Diamond,Terran
53,US,4187,Diamond,Random
53,US,4187,Diamond,Terran
53,US,4187,Diamond,Zerg
53,US,4187,Diamond,Zerg
53,US,4186,Diamond,Terran
53,US,4186,Diamond,Zerg
53,US,4186,Diamond,Protoss
53,US,4186,Diamond,Random
53,US,4186,Diamond,Zerg
53,US,4186,Diamond,Zerg
53,US,4185,Diamond,Zerg
53,US,4185,Diamond,Terran
53,US,4185,Diamond,Zerg
53,US,4184,Diamond,Terran
53,US,4184,Diamond,Zerg
53,US,4184,Diamond,Protoss
53,US,4184,Diamond,Protoss
53,US,4184,Diamond,Protoss
53,US,4184,Diamond,Terran
53,US,4184,Diamond,Random
53,US,4183,Diamond,Protoss
53,US,4183,Diamond,Zerg
53,US,4183,Diamond,Protoss
53,US,4183,Diamond,Terran
53,US,4183,Diamond,Terran
53,US,4183,Diamond,Terran
53,US,4182,Diamond,Terran
53,US,4182,Diamond,Zerg
53,US,4182,Diamond,Random
53,US,4182,Diamond,Protoss
53,US,4182,Diamond,Terran
53,US,4182,Diamond,Zerg
53,US,4182,Diamond,Random
53,US,4182,Diamond,Terran
53,US,4182,Diamond,Zerg
53,US,4181,Diamond,Zerg
53,US,4181,Diamond,Terran
53,US,4181,Diamond,Zerg
53,US,4181,Diamond,Protoss
53,US,4180,Diamond,Zerg
53,US,4180,Diamond,Protoss
53,US,4180,Diamond,Zerg
53,US,4180,Diamond,Zerg
53,US,4179,Diamond,Terran
53,US,4179,Diamond,Zerg
53,US,4179,Diamond,Terran
53,US,4179,Diamond,Protoss
53,US,4179,Diamond,Terran
53,US,4179,Diamond,Protoss
53,US,4178,Diamond,Protoss
53,US,4178,Diamond,Terran
53,US,4178,Diamond,Terran
53,US,4178,Diamond,Zerg
53,US,4178,Diamond,Zerg
53,US,4178,Diamond,Terran
53,US,4178,Diamond,Random
53,US,4177,Diamond,Protoss
53,US,4175,Diamond,Protoss
53,US,4175,Diamond,Terran
53,US,4175,Diamond,Zerg
53,US,4175,Diamond,Protoss
53,US,4175,Diamond,Protoss
