Season,Region,Rating,Rank,Race
35,US,2271,Silver,Terran
35,US,2271,Silver,Terran
35,US,2271,Silver,Terran
35,US,2271,Silver,Terran
35,US,2271,Silver,Zerg
35,US,2271,Silver,Terran
35,US,2271,Silver,Protoss
35,US,2271,Silver,Protoss
35,US,2271,Silver,Protoss
35,US,2271,Silver,Random
35,US,2271,Silver,Terran
35,US,2271,Silver,Zerg
35,US,2271,Silver,Zerg
35,US,2271,Silver,Protoss
35,US,2271,Silver,Protoss
35,US,2271,Silver,Terran
35,US,2271,Silver,Zerg
35,US,2271,Silver,Protoss
35,US,2271,Silver,Random
35,US,2271,Silver,Terran
35,US,2271,Silver,Zerg
35,US,2271,Silver,Protoss
35,US,2271,Silver,Terran
35,US,2271,Silver,Terran
35,US,2271,Silver,Terran
35,US,2271,Silver,Zerg
35,US,2271,Silver,Terran
35,US,2270,Silver,Terran
35,US,2270,Silver,Terran
35,US,2270,Silver,Protoss
35,US,2270,Silver,Terran
35,US,2270,Silver,Random
35,US,2270,Silver,Protoss
35,US,2270,Silver,Protoss
35,US,2270,Silver,Protoss
35,US,2270,Silver,Random
35,US,2270,Silver,Zerg
35,US,2270,Silver,Protoss
35,US,2270,Silver,Terran
35,US,2270,Silver,Protoss
35,US,2270,Silver,Protoss
35,US,2270,Silver,Zerg
35,US,2270,Silver,Terran
35,US,2270,Silver,Terran
35,US,2270,Silver,Random
35,US,2270,Silver,Terran
35,US,2270,Silver,Zerg
35,US,2270,Silver,Terran
35,US,2270,Silver,Terran
35,US,2270,Silver,Protoss
35,US,2270,Silver,Random
35,US,2270,Silver,Protoss
35,US,2270,Silver,Protoss
35,US,2270,Silver,Protoss
35,US,2270,Silver,Terran
35,US,2270,Silver,Random
35,US,2270,Silver,Terran
35,US,2270,Silver,Zerg
35,US,2270,Silver,Terran
35,US,2270,Silver,Terran
35,US,2270,Silver,Random
35,US,2270,Silver,Terran
35,US,2270,Silver,Protoss
35,US,2270,Silver,Zerg
35,US,2269,Silver,Protoss
35,US,2269,Silver,Terran
35,US,2269,Silver,Protoss
35,US,2269,Silver,Protoss
35,US,2269,Silver,Zerg
35,US,2269,Silver,Terran
35,US,2269,Silver,Terran
35,US,2269,Silver,Protoss
35,US,2269,Silver,Terran
35,US,2269,Silver,Terran
35,US,2269,Silver,Terran
35,US,2269,Silver,Terran
35,US,2269,Silver,Terran
35,US,2269,Silver,Zerg
35,US,2269,Silver,Zerg
35,US,2269,Silver,Protoss
35,US,2269,Silver,Zerg
35,US,2269,Silver,Zerg
35,US,2269,Silver,Terran
35,US,2269,Silver,Terran
35,US,2267,Silver,Random
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Protoss
35,US,2267,Silver,Protoss
35,US,2267,Silver,Protoss
35,US,2267,Silver,Terran
35,US,2267,Silver,Protoss
35,US,2267,Silver,Protoss
35,US,2267,Silver,Zerg
35,US,2267,Silver,Terran
