Season,Region,Rating,Rank,Race
32,CN,5584,Grandmaster,Protoss
32,CN,5584,Grandmaster,Terran
32,CN,5583,Grandmaster,Terran
32,CN,5579,Grandmaster,Protoss
32,CN,5577,Grandmaster,Zerg
32,CN,5574,Grandmaster,Zerg
32,CN,5567,Grandmaster,Terran
32,CN,5562,Grandmaster,Protoss
32,CN,5561,Grandmaster,Zerg
32,CN,5558,Grandmaster,Terran
32,CN,5557,Grandmaster,Zerg
32,CN,5557,Grandmaster,Terran
32,CN,5556,Grandmaster,Protoss
32,CN,5554,Grandmaster,Zerg
32,CN,5551,Grandmaster,Protoss
32,CN,5544,Grandmaster,Zerg
32,CN,5543,Grandmaster,Terran
32,CN,5542,Grandmaster,Random
32,CN,5541,Grandmaster,Protoss
32,CN,5540,Grandmaster,Protoss
32,CN,5540,Grandmaster,Protoss
32,CN,5536,Grandmaster,Zerg
32,CN,5536,Grandmaster,Zerg
32,CN,5535,Grandmaster,Terran
32,CN,5524,Grandmaster,Terran
32,CN,5524,Grandmaster,Terran
32,CN,5522,Grandmaster,Zerg
32,CN,5522,Grandmaster,Protoss
32,CN,5516,Grandmaster,Random
32,CN,5515,Grandmaster,Protoss
32,CN,5513,Grandmaster,Zerg
32,CN,5510,Grandmaster,Terran
32,CN,5505,Grandmaster,Protoss
32,CN,5505,Grandmaster,Zerg
32,CN,5505,Grandmaster,Terran
32,CN,5504,Grandmaster,Terran
32,CN,5498,Grandmaster,Zerg
32,CN,5492,Grandmaster,Terran
32,CN,5492,Grandmaster,Terran
32,CN,5488,Grandmaster,Terran
32,CN,5487,Grandmaster,Zerg
32,CN,5487,Grandmaster,Protoss
32,CN,5484,Grandmaster,Zerg
32,CN,5476,Grandmaster,Terran
32,CN,5469,Grandmaster,Zerg
32,CN,5465,Grandmaster,Random
32,CN,5460,Grandmaster,Zerg
32,CN,5459,Grandmaster,Terran
32,CN,5458,Grandmaster,Protoss
32,CN,5455,Grandmaster,Terran
32,CN,5455,Grandmaster,Random
32,CN,5453,Grandmaster,Protoss
32,CN,5453,Grandmaster,Protoss
32,CN,5449,Grandmaster,Terran
32,CN,5449,Grandmaster,Protoss
32,CN,5449,Grandmaster,Protoss
32,CN,5446,Grandmaster,Zerg
32,CN,5445,Grandmaster,Protoss
32,CN,5445,Grandmaster,Protoss
32,CN,5444,Grandmaster,Zerg
32,CN,5443,Grandmaster,Protoss
32,CN,5442,Grandmaster,Zerg
32,CN,5440,Grandmaster,Terran
32,CN,5439,Grandmaster,Zerg
32,CN,5439,Grandmaster,Terran
32,CN,5438,Grandmaster,Protoss
32,CN,5436,Grandmaster,Terran
32,CN,5435,Grandmaster,Zerg
32,CN,5434,Grandmaster,Terran
32,CN,5433,Grandmaster,Zerg
32,CN,5431,Grandmaster,Terran
32,CN,5431,Grandmaster,Protoss
32,CN,5430,Grandmaster,Terran
32,CN,5429,Grandmaster,Protoss
32,CN,5428,Grandmaster,Random
32,CN,5426,Grandmaster,Zerg
32,CN,5426,Grandmaster,Terran
32,CN,5425,Grandmaster,Protoss
32,CN,5425,Grandmaster,Protoss
32,CN,5424,Grandmaster,Zerg
32,CN,5424,Grandmaster,Terran
32,CN,5424,Grandmaster,Zerg
32,CN,5423,Grandmaster,Terran
32,CN,5420,Grandmaster,Zerg
32,CN,5419,Grandmaster,Zerg
32,CN,5416,Grandmaster,Terran
32,CN,5415,Grandmaster,Zerg
32,CN,5415,Grandmaster,Zerg
32,CN,5414,Grandmaster,Terran
32,CN,5413,Grandmaster,Zerg
32,CN,5412,Grandmaster,Terran
32,CN,5411,Grandmaster,Zerg
32,CN,5411,Grandmaster,Terran
32,CN,5409,Grandmaster,Terran
32,CN,5408,Grandmaster,Protoss
32,CN,5406,Grandmaster,Protoss
32,CN,5405,Grandmaster,Terran
32,CN,5404,Grandmaster,Terran
32,CN,5403,Grandmaster,Protoss
32,CN,5403,Grandmaster,Zerg
32,CN,5403,Grandmaster,Zerg
32,CN,5402,Grandmaster,Zerg
32,CN,5399,Grandmaster,Terran
32,CN,5397,Grandmaster,Zerg
32,CN,5394,Grandmaster,Terran
32,CN,5393,Grandmaster,Protoss
32,CN,5389,Grandmaster,Protoss
32,CN,5386,Grandmaster,Terran
32,CN,5386,Grandmaster,Terran
32,CN,5382,Grandmaster,Zerg
32,CN,5381,Grandmaster,Zerg
32,CN,5379,Grandmaster,Protoss
32,CN,5378,Grandmaster,Zerg
32,CN,5374,Grandmaster,Terran
32,CN,5369,Grandmaster,Terran
32,CN,5368,Grandmaster,Terran
32,CN,5368,Grandmaster,Terran
32,CN,5367,Grandmaster,Protoss
32,CN,5366,Grandmaster,Terran
32,CN,5364,Grandmaster,Zerg
32,CN,5362,Grandmaster,Random
32,CN,5362,Grandmaster,Zerg
32,CN,5359,Grandmaster,Protoss
32,CN,5359,Grandmaster,Zerg
32,CN,5358,Grandmaster,Protoss
32,CN,5357,Grandmaster,Terran
32,CN,5356,Grandmaster,Zerg
32,CN,5356,Grandmaster,Terran
32,CN,5355,Grandmaster,Zerg
32,CN,5355,Grandmaster,Zerg
32,CN,5355,Grandmaster,Terran
32,CN,5353,Grandmaster,Protoss
32,CN,5351,Grandmaster,Protoss
32,CN,5347,Grandmaster,Terran
32,CN,5345,Grandmaster,Zerg
32,CN,5343,Grandmaster,Terran
32,CN,5341,Grandmaster,Protoss
32,CN,5341,Grandmaster,Terran
32,CN,5340,Grandmaster,Terran
32,CN,5339,Grandmaster,Random
32,CN,5339,Grandmaster,Protoss
32,CN,5337,Grandmaster,Terran
32,CN,5335,Grandmaster,Terran
32,CN,5335,Grandmaster,Zerg
32,CN,5335,Grandmaster,Terran
32,CN,5333,Grandmaster,Random
32,CN,5331,Grandmaster,Terran
32,CN,5330,Grandmaster,Protoss
32,CN,5329,Grandmaster,Protoss
32,CN,5328,Grandmaster,Zerg
32,CN,5328,Grandmaster,Zerg
32,CN,5323,Grandmaster,Zerg
32,CN,5323,Grandmaster,Protoss
32,CN,5322,Grandmaster,Protoss
32,CN,5322,Grandmaster,Zerg
32,CN,5322,Grandmaster,Zerg
32,CN,5321,Grandmaster,Terran
32,CN,5319,Grandmaster,Zerg
32,CN,5319,Grandmaster,Terran
32,CN,5319,Grandmaster,Terran
32,CN,5318,Grandmaster,Protoss
32,CN,5316,Grandmaster,Zerg
32,CN,5316,Grandmaster,Zerg
32,CN,5316,Grandmaster,Zerg
32,CN,5313,Grandmaster,Protoss
32,CN,5313,Grandmaster,Protoss
32,CN,5313,Grandmaster,Terran
32,CN,5313,Grandmaster,Zerg
32,CN,5312,Grandmaster,Terran
32,CN,5312,Grandmaster,Protoss
32,CN,5311,Grandmaster,Terran
32,CN,5311,Grandmaster,Zerg
32,CN,5310,Grandmaster,Zerg
32,CN,5309,Grandmaster,Protoss
32,CN,5308,Grandmaster,Terran
32,CN,5308,Grandmaster,Terran
32,CN,5307,Grandmaster,Zerg
32,CN,5307,Grandmaster,Zerg
32,CN,5307,Grandmaster,Random
32,CN,5307,Grandmaster,Terran
32,CN,5305,Grandmaster,Protoss
32,CN,5304,Grandmaster,Zerg
32,CN,5304,Grandmaster,Zerg
32,CN,5304,Grandmaster,Terran
32,CN,5304,Grandmaster,Terran
32,CN,5303,Grandmaster,Zerg
32,CN,5303,Grandmaster,Zerg
32,CN,5301,Grandmaster,Terran
32,CN,5300,Grandmaster,Zerg
32,CN,5300,Grandmaster,Zerg
32,CN,5299,Grandmaster,Zerg
32,CN,5299,Grandmaster,Zerg
32,CN,5299,Grandmaster,Terran
32,CN,5292,Grandmaster,Protoss
32,CN,5292,Grandmaster,Terran
32,CN,5291,Grandmaster,Protoss
32,CN,5290,Grandmaster,Zerg
32,CN,5290,Grandmaster,Protoss
32,CN,5288,Grandmaster,Terran
32,CN,5288,Grandmaster,Zerg
32,CN,5283,Grandmaster,Random
32,CN,5280,Grandmaster,Terran
32,CN,5279,Grandmaster,Protoss
32,CN,5278,Grandmaster,Zerg
32,CN,5277,Grandmaster,Zerg
32,CN,5277,Grandmaster,Terran
32,CN,5276,Grandmaster,Protoss
32,CN,5276,Grandmaster,Zerg
32,CN,5274,Grandmaster,Terran
32,CN,5273,Grandmaster,Terran
32,CN,5272,Grandmaster,Zerg
32,CN,5272,Grandmaster,Zerg
32,CN,5271,Grandmaster,Zerg
32,CN,5269,Grandmaster,Zerg
32,CN,5269,Grandmaster,Zerg
32,CN,5269,Grandmaster,Protoss
32,CN,5268,Grandmaster,Zerg
32,CN,5268,Grandmaster,Zerg
32,CN,5268,Grandmaster,Protoss
32,CN,5268,Grandmaster,Protoss
32,CN,5268,Grandmaster,Protoss
32,CN,5268,Grandmaster,Terran
32,CN,5266,Grandmaster,Terran
32,CN,5266,Grandmaster,Zerg
32,CN,5265,Grandmaster,Terran
32,CN,5264,Grandmaster,Terran
32,CN,5263,Grandmaster,Zerg
32,CN,5262,Grandmaster,Protoss
32,CN,5262,Grandmaster,Random
32,CN,5261,Grandmaster,Protoss
32,CN,5261,Grandmaster,Zerg
32,CN,5260,Grandmaster,Terran
32,CN,5260,Grandmaster,Protoss
32,CN,5259,Grandmaster,Protoss
32,CN,5258,Grandmaster,Random
32,CN,5258,Grandmaster,Terran
32,CN,5258,Grandmaster,Protoss
32,CN,5256,Grandmaster,Terran
32,CN,5256,Grandmaster,Random
32,CN,5256,Grandmaster,Terran
32,CN,5254,Grandmaster,Terran
32,CN,5254,Grandmaster,Zerg
32,CN,5254,Grandmaster,Protoss
32,CN,5253,Grandmaster,Protoss
32,CN,5253,Grandmaster,Zerg
32,CN,5253,Grandmaster,Terran
32,CN,5251,Grandmaster,Terran
32,CN,5250,Grandmaster,Terran
32,CN,5250,Grandmaster,Protoss
32,CN,5249,Grandmaster,Zerg
32,CN,5249,Grandmaster,Zerg
32,CN,5248,Grandmaster,Terran
32,CN,5247,Grandmaster,Protoss
32,CN,5247,Grandmaster,Protoss
32,CN,5246,Grandmaster,Zerg
32,CN,5244,Grandmaster,Terran
32,CN,5243,Grandmaster,Protoss
32,CN,5241,Grandmaster,Terran
32,CN,5241,Grandmaster,Protoss
32,CN,5241,Grandmaster,Zerg
32,CN,5240,Grandmaster,Terran
32,CN,5240,Grandmaster,Protoss
32,CN,5238,Grandmaster,Protoss
32,CN,5238,Grandmaster,Zerg
32,CN,5237,Grandmaster,Random
32,CN,5237,Grandmaster,Protoss
32,CN,5237,Grandmaster,Terran
32,CN,5236,Grandmaster,Zerg
32,CN,5234,Grandmaster,Zerg
32,CN,5233,Grandmaster,Terran
32,CN,5233,Grandmaster,Protoss
32,CN,5232,Grandmaster,Terran
32,CN,5232,Grandmaster,Protoss
32,CN,5231,Grandmaster,Terran
32,CN,5229,Grandmaster,Terran
32,CN,5227,Grandmaster,Zerg
32,CN,5226,Grandmaster,Zerg
32,CN,5226,Grandmaster,Terran
32,CN,5225,Grandmaster,Terran
32,CN,5224,Grandmaster,Zerg
32,CN,5224,Grandmaster,Zerg
32,CN,5224,Grandmaster,Terran
32,CN,5223,Grandmaster,Protoss
32,CN,5223,Grandmaster,Zerg
32,CN,5222,Grandmaster,Protoss
32,CN,5219,Grandmaster,Zerg
32,CN,5218,Grandmaster,Protoss
32,CN,5214,Grandmaster,Zerg
32,CN,5213,Grandmaster,Protoss
32,CN,5212,Grandmaster,Protoss
32,CN,5212,Grandmaster,Terran
32,CN,5212,Grandmaster,Zerg
32,CN,5211,Grandmaster,Terran
32,CN,5211,Grandmaster,Protoss
32,CN,5210,Grandmaster,Protoss
32,CN,5210,Grandmaster,Protoss
32,CN,5210,Grandmaster,Terran
32,CN,5208,Grandmaster,Terran
32,CN,5207,Grandmaster,Zerg
32,CN,5207,Grandmaster,Protoss
32,CN,5206,Grandmaster,Random
32,CN,5206,Grandmaster,Protoss
32,CN,5206,Grandmaster,Protoss
32,CN,5205,Grandmaster,Zerg
32,CN,5204,Grandmaster,Zerg
32,CN,5204,Grandmaster,Random
32,CN,5202,Grandmaster,Protoss
32,CN,5201,Grandmaster,Protoss
32,CN,5199,Grandmaster,Protoss
32,CN,5197,Grandmaster,Terran
32,CN,5196,Grandmaster,Terran
32,CN,5194,Grandmaster,Terran
32,CN,5194,Grandmaster,Protoss
32,CN,5192,Grandmaster,Zerg
32,CN,5192,Grandmaster,Zerg
32,CN,5190,Grandmaster,Protoss
32,CN,5187,Grandmaster,Terran
32,CN,5187,Grandmaster,Protoss
32,CN,5186,Grandmaster,Zerg
32,CN,5185,Grandmaster,Protoss
32,CN,5185,Grandmaster,Terran
32,CN,5183,Grandmaster,Terran
32,CN,5183,Grandmaster,Protoss
32,CN,5182,Grandmaster,Terran
32,CN,5181,Grandmaster,Zerg
32,CN,5180,Grandmaster,Terran
32,CN,5179,Grandmaster,Terran
32,CN,5179,Grandmaster,Terran
32,CN,5178,Grandmaster,Zerg
32,CN,5177,Grandmaster,Terran
32,CN,5176,Grandmaster,Protoss
32,CN,5176,Grandmaster,Protoss
32,CN,5176,Grandmaster,Zerg
32,CN,5176,Grandmaster,Protoss
32,CN,5175,Grandmaster,Zerg
32,CN,5174,Grandmaster,Protoss
32,CN,5172,Grandmaster,Zerg
32,CN,5172,Grandmaster,Protoss
32,CN,5170,Grandmaster,Zerg
32,CN,5170,Grandmaster,Terran
32,CN,5169,Grandmaster,Zerg
32,CN,5169,Grandmaster,Protoss
32,CN,5167,Grandmaster,Protoss
32,CN,5167,Grandmaster,Zerg
32,CN,5166,Grandmaster,Terran
32,CN,5165,Grandmaster,Terran
32,CN,5164,Grandmaster,Protoss
32,CN,5164,Grandmaster,Protoss
32,CN,5164,Grandmaster,Protoss
32,CN,5163,Grandmaster,Zerg
32,CN,5162,Grandmaster,Zerg
32,CN,5162,Grandmaster,Terran
32,CN,5161,Grandmaster,Zerg
32,CN,5161,Grandmaster,Zerg
32,CN,5161,Grandmaster,Terran
32,CN,5160,Grandmaster,Zerg
32,CN,5160,Grandmaster,Protoss
32,CN,5159,Grandmaster,Terran
32,CN,5158,Grandmaster,Protoss
32,CN,5158,Grandmaster,Protoss
32,CN,5158,Grandmaster,Terran
32,CN,5158,Grandmaster,Terran
32,CN,5157,Grandmaster,Protoss
32,CN,5157,Grandmaster,Zerg
32,CN,5156,Grandmaster,Random
32,CN,5155,Grandmaster,Protoss
32,CN,5155,Grandmaster,Terran
32,CN,5155,Grandmaster,Terran
32,CN,5154,Grandmaster,Terran
32,CN,5154,Grandmaster,Protoss
32,CN,5153,Grandmaster,Terran
32,CN,5153,Grandmaster,Zerg
32,CN,5153,Grandmaster,Protoss
32,CN,5152,Grandmaster,Terran
32,CN,5152,Grandmaster,Terran
32,CN,5151,Grandmaster,Zerg
32,CN,5151,Grandmaster,Protoss
32,CN,5150,Grandmaster,Protoss
32,CN,5150,Grandmaster,Terran
32,CN,5148,Grandmaster,Protoss
32,CN,5148,Grandmaster,Terran
32,CN,5148,Grandmaster,Terran
32,CN,5147,Grandmaster,Zerg
32,CN,5147,Grandmaster,Terran
32,CN,5145,Grandmaster,Terran
32,CN,5145,Grandmaster,Terran
32,CN,5145,Grandmaster,Protoss
32,CN,5144,Grandmaster,Protoss
32,CN,5144,Grandmaster,Zerg
32,CN,5143,Grandmaster,Terran
32,CN,5142,Grandmaster,Protoss
32,CN,5141,Grandmaster,Terran
32,CN,5141,Grandmaster,Protoss
32,CN,5141,Grandmaster,Terran
32,CN,5141,Grandmaster,Terran
32,CN,5140,Grandmaster,Zerg
32,CN,5139,Grandmaster,Terran
32,CN,5137,Grandmaster,Random
32,CN,5136,Grandmaster,Zerg
32,CN,5136,Grandmaster,Zerg
32,CN,5136,Grandmaster,Zerg
32,CN,5135,Grandmaster,Protoss
32,CN,5135,Grandmaster,Terran
32,CN,5133,Grandmaster,Protoss
32,CN,5133,Grandmaster,Terran
32,CN,5132,Grandmaster,Terran
32,CN,5131,Grandmaster,Zerg
32,CN,5130,Grandmaster,Zerg
32,CN,5130,Grandmaster,Terran
32,CN,5129,Grandmaster,Protoss
32,CN,5129,Grandmaster,Zerg
32,CN,5128,Grandmaster,Protoss
32,CN,5128,Grandmaster,Terran
32,CN,5126,Grandmaster,Terran
32,CN,5125,Grandmaster,Terran
32,CN,5125,Grandmaster,Protoss
32,CN,5125,Grandmaster,Terran
32,CN,5124,Grandmaster,Terran
32,CN,5123,Grandmaster,Zerg
32,CN,5122,Grandmaster,Protoss
32,CN,5122,Grandmaster,Zerg
32,CN,5122,Grandmaster,Terran
32,CN,5121,Grandmaster,Random
32,CN,5121,Grandmaster,Protoss
32,CN,5120,Grandmaster,Zerg
32,CN,5119,Grandmaster,Protoss
32,CN,5118,Grandmaster,Terran
32,CN,5118,Grandmaster,Terran
32,CN,5118,Grandmaster,Terran
32,CN,5118,Grandmaster,Terran
32,CN,5116,Grandmaster,Terran
32,CN,5115,Grandmaster,Terran
32,CN,5115,Grandmaster,Zerg
32,CN,5114,Grandmaster,Terran
32,CN,5114,Grandmaster,Protoss
32,CN,5113,Grandmaster,Zerg
32,CN,5113,Grandmaster,Protoss
32,CN,5113,Grandmaster,Zerg
32,CN,5112,Grandmaster,Terran
32,CN,5112,Grandmaster,Protoss
32,CN,5111,Grandmaster,Protoss
32,CN,5111,Grandmaster,Terran
32,CN,5111,Grandmaster,Random
32,CN,5110,Grandmaster,Protoss
32,CN,5110,Grandmaster,Zerg
32,CN,5110,Grandmaster,Zerg
32,CN,5109,Grandmaster,Protoss
32,CN,5108,Grandmaster,Zerg
32,CN,5108,Grandmaster,Protoss
32,CN,5108,Grandmaster,Random
32,CN,5108,Grandmaster,Terran
32,CN,5107,Grandmaster,Random
32,CN,5106,Grandmaster,Protoss
32,CN,5105,Grandmaster,Protoss
32,CN,5105,Grandmaster,Protoss
32,CN,5105,Grandmaster,Protoss
32,CN,5105,Grandmaster,Terran
32,CN,5105,Grandmaster,Random
32,CN,5105,Grandmaster,Terran
32,CN,5105,Grandmaster,Protoss
32,CN,5104,Grandmaster,Terran
32,CN,5104,Grandmaster,Terran
32,CN,5104,Grandmaster,Zerg
32,CN,5104,Grandmaster,Terran
32,CN,5104,Grandmaster,Terran
32,CN,5101,Grandmaster,Protoss
32,CN,5100,Grandmaster,Zerg
32,CN,5100,Grandmaster,Terran
32,CN,5100,Grandmaster,Zerg
32,CN,5100,Grandmaster,Protoss
32,CN,5100,Grandmaster,Zerg
32,CN,5099,Grandmaster,Terran
32,CN,5099,Grandmaster,Terran
32,CN,5098,Grandmaster,Random
32,CN,5097,Grandmaster,Terran
32,CN,5097,Grandmaster,Zerg
32,CN,5097,Grandmaster,Protoss
32,CN,5096,Grandmaster,Zerg
32,CN,5094,Grandmaster,Terran
32,CN,5094,Grandmaster,Protoss
32,CN,5093,Grandmaster,Zerg
32,CN,5093,Grandmaster,Zerg
32,CN,5093,Grandmaster,Zerg
32,CN,5093,Grandmaster,Zerg
32,CN,5093,Grandmaster,Zerg
32,CN,5092,Grandmaster,Protoss
32,CN,5092,Grandmaster,Zerg
32,CN,5092,Grandmaster,Protoss
32,CN,5091,Grandmaster,Zerg
32,CN,5091,Grandmaster,Protoss
32,CN,5091,Grandmaster,Terran
32,CN,5090,Grandmaster,Zerg
32,CN,5090,Grandmaster,Zerg
32,CN,5089,Grandmaster,Protoss
32,CN,5087,Grandmaster,Zerg
32,CN,5086,Grandmaster,Terran
32,CN,5086,Grandmaster,Terran
32,CN,5086,Grandmaster,Protoss
32,CN,5086,Grandmaster,Zerg
32,CN,5085,Grandmaster,Zerg
32,CN,5085,Grandmaster,Protoss
32,CN,5085,Grandmaster,Terran
32,CN,5084,Grandmaster,Protoss
32,CN,5084,Grandmaster,Terran
32,CN,5084,Grandmaster,Terran
32,CN,5082,Grandmaster,Zerg
32,CN,5082,Grandmaster,Terran
32,CN,5082,Grandmaster,Protoss
32,CN,5081,Grandmaster,Protoss
32,CN,5080,Grandmaster,Zerg
32,CN,5080,Grandmaster,Zerg
32,CN,5080,Grandmaster,Protoss
32,CN,5079,Grandmaster,Terran
32,CN,5077,Grandmaster,Zerg
32,CN,5077,Grandmaster,Protoss
32,CN,5077,Grandmaster,Zerg
32,CN,5075,Grandmaster,Zerg
32,CN,5075,Grandmaster,Terran
32,CN,5074,Grandmaster,Zerg
32,CN,5074,Grandmaster,Protoss
32,CN,5073,Grandmaster,Zerg
32,CN,5073,Grandmaster,Zerg
32,CN,5073,Grandmaster,Protoss
32,CN,5073,Grandmaster,Zerg
32,CN,5073,Grandmaster,Terran
32,CN,5072,Grandmaster,Zerg
32,CN,5071,Grandmaster,Zerg
32,CN,5071,Grandmaster,Zerg
32,CN,5070,Grandmaster,Zerg
32,CN,5070,Grandmaster,Zerg
32,CN,5068,Grandmaster,Zerg
32,CN,5068,Grandmaster,Zerg
32,CN,5068,Grandmaster,Protoss
32,CN,5068,Grandmaster,Terran
32,CN,5067,Grandmaster,Terran
32,CN,5066,Grandmaster,Protoss
32,CN,5065,Grandmaster,Zerg
32,CN,5065,Grandmaster,Zerg
32,CN,5064,Grandmaster,Protoss
32,CN,5064,Grandmaster,Protoss
32,CN,5064,Grandmaster,Terran
32,CN,5064,Grandmaster,Zerg
32,CN,5063,Grandmaster,Zerg
32,CN,5061,Grandmaster,Terran
32,CN,5061,Grandmaster,Terran
32,CN,5061,Grandmaster,Protoss
32,CN,5060,Grandmaster,Protoss
32,CN,5060,Grandmaster,Random
32,CN,5060,Grandmaster,Random
32,CN,5059,Grandmaster,Random
32,CN,5059,Grandmaster,Protoss
32,CN,5059,Grandmaster,Protoss
32,CN,5058,Grandmaster,Zerg
32,CN,5057,Grandmaster,Protoss
32,CN,5057,Grandmaster,Terran
32,CN,5057,Grandmaster,Terran
32,CN,5057,Grandmaster,Terran
32,CN,5057,Grandmaster,Protoss
32,CN,5057,Grandmaster,Random
32,CN,5057,Grandmaster,Protoss
32,CN,5057,Grandmaster,Terran
32,CN,5057,Grandmaster,Terran
32,CN,5056,Grandmaster,Protoss
32,CN,5056,Grandmaster,Zerg
32,CN,5055,Grandmaster,Protoss
32,CN,5055,Grandmaster,Terran
32,CN,5055,Grandmaster,Zerg
32,CN,5055,Grandmaster,Terran
32,CN,5055,Grandmaster,Zerg
32,CN,5054,Grandmaster,Terran
32,CN,5054,Grandmaster,Terran
32,CN,5053,Grandmaster,Protoss
32,CN,5053,Grandmaster,Terran
32,CN,5052,Grandmaster,Zerg
32,CN,5052,Grandmaster,Zerg
32,CN,5052,Grandmaster,Random
32,CN,5052,Grandmaster,Zerg
32,CN,5051,Grandmaster,Terran
32,CN,5051,Grandmaster,Zerg
32,CN,5051,Grandmaster,Random
32,CN,5050,Grandmaster,Terran
32,CN,5050,Grandmaster,Terran
32,CN,5050,Grandmaster,Terran
32,CN,5050,Grandmaster,Terran
32,CN,5049,Grandmaster,Random
32,CN,5048,Grandmaster,Zerg
32,CN,5048,Grandmaster,Terran
32,CN,5047,Grandmaster,Terran
32,CN,5047,Grandmaster,Terran
32,CN,5047,Grandmaster,Zerg
32,CN,5047,Grandmaster,Protoss
32,CN,5046,Grandmaster,Protoss
32,CN,5046,Grandmaster,Protoss
32,CN,5045,Grandmaster,Zerg
32,CN,5045,Grandmaster,Terran
32,CN,5045,Grandmaster,Zerg
32,CN,5045,Grandmaster,Random
32,CN,5043,Grandmaster,Terran
32,CN,5043,Grandmaster,Terran
32,CN,5043,Grandmaster,Terran
32,CN,5043,Grandmaster,Zerg
32,CN,5042,Grandmaster,Zerg
32,CN,5042,Grandmaster,Terran
32,CN,5042,Grandmaster,Terran
32,CN,5041,Grandmaster,Terran
32,CN,5041,Grandmaster,Protoss
32,CN,5041,Grandmaster,Zerg
32,CN,5039,Grandmaster,Protoss
32,CN,5039,Grandmaster,Protoss
32,CN,5039,Grandmaster,Zerg
32,CN,5038,Grandmaster,Terran
32,CN,5038,Grandmaster,Terran
32,CN,5036,Grandmaster,Protoss
32,CN,5033,Grandmaster,Zerg
32,CN,5033,Grandmaster,Protoss
32,CN,5033,Grandmaster,Zerg
32,CN,5032,Grandmaster,Protoss
32,CN,5032,Grandmaster,Terran
32,CN,5031,Grandmaster,Zerg
32,CN,5031,Grandmaster,Zerg
32,CN,5031,Grandmaster,Zerg
32,CN,5030,Grandmaster,Protoss
32,CN,5030,Grandmaster,Terran
32,CN,5030,Grandmaster,Protoss
32,CN,5029,Grandmaster,Zerg
32,CN,5029,Grandmaster,Terran
32,CN,5028,Grandmaster,Terran
