Season,Region,Rating,Rank,Race
31,US,4238,Diamond,Zerg
31,US,4238,Diamond,Zerg
31,US,4238,Diamond,Terran
31,US,4238,Diamond,Protoss
31,US,4238,Diamond,Zerg
31,US,4238,Diamond,Zerg
31,US,4238,Diamond,Random
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Terran
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Random
31,US,4236,Diamond,Protoss
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Zerg
31,US,4236,Diamond,Protoss
31,US,4236,Diamond,Protoss
31,US,4235,Diamond,Random
31,US,4235,Diamond,Random
31,US,4235,Diamond,Terran
31,US,4235,Diamond,Protoss
31,US,4235,Diamond,Zerg
31,US,4235,Diamond,Zerg
31,US,4235,Diamond,Protoss
31,US,4235,Diamond,Terran
31,US,4235,Diamond,Terran
31,US,4235,Diamond,Zerg
31,US,4235,Diamond,Protoss
31,US,4235,Diamond,Protoss
31,US,4235,Diamond,Zerg
31,US,4235,Diamond,Zerg
31,US,4235,Diamond,Random
31,US,4234,Diamond,Zerg
31,US,4234,Diamond,Protoss
31,US,4234,Diamond,Protoss
31,US,4234,Diamond,Terran
31,US,4234,Diamond,Random
31,US,4234,Diamond,Terran
31,US,4234,Diamond,Zerg
31,US,4234,Diamond,Random
31,US,4234,Diamond,Terran
31,US,4234,Diamond,Zerg
31,US,4234,Diamond,Random
31,US,4234,Diamond,Zerg
31,US,4234,Diamond,Random
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Protoss
31,US,4233,Diamond,Protoss
31,US,4233,Diamond,Terran
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Random
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Protoss
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Random
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Protoss
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Zerg
31,US,4233,Diamond,Protoss
31,US,4232,Diamond,Protoss
31,US,4232,Diamond,Terran
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Protoss
31,US,4232,Diamond,Protoss
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Terran
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Terran
31,US,4232,Diamond,Terran
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Protoss
31,US,4232,Diamond,Protoss
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Zerg
31,US,4232,Diamond,Terran
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Protoss
31,US,4231,Diamond,Terran
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Terran
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Terran
31,US,4231,Diamond,Terran
31,US,4231,Diamond,Protoss
31,US,4231,Diamond,Random
31,US,4231,Diamond,Terran
31,US,4231,Diamond,Protoss
31,US,4231,Diamond,Zerg
31,US,4231,Diamond,Protoss
31,US,4231,Diamond,Zerg
31,US,4230,Diamond,Random
31,US,4230,Diamond,Protoss
31,US,4230,Diamond,Terran
31,US,4230,Diamond,Terran
31,US,4230,Diamond,Terran
31,US,4230,Diamond,Protoss
31,US,4230,Diamond,Terran
31,US,4230,Diamond,Terran
31,US,4230,Diamond,Zerg
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Terran
31,US,4228,Diamond,Terran
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Terran
31,US,4228,Diamond,Terran
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Terran
31,US,4228,Diamond,Terran
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Zerg
31,US,4228,Diamond,Protoss
31,US,4228,Diamond,Protoss
31,US,4227,Diamond,Protoss
31,US,4227,Diamond,Zerg
31,US,4227,Diamond,Protoss
31,US,4227,Diamond,Protoss
31,US,4227,Diamond,Zerg
31,US,4227,Diamond,Protoss
31,US,4227,Diamond,Terran
31,US,4227,Diamond,Terran
31,US,4227,Diamond,Random
31,US,4227,Diamond,Terran
31,US,4227,Diamond,Zerg
31,US,4226,Diamond,Protoss
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Protoss
31,US,4226,Diamond,Terran
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Terran
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Random
31,US,4226,Diamond,Protoss
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Terran
31,US,4226,Diamond,Protoss
31,US,4226,Diamond,Zerg
31,US,4226,Diamond,Protoss
31,US,4226,Diamond,Protoss
31,US,4226,Diamond,Protoss
31,US,4225,Diamond,Protoss
31,US,4225,Diamond,Terran
31,US,4225,Diamond,Random
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Random
31,US,4225,Diamond,Random
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Protoss
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Terran
31,US,4225,Diamond,Protoss
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Zerg
31,US,4225,Diamond,Terran
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Protoss
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Random
31,US,4224,Diamond,Protoss
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Random
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Terran
31,US,4224,Diamond,Zerg
31,US,4224,Diamond,Random
31,US,4223,Diamond,Random
31,US,4223,Diamond,Random
31,US,4223,Diamond,Protoss
31,US,4223,Diamond,Terran
31,US,4223,Diamond,Terran
31,US,4223,Diamond,Terran
31,US,4221,Diamond,Terran
31,US,4221,Diamond,Protoss
31,US,4221,Diamond,Protoss
31,US,4221,Diamond,Terran
31,US,4221,Diamond,Zerg
31,US,4221,Diamond,Terran
31,US,4221,Diamond,Zerg
31,US,4221,Diamond,Zerg
31,US,4221,Diamond,Terran
31,US,4221,Diamond,Zerg
31,US,4221,Diamond,Zerg
31,US,4221,Diamond,Terran
31,US,4221,Diamond,Random
31,US,4221,Diamond,Zerg
31,US,4221,Diamond,Terran
31,US,4221,Diamond,Terran
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Random
31,US,4220,Diamond,Terran
31,US,4220,Diamond,Terran
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Protoss
31,US,4220,Diamond,Protoss
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Terran
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Protoss
31,US,4220,Diamond,Random
31,US,4220,Diamond,Terran
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Protoss
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Random
31,US,4220,Diamond,Terran
31,US,4220,Diamond,Zerg
31,US,4220,Diamond,Zerg
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Zerg
31,US,4219,Diamond,Zerg
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Random
31,US,4219,Diamond,Protoss
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Zerg
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Zerg
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Terran
31,US,4219,Diamond,Protoss
31,US,4219,Diamond,Random
31,US,4219,Diamond,Protoss
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Protoss
31,US,4218,Diamond,Protoss
31,US,4218,Diamond,Zerg
31,US,4218,Diamond,Protoss
31,US,4218,Diamond,Protoss
31,US,4218,Diamond,Zerg
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Random
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Zerg
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Random
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Zerg
31,US,4218,Diamond,Terran
31,US,4218,Diamond,Protoss
31,US,4217,Diamond,Terran
31,US,4217,Diamond,Random
31,US,4217,Diamond,Random
31,US,4217,Diamond,Zerg
31,US,4217,Diamond,Protoss
31,US,4217,Diamond,Zerg
31,US,4217,Diamond,Zerg
31,US,4217,Diamond,Zerg
31,US,4217,Diamond,Zerg
31,US,4217,Diamond,Random
31,US,4217,Diamond,Zerg
31,US,4217,Diamond,Protoss
31,US,4216,Diamond,Zerg
31,US,4216,Diamond,Zerg
31,US,4216,Diamond,Terran
31,US,4216,Diamond,Zerg
31,US,4216,Diamond,Terran
31,US,4216,Diamond,Random
31,US,4216,Diamond,Protoss
31,US,4216,Diamond,Terran
31,US,4216,Diamond,Terran
31,US,4216,Diamond,Zerg
31,US,4216,Diamond,Zerg
31,US,4216,Diamond,Zerg
31,US,4216,Diamond,Protoss
31,US,4216,Diamond,Terran
31,US,4214,Diamond,Protoss
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Terran
31,US,4214,Diamond,Terran
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Terran
31,US,4214,Diamond,Protoss
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Protoss
31,US,4214,Diamond,Terran
31,US,4214,Diamond,Protoss
31,US,4214,Diamond,Protoss
31,US,4214,Diamond,Terran
31,US,4214,Diamond,Zerg
31,US,4214,Diamond,Protoss
31,US,4214,Diamond,Zerg
31,US,4213,Diamond,Terran
31,US,4213,Diamond,Terran
31,US,4213,Diamond,Terran
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Random
31,US,4213,Diamond,Random
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Random
31,US,4213,Diamond,Terran
31,US,4213,Diamond,Protoss
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Terran
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Random
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Terran
31,US,4213,Diamond,Zerg
31,US,4213,Diamond,Protoss
31,US,4213,Diamond,Protoss
31,US,4213,Diamond,Zerg
31,US,4212,Diamond,Random
31,US,4212,Diamond,Protoss
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Random
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Random
31,US,4212,Diamond,Terran
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Protoss
31,US,4212,Diamond,Terran
31,US,4212,Diamond,Terran
31,US,4212,Diamond,Random
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Zerg
31,US,4212,Diamond,Terran
31,US,4212,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Protoss
31,US,4211,Diamond,Random
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Protoss
31,US,4211,Diamond,Zerg
31,US,4211,Diamond,Protoss
31,US,4211,Diamond,Protoss
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Terran
31,US,4211,Diamond,Protoss
31,US,4210,Diamond,Protoss
31,US,4210,Diamond,Terran
31,US,4210,Diamond,Protoss
31,US,4210,Diamond,Protoss
31,US,4210,Diamond,Protoss
31,US,4210,Diamond,Random
31,US,4210,Diamond,Zerg
31,US,4210,Diamond,Protoss
31,US,4210,Diamond,Random
31,US,4210,Diamond,Protoss
31,US,4210,Diamond,Terran
31,US,4210,Diamond,Terran
31,US,4210,Diamond,Terran
31,US,4210,Diamond,Protoss
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Random
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Zerg
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Zerg
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Zerg
31,US,4208,Diamond,Zerg
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Random
31,US,4208,Diamond,Zerg
31,US,4208,Diamond,Protoss
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Zerg
31,US,4208,Diamond,Terran
31,US,4208,Diamond,Random
31,US,4207,Diamond,Random
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Zerg
31,US,4207,Diamond,Zerg
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Random
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Zerg
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Zerg
