Season,Region,Rating,Rank,Race
34,KR,6440,Grandmaster,Terran
34,KR,6438,Grandmaster,Zerg
34,KR,6432,Grandmaster,Terran
34,KR,6422,Grandmaster,Protoss
34,KR,6405,Grandmaster,Terran
34,KR,6403,Grandmaster,Zerg
34,KR,6398,Grandmaster,Zerg
34,KR,6390,Grandmaster,Protoss
34,KR,6381,Grandmaster,Terran
34,KR,6374,Grandmaster,Protoss
34,KR,6357,Grandmaster,Protoss
34,KR,6350,Grandmaster,Protoss
34,KR,6348,Grandmaster,Terran
34,KR,6348,Grandmaster,Protoss
34,KR,6348,Grandmaster,Terran
34,KR,6347,Grandmaster,Terran
34,KR,6343,Grandmaster,Terran
34,KR,6329,Grandmaster,Protoss
34,KR,6327,Grandmaster,Protoss
34,KR,6326,Grandmaster,Zerg
34,KR,6313,Grandmaster,Random
34,KR,6312,Grandmaster,Protoss
34,KR,6302,Grandmaster,Protoss
34,KR,6298,Grandmaster,Random
34,KR,6297,Grandmaster,Terran
34,KR,6297,Grandmaster,Protoss
34,KR,6294,Grandmaster,Protoss
34,KR,6293,Grandmaster,Zerg
34,KR,6286,Grandmaster,Zerg
34,KR,6273,Grandmaster,Protoss
34,KR,6266,Grandmaster,Random
34,KR,6265,Grandmaster,Zerg
34,KR,6257,Grandmaster,Zerg
34,KR,6255,Grandmaster,Terran
34,KR,6250,Grandmaster,Terran
34,KR,6250,Grandmaster,Terran
34,KR,6249,Grandmaster,Terran
34,KR,6246,Grandmaster,Terran
34,KR,6236,Grandmaster,Zerg
34,KR,6232,Grandmaster,Protoss
34,KR,6227,Grandmaster,Protoss
34,KR,6227,Grandmaster,Protoss
34,KR,6226,Grandmaster,Zerg
34,KR,6224,Grandmaster,Terran
34,KR,6218,Grandmaster,Zerg
34,KR,6218,Grandmaster,Terran
34,KR,6213,Grandmaster,Terran
34,KR,6207,Grandmaster,Protoss
34,KR,6205,Grandmaster,Zerg
34,KR,6204,Grandmaster,Protoss
34,KR,6203,Grandmaster,Zerg
34,KR,6201,Grandmaster,Random
34,KR,6195,Grandmaster,Random
34,KR,6194,Grandmaster,Zerg
34,KR,6192,Grandmaster,Zerg
34,KR,6180,Grandmaster,Protoss
34,KR,6162,Grandmaster,Random
34,KR,6156,Grandmaster,Protoss
34,KR,6156,Grandmaster,Zerg
34,KR,6154,Grandmaster,Protoss
34,KR,6153,Grandmaster,Protoss
34,KR,6152,Grandmaster,Terran
34,KR,6151,Grandmaster,Terran
34,KR,6150,Grandmaster,Protoss
34,KR,6148,Grandmaster,Terran
34,KR,6145,Grandmaster,Protoss
34,KR,6143,Grandmaster,Terran
34,KR,6142,Grandmaster,Protoss
34,KR,6133,Grandmaster,Protoss
34,KR,6132,Grandmaster,Terran
34,KR,6131,Grandmaster,Terran
34,KR,6128,Grandmaster,Terran
34,KR,6127,Grandmaster,Protoss
34,KR,6120,Grandmaster,Zerg
34,KR,6119,Grandmaster,Terran
34,KR,6115,Grandmaster,Protoss
34,KR,6112,Grandmaster,Random
34,KR,6110,Grandmaster,Protoss
34,KR,6103,Grandmaster,Protoss
34,KR,6100,Grandmaster,Terran
34,KR,6099,Grandmaster,Zerg
34,KR,6095,Grandmaster,Terran
34,KR,6093,Grandmaster,Terran
34,KR,6092,Grandmaster,Terran
34,KR,6090,Grandmaster,Terran
34,KR,6088,Grandmaster,Protoss
34,KR,6076,Grandmaster,Zerg
34,KR,6074,Grandmaster,Random
34,KR,6071,Grandmaster,Zerg
34,KR,6067,Grandmaster,Zerg
34,KR,6063,Grandmaster,Terran
34,KR,6060,Grandmaster,Terran
34,KR,6060,Grandmaster,Protoss
34,KR,6056,Grandmaster,Zerg
34,KR,6055,Grandmaster,Protoss
34,KR,6050,Grandmaster,Zerg
34,KR,6043,Grandmaster,Terran
34,KR,6040,Grandmaster,Protoss
34,KR,6039,Grandmaster,Terran
34,KR,6038,Grandmaster,Zerg
34,KR,6036,Grandmaster,Zerg
34,KR,6036,Grandmaster,Terran
34,KR,6034,Grandmaster,Protoss
34,KR,6033,Grandmaster,Terran
34,KR,6030,Grandmaster,Zerg
34,KR,6027,Grandmaster,Zerg
34,KR,6025,Grandmaster,Protoss
34,KR,6023,Grandmaster,Zerg
34,KR,6022,Grandmaster,Protoss
34,KR,6022,Grandmaster,Protoss
34,KR,6021,Grandmaster,Protoss
34,KR,6019,Grandmaster,Protoss
34,KR,6017,Grandmaster,Zerg
34,KR,6011,Grandmaster,Protoss
34,KR,6010,Grandmaster,Protoss
34,KR,6007,Grandmaster,Protoss
34,KR,6005,Grandmaster,Terran
34,KR,6005,Grandmaster,Terran
34,KR,6004,Grandmaster,Zerg
34,KR,6002,Grandmaster,Terran
34,KR,5992,Grandmaster,Terran
34,KR,5990,Grandmaster,Zerg
34,KR,5985,Grandmaster,Protoss
34,KR,5984,Grandmaster,Terran
34,KR,5967,Grandmaster,Random
34,KR,5966,Grandmaster,Protoss
34,KR,5965,Grandmaster,Protoss
34,KR,5964,Grandmaster,Terran
34,KR,5962,Grandmaster,Zerg
34,KR,5958,Grandmaster,Terran
34,KR,5958,Grandmaster,Zerg
34,KR,5957,Grandmaster,Terran
34,KR,5954,Grandmaster,Protoss
34,KR,5952,Grandmaster,Zerg
34,KR,5946,Grandmaster,Terran
34,KR,5946,Grandmaster,Protoss
34,KR,5942,Grandmaster,Terran
34,KR,5942,Grandmaster,Terran
34,KR,5937,Grandmaster,Protoss
34,KR,5936,Grandmaster,Protoss
34,KR,5934,Grandmaster,Protoss
34,KR,5931,Grandmaster,Terran
34,KR,5925,Grandmaster,Terran
34,KR,5921,Grandmaster,Zerg
34,KR,5915,Grandmaster,Zerg
34,KR,5912,Grandmaster,Protoss
34,KR,5910,Grandmaster,Protoss
34,KR,5910,Grandmaster,Zerg
34,KR,5908,Grandmaster,Protoss
34,KR,5908,Grandmaster,Zerg
34,KR,5908,Grandmaster,Zerg
34,KR,5907,Grandmaster,Zerg
34,KR,5901,Grandmaster,Terran
34,KR,5899,Grandmaster,Terran
34,KR,5898,Grandmaster,Terran
34,KR,5897,Grandmaster,Zerg
34,KR,5895,Grandmaster,Protoss
34,KR,5895,Grandmaster,Terran
34,KR,5890,Grandmaster,Terran
34,KR,5885,Grandmaster,Protoss
34,KR,5882,Grandmaster,Protoss
34,KR,5880,Grandmaster,Zerg
34,KR,5879,Grandmaster,Protoss
34,KR,5876,Grandmaster,Terran
34,KR,5872,Grandmaster,Protoss
34,KR,5869,Grandmaster,Terran
34,KR,5865,Grandmaster,Terran
34,KR,5862,Grandmaster,Random
34,KR,5861,Grandmaster,Protoss
34,KR,5860,Grandmaster,Zerg
34,KR,5857,Grandmaster,Protoss
34,KR,5855,Grandmaster,Terran
34,KR,5855,Grandmaster,Terran
34,KR,5854,Grandmaster,Terran
34,KR,5854,Grandmaster,Protoss
34,KR,5854,Grandmaster,Protoss
34,KR,5848,Grandmaster,Terran
34,KR,5847,Grandmaster,Terran
34,KR,5847,Grandmaster,Terran
34,KR,5844,Grandmaster,Protoss
34,KR,5839,Grandmaster,Terran
34,KR,5838,Grandmaster,Terran
34,KR,5832,Grandmaster,Zerg
34,KR,5831,Grandmaster,Protoss
34,KR,5826,Grandmaster,Protoss
34,KR,5825,Grandmaster,Protoss
34,KR,5824,Grandmaster,Zerg
34,KR,5819,Grandmaster,Protoss
34,KR,5819,Grandmaster,Protoss
34,KR,5819,Grandmaster,Zerg
34,KR,5818,Grandmaster,Zerg
34,KR,5817,Grandmaster,Zerg
34,KR,5815,Grandmaster,Zerg
34,KR,5814,Grandmaster,Terran
34,KR,5811,Grandmaster,Terran
34,KR,5809,Grandmaster,Zerg
34,KR,5805,Grandmaster,Terran
34,KR,5803,Grandmaster,Terran
34,KR,5802,Grandmaster,Protoss
34,KR,5800,Grandmaster,Zerg
34,KR,5796,Grandmaster,Protoss
34,KR,5796,Grandmaster,Protoss
34,KR,5794,Grandmaster,Terran
34,KR,5791,Grandmaster,Zerg
34,KR,5791,Grandmaster,Zerg
34,KR,5789,Grandmaster,Terran
34,KR,5786,Grandmaster,Terran
34,KR,5785,Grandmaster,Terran
34,KR,5779,Grandmaster,Protoss
34,KR,5779,Grandmaster,Terran
34,KR,5779,Grandmaster,Zerg
34,KR,5777,Grandmaster,Terran
34,KR,5772,Grandmaster,Protoss
34,KR,5771,Grandmaster,Zerg
34,KR,5770,Grandmaster,Protoss
34,KR,5769,Grandmaster,Protoss
34,KR,5769,Grandmaster,Terran
34,KR,5767,Grandmaster,Zerg
34,KR,5764,Grandmaster,Protoss
34,KR,5763,Grandmaster,Protoss
34,KR,5763,Grandmaster,Zerg
34,KR,5761,Grandmaster,Zerg
34,KR,5758,Grandmaster,Protoss
34,KR,5756,Grandmaster,Protoss
34,KR,5753,Grandmaster,Terran
34,KR,5752,Grandmaster,Terran
34,KR,5751,Grandmaster,Protoss
34,KR,5750,Grandmaster,Protoss
34,KR,5748,Grandmaster,Protoss
34,KR,5748,Grandmaster,Terran
34,KR,5747,Grandmaster,Zerg
34,KR,5746,Grandmaster,Zerg
34,KR,5744,Grandmaster,Protoss
34,KR,5742,Grandmaster,Zerg
34,KR,5741,Grandmaster,Protoss
34,KR,5740,Grandmaster,Zerg
34,KR,5740,Grandmaster,Zerg
34,KR,5738,Grandmaster,Terran
34,KR,5738,Grandmaster,Zerg
34,KR,5737,Grandmaster,Protoss
34,KR,5734,Grandmaster,Protoss
34,KR,5734,Grandmaster,Terran
34,KR,5732,Grandmaster,Zerg
34,KR,5731,Grandmaster,Protoss
34,KR,5731,Grandmaster,Zerg
34,KR,5729,Grandmaster,Zerg
34,KR,5729,Grandmaster,Zerg
34,KR,5726,Grandmaster,Zerg
34,KR,5724,Grandmaster,Zerg
34,KR,5720,Grandmaster,Protoss
34,KR,5717,Grandmaster,Terran
34,KR,5715,Grandmaster,Zerg
34,KR,5715,Grandmaster,Protoss
34,KR,5712,Grandmaster,Terran
34,KR,5711,Grandmaster,Protoss
34,KR,5707,Grandmaster,Zerg
34,KR,5702,Grandmaster,Terran
34,KR,5702,Grandmaster,Protoss
34,KR,5701,Grandmaster,Terran
34,KR,5700,Grandmaster,Terran
34,KR,5700,Grandmaster,Zerg
34,KR,5700,Grandmaster,Zerg
34,KR,5699,Grandmaster,Zerg
34,KR,5699,Grandmaster,Terran
34,KR,5698,Grandmaster,Protoss
34,KR,5697,Grandmaster,Zerg
34,KR,5697,Grandmaster,Protoss
34,KR,5690,Grandmaster,Terran
34,KR,5689,Grandmaster,Protoss
34,KR,5689,Grandmaster,Protoss
34,KR,5688,Grandmaster,Protoss
34,KR,5688,Grandmaster,Terran
34,KR,5682,Grandmaster,Terran
34,KR,5682,Grandmaster,Terran
34,KR,5682,Grandmaster,Terran
34,KR,5679,Grandmaster,Terran
34,KR,5677,Grandmaster,Protoss
34,KR,5675,Grandmaster,Terran
34,KR,5674,Grandmaster,Terran
34,KR,5672,Grandmaster,Zerg
34,KR,5671,Grandmaster,Zerg
34,KR,5670,Grandmaster,Protoss
34,KR,5661,Grandmaster,Protoss
34,KR,5657,Grandmaster,Zerg
34,KR,5656,Grandmaster,Terran
34,KR,5656,Grandmaster,Protoss
34,KR,5656,Grandmaster,Terran
34,KR,5654,Grandmaster,Zerg
34,KR,5653,Grandmaster,Terran
34,KR,5652,Grandmaster,Protoss
34,KR,5651,Grandmaster,Zerg
34,KR,5650,Grandmaster,Protoss
34,KR,5650,Grandmaster,Protoss
34,KR,5648,Grandmaster,Zerg
34,KR,5648,Grandmaster,Zerg
34,KR,5647,Grandmaster,Protoss
34,KR,5644,Grandmaster,Terran
34,KR,5643,Grandmaster,Protoss
34,KR,5639,Grandmaster,Terran
34,KR,5638,Grandmaster,Terran
34,KR,5637,Grandmaster,Zerg
34,KR,5637,Grandmaster,Terran
34,KR,5632,Grandmaster,Terran
34,KR,5630,Grandmaster,Terran
34,KR,5628,Grandmaster,Terran
34,KR,5628,Grandmaster,Protoss
34,KR,5627,Grandmaster,Zerg
34,KR,5627,Grandmaster,Terran
34,KR,5626,Grandmaster,Protoss
34,KR,5625,Grandmaster,Protoss
34,KR,5622,Grandmaster,Zerg
34,KR,5621,Grandmaster,Zerg
34,KR,5617,Grandmaster,Protoss
34,KR,5613,Grandmaster,Zerg
34,KR,5611,Grandmaster,Terran
34,KR,5609,Grandmaster,Zerg
34,KR,5609,Grandmaster,Protoss
34,KR,5609,Grandmaster,Zerg
34,KR,5608,Grandmaster,Terran
34,KR,5608,Grandmaster,Terran
34,KR,5606,Grandmaster,Terran
34,KR,5606,Grandmaster,Terran
34,KR,5604,Grandmaster,Protoss
34,KR,5603,Grandmaster,Protoss
34,KR,5600,Grandmaster,Protoss
34,KR,5599,Grandmaster,Protoss
34,KR,5598,Grandmaster,Terran
34,KR,5598,Grandmaster,Terran
34,KR,5597,Grandmaster,Protoss
34,KR,5596,Grandmaster,Zerg
34,KR,5591,Grandmaster,Terran
34,KR,5591,Grandmaster,Zerg
34,KR,5591,Grandmaster,Zerg
34,KR,5589,Grandmaster,Protoss
34,KR,5586,Grandmaster,Zerg
34,KR,5583,Grandmaster,Zerg
34,KR,5582,Grandmaster,Terran
34,KR,5581,Grandmaster,Terran
34,KR,5581,Grandmaster,Zerg
34,KR,5577,Grandmaster,Terran
34,KR,5577,Grandmaster,Protoss
34,KR,5577,Grandmaster,Protoss
34,KR,5576,Grandmaster,Protoss
34,KR,5576,Grandmaster,Zerg
34,KR,5575,Grandmaster,Protoss
34,KR,5572,Grandmaster,Protoss
34,KR,5571,Grandmaster,Protoss
34,KR,5569,Grandmaster,Terran
34,KR,5569,Grandmaster,Protoss
34,KR,5569,Grandmaster,Protoss
34,KR,5569,Grandmaster,Zerg
34,KR,5567,Grandmaster,Zerg
34,KR,5565,Grandmaster,Zerg
34,KR,5565,Grandmaster,Terran
34,KR,5563,Grandmaster,Protoss
34,KR,5563,Grandmaster,Terran
34,KR,5562,Grandmaster,Zerg
34,KR,5562,Grandmaster,Zerg
34,KR,5562,Grandmaster,Protoss
34,KR,5562,Grandmaster,Zerg
34,KR,5560,Grandmaster,Zerg
34,KR,5559,Grandmaster,Zerg
34,KR,5557,Grandmaster,Terran
34,KR,5556,Grandmaster,Terran
34,KR,5555,Grandmaster,Protoss
34,KR,5554,Grandmaster,Protoss
34,KR,5552,Grandmaster,Zerg
34,KR,5550,Grandmaster,Terran
34,KR,5549,Grandmaster,Terran
34,KR,5549,Grandmaster,Zerg
34,KR,5549,Grandmaster,Zerg
34,KR,5545,Grandmaster,Protoss
34,KR,5545,Grandmaster,Terran
34,KR,5543,Grandmaster,Terran
34,KR,5543,Grandmaster,Random
34,KR,5542,Grandmaster,Protoss
34,KR,5541,Grandmaster,Terran
34,KR,5540,Grandmaster,Terran
34,KR,5540,Grandmaster,Protoss
34,KR,5539,Grandmaster,Zerg
34,KR,5539,Grandmaster,Terran
34,KR,5539,Grandmaster,Terran
34,KR,5538,Grandmaster,Terran
34,KR,5538,Grandmaster,Zerg
34,KR,5537,Grandmaster,Terran
34,KR,5535,Grandmaster,Protoss
34,KR,5535,Grandmaster,Terran
34,KR,5534,Grandmaster,Protoss
34,KR,5533,Grandmaster,Zerg
34,KR,5532,Grandmaster,Zerg
34,KR,5532,Grandmaster,Terran
34,KR,5531,Grandmaster,Terran
34,KR,5531,Grandmaster,Zerg
34,KR,5531,Grandmaster,Zerg
34,KR,5530,Grandmaster,Protoss
34,KR,5527,Grandmaster,Zerg
34,KR,5525,Grandmaster,Zerg
34,KR,5525,Grandmaster,Terran
34,KR,5523,Grandmaster,Zerg
34,KR,5523,Grandmaster,Protoss
34,KR,5521,Grandmaster,Terran
34,KR,5521,Grandmaster,Protoss
34,KR,5521,Grandmaster,Terran
34,KR,5519,Grandmaster,Random
34,KR,5516,Grandmaster,Zerg
34,KR,5515,Grandmaster,Zerg
34,KR,5515,Grandmaster,Terran
34,KR,5514,Grandmaster,Zerg
34,KR,5514,Grandmaster,Terran
34,KR,5512,Grandmaster,Protoss
34,KR,5512,Grandmaster,Zerg
34,KR,5512,Grandmaster,Terran
34,KR,5511,Grandmaster,Protoss
34,KR,5510,Grandmaster,Zerg
34,KR,5510,Grandmaster,Protoss
34,KR,5508,Grandmaster,Protoss
34,KR,5507,Grandmaster,Random
34,KR,5507,Grandmaster,Protoss
34,KR,5507,Grandmaster,Protoss
34,KR,5507,Grandmaster,Protoss
34,KR,5506,Grandmaster,Terran
34,KR,5505,Grandmaster,Terran
34,KR,5503,Grandmaster,Terran
34,KR,5503,Grandmaster,Protoss
34,KR,5502,Grandmaster,Terran
34,KR,5501,Grandmaster,Protoss
34,KR,5501,Grandmaster,Terran
34,KR,5499,Grandmaster,Zerg
34,KR,5499,Grandmaster,Random
34,KR,5499,Grandmaster,Zerg
34,KR,5496,Grandmaster,Terran
34,KR,5496,Grandmaster,Zerg
34,KR,5495,Grandmaster,Terran
34,KR,5494,Grandmaster,Protoss
34,KR,5493,Grandmaster,Terran
34,KR,5491,Grandmaster,Terran
34,KR,5489,Grandmaster,Terran
34,KR,5488,Grandmaster,Zerg
34,KR,5486,Grandmaster,Zerg
34,KR,5485,Grandmaster,Terran
34,KR,5484,Grandmaster,Zerg
34,KR,5483,Grandmaster,Terran
34,KR,5483,Grandmaster,Terran
34,KR,5483,Grandmaster,Zerg
34,KR,5481,Grandmaster,Zerg
34,KR,5480,Grandmaster,Zerg
34,KR,5480,Grandmaster,Zerg
34,KR,5480,Grandmaster,Zerg
34,KR,5480,Grandmaster,Terran
34,KR,5476,Grandmaster,Protoss
34,KR,5475,Grandmaster,Terran
34,KR,5475,Grandmaster,Terran
34,KR,5474,Grandmaster,Zerg
34,KR,5474,Grandmaster,Protoss
34,KR,5473,Grandmaster,Protoss
34,KR,5472,Grandmaster,Random
34,KR,5471,Grandmaster,Terran
34,KR,5470,Grandmaster,Zerg
34,KR,5468,Grandmaster,Terran
34,KR,5468,Grandmaster,Protoss
34,KR,5467,Grandmaster,Zerg
34,KR,5467,Grandmaster,Protoss
34,KR,5466,Grandmaster,Zerg
34,KR,5462,Grandmaster,Zerg
34,KR,5461,Grandmaster,Random
34,KR,5461,Grandmaster,Zerg
34,KR,5461,Grandmaster,Terran
34,KR,5460,Grandmaster,Zerg
34,KR,5459,Grandmaster,Zerg
34,KR,5458,Grandmaster,Zerg
34,KR,5458,Grandmaster,Protoss
34,KR,5458,Grandmaster,Protoss
34,KR,5457,Grandmaster,Zerg
34,KR,5455,Grandmaster,Terran
34,KR,5455,Grandmaster,Terran
34,KR,5455,Grandmaster,Protoss
34,KR,5455,Grandmaster,Protoss
34,KR,5454,Grandmaster,Protoss
34,KR,5454,Grandmaster,Protoss
34,KR,5452,Grandmaster,Zerg
34,KR,5452,Grandmaster,Random
34,KR,5447,Grandmaster,Zerg
34,KR,5446,Grandmaster,Protoss
34,KR,5443,Grandmaster,Protoss
34,KR,5442,Grandmaster,Terran
34,KR,5442,Grandmaster,Zerg
34,KR,5442,Grandmaster,Protoss
34,KR,5442,Grandmaster,Protoss
34,KR,5441,Grandmaster,Protoss
34,KR,5441,Grandmaster,Random
34,KR,5440,Grandmaster,Terran
34,KR,5438,Grandmaster,Terran
34,KR,5438,Grandmaster,Terran
34,KR,5437,Grandmaster,Terran
34,KR,5433,Grandmaster,Terran
34,KR,5432,Grandmaster,Terran
34,KR,5432,Grandmaster,Zerg
34,KR,5430,Grandmaster,Protoss
34,KR,5430,Grandmaster,Protoss
34,KR,5430,Grandmaster,Terran
34,KR,5430,Grandmaster,Zerg
34,KR,5430,Grandmaster,Zerg
34,KR,5428,Grandmaster,Zerg
34,KR,5426,Grandmaster,Terran
34,KR,5426,Grandmaster,Zerg
34,KR,5426,Grandmaster,Terran
34,KR,5425,Grandmaster,Terran
34,KR,5425,Grandmaster,Zerg
34,KR,5424,Grandmaster,Zerg
34,KR,5423,Grandmaster,Terran
34,KR,5421,Grandmaster,Zerg
34,KR,5420,Grandmaster,Terran
34,KR,5420,Grandmaster,Random
34,KR,5419,Grandmaster,Terran
34,KR,5418,Grandmaster,Random
34,KR,5417,Grandmaster,Protoss
34,KR,5416,Grandmaster,Protoss
34,KR,5412,Grandmaster,Terran
34,KR,5412,Grandmaster,Terran
34,KR,5410,Grandmaster,Protoss
34,KR,5410,Grandmaster,Terran
34,KR,5410,Grandmaster,Terran
34,KR,5408,Grandmaster,Terran
34,KR,5407,Grandmaster,Terran
34,KR,5406,Grandmaster,Zerg
34,KR,5402,Grandmaster,Random
34,KR,5402,Grandmaster,Zerg
34,KR,5402,Grandmaster,Zerg
34,KR,5402,Grandmaster,Protoss
34,KR,5402,Grandmaster,Protoss
34,KR,5402,Grandmaster,Protoss
34,KR,5401,Grandmaster,Zerg
34,KR,5401,Grandmaster,Zerg
34,KR,5401,Grandmaster,Zerg
34,KR,5400,Grandmaster,Protoss
34,KR,5400,Grandmaster,Terran
34,KR,5399,Grandmaster,Terran
34,KR,5398,Grandmaster,Protoss
34,KR,5396,Grandmaster,Protoss
34,KR,5396,Grandmaster,Protoss
34,KR,5395,Grandmaster,Terran
34,KR,5394,Grandmaster,Protoss
34,KR,5390,Grandmaster,Zerg
34,KR,5389,Grandmaster,Terran
34,KR,5389,Grandmaster,Zerg
34,KR,5388,Grandmaster,Zerg
34,KR,5388,Grandmaster,Terran
34,KR,5388,Grandmaster,Zerg
34,KR,5387,Grandmaster,Protoss
34,KR,5386,Grandmaster,Protoss
34,KR,5386,Grandmaster,Zerg
34,KR,5386,Grandmaster,Random
34,KR,5383,Grandmaster,Zerg
34,KR,5382,Grandmaster,Terran
34,KR,5382,Grandmaster,Terran
34,KR,5381,Grandmaster,Terran
34,KR,5381,Grandmaster,Terran
34,KR,5379,Grandmaster,Zerg
34,KR,5378,Grandmaster,Terran
34,KR,5378,Grandmaster,Protoss
34,KR,5375,Grandmaster,Terran
34,KR,5373,Grandmaster,Zerg
34,KR,5371,Grandmaster,Protoss
34,KR,5371,Grandmaster,Zerg
34,KR,5371,Grandmaster,Terran
34,KR,5369,Grandmaster,Protoss
34,KR,5368,Grandmaster,Terran
34,KR,5364,Grandmaster,Zerg
34,KR,5364,Grandmaster,Zerg
34,KR,5363,Grandmaster,Protoss
34,KR,5363,Grandmaster,Terran
34,KR,5362,Grandmaster,Protoss
34,KR,5362,Grandmaster,Zerg
34,KR,5362,Grandmaster,Protoss
34,KR,5362,Grandmaster,Terran
34,KR,5361,Grandmaster,Random
34,KR,5359,Grandmaster,Zerg
34,KR,5359,Grandmaster,Terran
34,KR,5359,Grandmaster,Terran
34,KR,5358,Grandmaster,Terran
34,KR,5357,Grandmaster,Zerg
34,KR,5356,Grandmaster,Zerg
34,KR,5356,Grandmaster,Terran
34,KR,5355,Grandmaster,Protoss
34,KR,5355,Grandmaster,Zerg
34,KR,5355,Grandmaster,Terran
34,KR,5354,Grandmaster,Zerg
34,KR,5354,Grandmaster,Terran
34,KR,5354,Grandmaster,Protoss
34,KR,5352,Grandmaster,Random
34,KR,5351,Grandmaster,Zerg
34,KR,5351,Grandmaster,Terran
34,KR,5350,Grandmaster,Terran
34,KR,5350,Grandmaster,Protoss
34,KR,5350,Grandmaster,Terran
34,KR,5349,Grandmaster,Protoss
34,KR,5349,Grandmaster,Zerg
34,KR,5346,Grandmaster,Zerg
34,KR,5345,Grandmaster,Zerg
34,KR,5345,Grandmaster,Zerg
34,KR,5344,Grandmaster,Protoss
34,KR,5342,Grandmaster,Protoss
34,KR,5339,Grandmaster,Zerg
34,KR,5338,Grandmaster,Random
34,KR,5336,Grandmaster,Protoss
34,KR,5336,Grandmaster,Protoss
34,KR,5336,Grandmaster,Terran
34,KR,5336,Grandmaster,Terran
34,KR,5334,Grandmaster,Zerg
34,KR,5334,Grandmaster,Zerg
34,KR,5333,Grandmaster,Protoss
34,KR,5332,Grandmaster,Zerg
34,KR,5330,Grandmaster,Zerg
34,KR,5330,Grandmaster,Terran
34,KR,5330,Grandmaster,Zerg
34,KR,5330,Grandmaster,Terran
34,KR,5329,Grandmaster,Protoss
34,KR,5328,Grandmaster,Zerg
34,KR,5328,Grandmaster,Random
34,KR,5328,Grandmaster,Zerg
34,KR,5327,Grandmaster,Protoss
34,KR,5325,Grandmaster,Zerg
34,KR,5323,Grandmaster,Zerg
34,KR,5323,Grandmaster,Zerg
34,KR,5322,Grandmaster,Terran
34,KR,5321,Grandmaster,Terran
34,KR,5320,Grandmaster,Zerg
34,KR,5319,Grandmaster,Protoss
34,KR,5318,Grandmaster,Zerg
34,KR,5318,Grandmaster,Terran
34,KR,5317,Grandmaster,Terran
34,KR,5317,Grandmaster,Zerg
34,KR,5315,Grandmaster,Protoss
34,KR,5314,Grandmaster,Zerg
34,KR,5314,Grandmaster,Terran
