Season,Region,Rating,Rank,Race
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Random
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Terran
42,EU,3107,Platinum,Zerg
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Protoss
42,EU,3107,Platinum,Zerg
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Protoss
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Protoss
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Protoss
42,EU,3106,Platinum,Protoss
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Terran
