Season,Region,Rating,Rank,Race
36,EU,2279,Silver,Zerg
36,EU,2279,Silver,Random
36,EU,2279,Silver,Terran
36,EU,2279,Silver,Zerg
36,EU,2279,Silver,Terran
36,EU,2279,Silver,Protoss
36,EU,2279,Silver,Terran
36,EU,2279,Silver,Terran
36,EU,2279,Silver,Protoss
36,EU,2279,Silver,Protoss
36,EU,2279,Silver,Protoss
36,EU,2279,Silver,Zerg
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Random
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Zerg
36,EU,2277,Silver,Terran
36,EU,2277,Silver,Protoss
36,EU,2276,Silver,Zerg
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Random
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Random
36,EU,2276,Silver,Random
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Zerg
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Zerg
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Random
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Zerg
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Random
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Zerg
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Protoss
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Zerg
36,EU,2276,Silver,Terran
36,EU,2276,Silver,Zerg
36,EU,2275,Silver,Terran
36,EU,2275,Silver,Zerg
36,EU,2275,Silver,Zerg
36,EU,2275,Silver,Zerg
36,EU,2275,Silver,Zerg
36,EU,2275,Silver,Terran
36,EU,2275,Silver,Terran
36,EU,2275,Silver,Terran
36,EU,2275,Silver,Protoss
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Random
36,EU,2273,Silver,Protoss
