Season,Region,Rating,Rank,Race
42,US,2275,Silver,Terran
42,US,2275,Silver,Random
42,US,2275,Silver,Protoss
42,US,2275,Silver,Random
42,US,2275,Silver,Random
42,US,2275,Silver,Terran
42,US,2275,Silver,Random
42,US,2275,Silver,Protoss
42,US,2275,Silver,Random
42,US,2275,Silver,Terran
42,US,2275,Silver,Zerg
42,US,2275,Silver,Terran
42,US,2275,Silver,Zerg
42,US,2275,Silver,Terran
42,US,2275,Silver,Zerg
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Zerg
42,US,2275,Silver,Zerg
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Zerg
42,US,2275,Silver,Random
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Random
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Terran
42,US,2275,Silver,Terran
42,US,2275,Silver,Zerg
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Terran
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Zerg
42,US,2275,Silver,Terran
42,US,2275,Silver,Protoss
42,US,2275,Silver,Protoss
42,US,2275,Silver,Terran
42,US,2275,Silver,Zerg
42,US,2275,Silver,Random
42,US,2275,Silver,Terran
42,US,2275,Silver,Zerg
42,US,2275,Silver,Terran
42,US,2274,Silver,Protoss
42,US,2274,Silver,Terran
42,US,2274,Silver,Terran
42,US,2274,Silver,Terran
42,US,2274,Silver,Protoss
42,US,2274,Silver,Terran
42,US,2274,Silver,Terran
42,US,2274,Silver,Protoss
42,US,2272,Silver,Terran
42,US,2272,Silver,Protoss
42,US,2272,Silver,Terran
42,US,2272,Silver,Terran
42,US,2272,Silver,Protoss
42,US,2272,Silver,Zerg
42,US,2272,Silver,Protoss
42,US,2272,Silver,Protoss
42,US,2272,Silver,Protoss
42,US,2272,Silver,Zerg
42,US,2272,Silver,Terran
42,US,2272,Silver,Protoss
42,US,2272,Silver,Protoss
42,US,2272,Silver,Zerg
42,US,2272,Silver,Terran
42,US,2272,Silver,Protoss
42,US,2272,Silver,Terran
42,US,2272,Silver,Terran
42,US,2272,Silver,Zerg
42,US,2272,Silver,Protoss
42,US,2272,Silver,Protoss
42,US,2272,Silver,Terran
42,US,2272,Silver,Terran
42,US,2272,Silver,Terran
42,US,2272,Silver,Protoss
42,US,2272,Silver,Protoss
42,US,2272,Silver,Zerg
42,US,2272,Silver,Terran
42,US,2272,Silver,Protoss
42,US,2272,Silver,Zerg
42,US,2272,Silver,Protoss
42,US,2272,Silver,Terran
42,US,2272,Silver,Zerg
42,US,2271,Silver,Terran
42,US,2271,Silver,Random
42,US,2271,Silver,Protoss
42,US,2271,Silver,Terran
42,US,2271,Silver,Terran
42,US,2271,Silver,Terran
42,US,2271,Silver,Protoss
42,US,2271,Silver,Protoss
42,US,2271,Silver,Terran
42,US,2271,Silver,Terran
42,US,2271,Silver,Protoss
42,US,2271,Silver,Zerg
42,US,2271,Silver,Protoss
