Season,Region,Rating,Rank,Race
41,EU,4233,Diamond,Zerg
41,EU,4232,Diamond,Zerg
41,EU,4232,Diamond,Terran
41,EU,4232,Diamond,Terran
41,EU,4232,Diamond,Protoss
41,EU,4232,Diamond,Protoss
41,EU,4232,Diamond,Terran
41,EU,4232,Diamond,Zerg
41,EU,4232,Diamond,Random
41,EU,4232,Diamond,Zerg
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Random
41,EU,4231,Diamond,Zerg
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Protoss
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Zerg
41,EU,4231,Diamond,Zerg
41,EU,4231,Diamond,Zerg
41,EU,4231,Diamond,Terran
41,EU,4231,Diamond,Random
41,EU,4231,Diamond,Protoss
41,EU,4231,Diamond,Zerg
41,EU,4231,Diamond,Random
41,EU,4230,Diamond,Zerg
41,EU,4230,Diamond,Zerg
41,EU,4230,Diamond,Protoss
41,EU,4230,Diamond,Terran
41,EU,4230,Diamond,Random
41,EU,4230,Diamond,Random
41,EU,4230,Diamond,Zerg
41,EU,4230,Diamond,Zerg
41,EU,4230,Diamond,Terran
41,EU,4230,Diamond,Protoss
41,EU,4230,Diamond,Protoss
41,EU,4230,Diamond,Terran
41,EU,4229,Diamond,Zerg
41,EU,4229,Diamond,Terran
41,EU,4229,Diamond,Zerg
41,EU,4229,Diamond,Terran
41,EU,4229,Diamond,Terran
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Zerg
41,EU,4229,Diamond,Terran
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Protoss
41,EU,4229,Diamond,Terran
41,EU,4229,Diamond,Terran
41,EU,4228,Diamond,Zerg
41,EU,4228,Diamond,Protoss
41,EU,4228,Diamond,Zerg
41,EU,4228,Diamond,Zerg
41,EU,4228,Diamond,Protoss
41,EU,4228,Diamond,Zerg
41,EU,4228,Diamond,Terran
41,EU,4228,Diamond,Terran
41,EU,4227,Diamond,Zerg
41,EU,4227,Diamond,Zerg
41,EU,4227,Diamond,Protoss
41,EU,4225,Diamond,Random
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Random
41,EU,4225,Diamond,Zerg
41,EU,4225,Diamond,Random
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Zerg
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Zerg
41,EU,4225,Diamond,Protoss
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Zerg
41,EU,4225,Diamond,Protoss
41,EU,4225,Diamond,Protoss
41,EU,4225,Diamond,Terran
41,EU,4225,Diamond,Zerg
41,EU,4225,Diamond,Protoss
41,EU,4225,Diamond,Terran
41,EU,4224,Diamond,Protoss
41,EU,4224,Diamond,Protoss
41,EU,4224,Diamond,Terran
41,EU,4224,Diamond,Zerg
41,EU,4224,Diamond,Terran
41,EU,4224,Diamond,Zerg
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Zerg
41,EU,4223,Diamond,Protoss
41,EU,4223,Diamond,Zerg
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Terran
41,EU,4223,Diamond,Zerg
41,EU,4222,Diamond,Zerg
41,EU,4222,Diamond,Random
41,EU,4222,Diamond,Zerg
41,EU,4222,Diamond,Zerg
41,EU,4222,Diamond,Zerg
41,EU,4222,Diamond,Zerg
41,EU,4222,Diamond,Protoss
41,EU,4222,Diamond,Terran
41,EU,4222,Diamond,Zerg
41,EU,4221,Diamond,Terran
41,EU,4221,Diamond,Terran
41,EU,4221,Diamond,Zerg
41,EU,4221,Diamond,Zerg
41,EU,4221,Diamond,Zerg
41,EU,4221,Diamond,Zerg
41,EU,4221,Diamond,Zerg
41,EU,4221,Diamond,Random
41,EU,4221,Diamond,Protoss
41,EU,4221,Diamond,Protoss
41,EU,4221,Diamond,Terran
41,EU,4221,Diamond,Terran
41,EU,4221,Diamond,Protoss
41,EU,4220,Diamond,Protoss
41,EU,4220,Diamond,Protoss
41,EU,4220,Diamond,Random
41,EU,4220,Diamond,Terran
41,EU,4220,Diamond,Terran
41,EU,4220,Diamond,Terran
41,EU,4220,Diamond,Terran
41,EU,4220,Diamond,Random
41,EU,4220,Diamond,Random
41,EU,4220,Diamond,Zerg
41,EU,4220,Diamond,Protoss
41,EU,4220,Diamond,Zerg
41,EU,4219,Diamond,Protoss
41,EU,4219,Diamond,Random
41,EU,4219,Diamond,Terran
41,EU,4219,Diamond,Zerg
41,EU,4219,Diamond,Zerg
41,EU,4219,Diamond,Protoss
