Season,Region,Rating,Rank,Race
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Random
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Random
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Random
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Random
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Protoss
37,CN,3114,Platinum,Terran
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3114,Platinum,Zerg
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Random
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Protoss
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Random
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Protoss
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Protoss
37,CN,3113,Platinum,Protoss
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Zerg
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Terran
37,CN,3113,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Random
37,CN,3111,Platinum,Zerg
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Protoss
37,CN,3111,Platinum,Terran
37,CN,3111,Platinum,Terran
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Terran
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Random
37,CN,3110,Platinum,Protoss
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Terran
37,CN,3110,Platinum,Terran
37,CN,3110,Platinum,Random
37,CN,3110,Platinum,Protoss
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Random
37,CN,3110,Platinum,Terran
37,CN,3110,Platinum,Random
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Zerg
37,CN,3110,Platinum,Terran
37,CN,3110,Platinum,Terran
37,CN,3110,Platinum,Random
37,CN,3110,Platinum,Zerg
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Terran
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Random
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Zerg
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3108,Platinum,Protoss
37,CN,3107,Platinum,Protoss
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Zerg
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Protoss
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Random
37,CN,3107,Platinum,Zerg
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Zerg
37,CN,3107,Platinum,Protoss
37,CN,3107,Platinum,Protoss
37,CN,3107,Platinum,Zerg
37,CN,3107,Platinum,Random
37,CN,3107,Platinum,Protoss
37,CN,3107,Platinum,Zerg
37,CN,3107,Platinum,Terran
37,CN,3107,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Random
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Random
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Random
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Terran
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Protoss
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
37,CN,3105,Platinum,Zerg
