Season,Region,Rating,Rank,Race
57,KR,3104,Platinum,Terran
57,KR,3103,Platinum,Zerg
57,KR,3103,Platinum,Terran
57,KR,3103,Platinum,Zerg
57,KR,3103,Platinum,Random
57,KR,3103,Platinum,Zerg
57,KR,3103,Platinum,Zerg
57,KR,3103,Platinum,Terran
57,KR,3103,Platinum,Protoss
57,KR,3103,Platinum,Protoss
57,KR,3103,Platinum,Zerg
57,KR,3103,Platinum,Zerg
57,KR,3103,Platinum,Protoss
57,KR,3103,Platinum,Terran
57,KR,3103,Platinum,Terran
57,KR,3103,Platinum,Protoss
57,KR,3103,Platinum,Terran
57,KR,3103,Platinum,Protoss
57,KR,3103,Platinum,Random
57,KR,3103,Platinum,Terran
57,KR,3102,Platinum,Protoss
57,KR,3102,Platinum,Zerg
57,KR,3102,Platinum,Zerg
57,KR,3102,Platinum,Zerg
57,KR,3102,Platinum,Protoss
57,KR,3102,Platinum,Protoss
57,KR,3102,Platinum,Protoss
57,KR,3102,Platinum,Zerg
57,KR,3102,Platinum,Zerg
57,KR,3102,Platinum,Zerg
57,KR,3102,Platinum,Zerg
57,KR,3101,Platinum,Random
57,KR,3101,Platinum,Zerg
57,KR,3101,Platinum,Terran
57,KR,3101,Platinum,Zerg
57,KR,3101,Platinum,Protoss
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Protoss
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Terran
57,KR,3099,Platinum,Terran
57,KR,3099,Platinum,Terran
57,KR,3099,Platinum,Protoss
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Protoss
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Protoss
57,KR,3099,Platinum,Terran
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Zerg
57,KR,3099,Platinum,Terran
57,KR,3099,Platinum,Terran
57,KR,3099,Platinum,Protoss
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Protoss
57,KR,3098,Platinum,Zerg
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Zerg
57,KR,3098,Platinum,Protoss
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Protoss
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Zerg
57,KR,3098,Platinum,Zerg
57,KR,3098,Platinum,Terran
57,KR,3098,Platinum,Terran
57,KR,3097,Platinum,Protoss
57,KR,3097,Platinum,Zerg
57,KR,3097,Platinum,Terran
57,KR,3097,Platinum,Protoss
57,KR,3097,Platinum,Random
57,KR,3097,Platinum,Zerg
57,KR,3097,Platinum,Protoss
57,KR,3097,Platinum,Zerg
57,KR,3097,Platinum,Random
57,KR,3097,Platinum,Random
57,KR,3097,Platinum,Random
57,KR,3097,Platinum,Terran
57,KR,3097,Platinum,Terran
