Season,Region,Rating,Rank,Race
33,KR,2660,Gold,Terran
33,KR,2660,Gold,Protoss
33,KR,2659,Gold,Zerg
33,KR,2659,Gold,Terran
33,KR,2659,Gold,Zerg
33,KR,2659,Gold,Terran
33,KR,2659,Gold,Random
33,KR,2659,Gold,Terran
33,KR,2659,Gold,Protoss
33,KR,2659,Gold,Zerg
33,KR,2659,Gold,Terran
33,KR,2659,Gold,Terran
33,KR,2659,Gold,Protoss
33,KR,2659,Gold,Terran
33,KR,2658,Gold,Random
33,KR,2658,Gold,Protoss
33,KR,2658,Gold,Protoss
33,KR,2658,Gold,Zerg
33,KR,2658,Gold,Protoss
33,KR,2658,Gold,Terran
33,KR,2658,Gold,Protoss
33,KR,2658,Gold,Terran
33,KR,2658,Gold,Protoss
33,KR,2657,Gold,Terran
33,KR,2657,Gold,Protoss
33,KR,2657,Gold,Zerg
33,KR,2657,Gold,Zerg
33,KR,2657,Gold,Zerg
33,KR,2657,Gold,Terran
33,KR,2657,Gold,Terran
33,KR,2657,Gold,Terran
33,KR,2657,Gold,Protoss
33,KR,2656,Gold,Terran
33,KR,2656,Gold,Terran
33,KR,2656,Gold,Zerg
33,KR,2656,Gold,Terran
33,KR,2656,Gold,Protoss
33,KR,2656,Gold,Protoss
33,KR,2656,Gold,Terran
33,KR,2656,Gold,Terran
33,KR,2656,Gold,Zerg
33,KR,2656,Gold,Terran
33,KR,2655,Gold,Terran
33,KR,2655,Gold,Protoss
33,KR,2655,Gold,Protoss
33,KR,2655,Gold,Terran
33,KR,2655,Gold,Protoss
33,KR,2655,Gold,Terran
33,KR,2655,Gold,Protoss
33,KR,2655,Gold,Protoss
33,KR,2655,Gold,Protoss
33,KR,2655,Gold,Terran
33,KR,2655,Gold,Terran
33,KR,2655,Gold,Protoss
33,KR,2654,Gold,Terran
33,KR,2654,Gold,Zerg
33,KR,2654,Gold,Protoss
33,KR,2654,Gold,Terran
33,KR,2654,Gold,Zerg
33,KR,2654,Gold,Terran
33,KR,2654,Gold,Protoss
33,KR,2654,Gold,Terran
33,KR,2654,Gold,Protoss
33,KR,2654,Gold,Zerg
33,KR,2654,Gold,Terran
33,KR,2654,Gold,Zerg
33,KR,2654,Gold,Terran
33,KR,2654,Gold,Zerg
33,KR,2654,Gold,Protoss
33,KR,2653,Gold,Terran
33,KR,2653,Gold,Zerg
33,KR,2653,Gold,Protoss
33,KR,2653,Gold,Terran
33,KR,2653,Gold,Protoss
33,KR,2653,Gold,Protoss
33,KR,2653,Gold,Protoss
33,KR,2653,Gold,Random
33,KR,2653,Gold,Terran
