Season,Region,Rating,Rank,Race
58,KR,4668,Master,Protoss
58,KR,4668,Master,Protoss
58,KR,4666,Master,Protoss
58,KR,4666,Master,Zerg
58,KR,4666,Master,Terran
58,KR,4665,Master,Zerg
58,KR,4665,Master,Protoss
58,KR,4664,Master,Protoss
58,KR,4664,Master,Terran
58,KR,4664,Master,Random
58,KR,4663,Master,Protoss
58,KR,4663,Master,Zerg
58,KR,4663,Master,Zerg
58,KR,4663,Master,Terran
58,KR,4662,Master,Terran
58,KR,4662,Master,Terran
58,KR,4661,Master,Protoss
58,KR,4660,Master,Protoss
58,KR,4659,Master,Protoss
58,KR,4659,Master,Zerg
58,KR,4659,Master,Protoss
58,KR,4657,Master,Terran
58,KR,4655,Master,Protoss
58,KR,4655,Master,Protoss
58,KR,4654,Master,Terran
58,KR,4654,Master,Protoss
58,KR,4654,Master,Terran
58,KR,4654,Master,Zerg
58,KR,4653,Master,Zerg
58,KR,4653,Master,Protoss
58,KR,4652,Master,Zerg
58,KR,4652,Master,Zerg
58,KR,4652,Master,Terran
58,KR,4651,Master,Zerg
58,KR,4651,Master,Random
58,KR,4651,Master,Protoss
58,KR,4649,Master,Protoss
58,KR,4649,Master,Zerg
58,KR,4647,Master,Zerg
58,KR,4646,Master,Terran
58,KR,4646,Master,Terran
58,KR,4646,Master,Terran
58,KR,4646,Master,Terran
58,KR,4646,Master,Terran
58,KR,4645,Master,Zerg
58,KR,4645,Master,Random
58,KR,4644,Master,Terran
58,KR,4644,Master,Terran
58,KR,4644,Master,Terran
58,KR,4643,Master,Terran
58,KR,4643,Master,Random
58,KR,4643,Master,Terran
58,KR,4642,Master,Terran
58,KR,4642,Master,Protoss
58,KR,4642,Master,Zerg
58,KR,4641,Master,Zerg
58,KR,4640,Master,Random
58,KR,4640,Master,Zerg
58,KR,4640,Master,Terran
58,KR,4640,Master,Protoss
58,KR,4639,Master,Zerg
58,KR,4638,Master,Protoss
58,KR,4638,Master,Terran
58,KR,4638,Master,Protoss
58,KR,4637,Master,Terran
58,KR,4635,Master,Zerg
58,KR,4635,Master,Terran
58,KR,4634,Master,Zerg
58,KR,4633,Master,Zerg
58,KR,4632,Master,Zerg
58,KR,4632,Master,Terran
58,KR,4632,Master,Zerg
58,KR,4632,Master,Terran
58,KR,4631,Master,Protoss
58,KR,4631,Master,Zerg
58,KR,4630,Master,Protoss
58,KR,4630,Master,Terran
58,KR,4629,Master,Zerg
58,KR,4629,Master,Terran
58,KR,4628,Master,Protoss
58,KR,4627,Master,Terran
58,KR,4627,Master,Protoss
58,KR,4626,Master,Random
58,KR,4626,Master,Zerg
58,KR,4626,Master,Protoss
58,KR,4625,Master,Zerg
58,KR,4625,Master,Protoss
58,KR,4625,Master,Protoss
58,KR,4624,Master,Protoss
58,KR,4623,Master,Terran
58,KR,4622,Master,Terran
58,KR,4622,Master,Zerg
58,KR,4621,Master,Zerg
58,KR,4621,Master,Zerg
58,KR,4620,Master,Protoss
58,KR,4620,Master,Zerg
58,KR,4620,Master,Protoss
58,KR,4619,Master,Protoss
58,KR,4617,Master,Terran
58,KR,4616,Master,Terran
58,KR,4615,Master,Zerg
58,KR,4615,Master,Terran
58,KR,4614,Master,Zerg
58,KR,4614,Master,Zerg
58,KR,4614,Master,Protoss
58,KR,4613,Master,Terran
58,KR,4613,Master,Protoss
58,KR,4613,Master,Protoss
58,KR,4612,Master,Terran
58,KR,4612,Master,Zerg
58,KR,4612,Master,Terran
58,KR,4612,Master,Zerg
58,KR,4611,Master,Terran
58,KR,4611,Master,Protoss
58,KR,4610,Master,Terran
58,KR,4610,Master,Protoss
58,KR,4608,Master,Zerg
58,KR,4608,Master,Zerg
58,KR,4608,Master,Protoss
58,KR,4608,Master,Protoss
58,KR,4608,Master,Protoss
58,KR,4606,Master,Random
58,KR,4606,Master,Zerg
58,KR,4606,Master,Terran
58,KR,4606,Master,Zerg
58,KR,4605,Master,Zerg
58,KR,4604,Master,Terran
58,KR,4603,Master,Protoss
58,KR,4602,Master,Protoss
58,KR,4602,Master,Protoss
58,KR,4602,Master,Terran
58,KR,4602,Master,Protoss
58,KR,4602,Master,Zerg
58,KR,4602,Master,Terran
58,KR,4601,Master,Random
58,KR,4601,Master,Random
58,KR,4601,Master,Protoss
58,KR,4601,Master,Protoss
58,KR,4601,Master,Zerg
58,KR,4600,Master,Terran
58,KR,4599,Master,Zerg
58,KR,4599,Master,Terran
58,KR,4598,Master,Terran
58,KR,4598,Master,Zerg
58,KR,4598,Master,Terran
58,KR,4598,Master,Terran
58,KR,4597,Master,Terran
58,KR,4596,Master,Random
58,KR,4596,Master,Random
58,KR,4595,Master,Terran
58,KR,4595,Master,Protoss
58,KR,4595,Master,Zerg
58,KR,4594,Master,Protoss
58,KR,4593,Master,Protoss
58,KR,4593,Master,Zerg
58,KR,4593,Master,Zerg
58,KR,4592,Master,Terran
58,KR,4592,Master,Random
58,KR,4592,Master,Zerg
58,KR,4591,Master,Protoss
58,KR,4591,Master,Protoss
58,KR,4591,Master,Zerg
58,KR,4590,Master,Terran
58,KR,4589,Master,Zerg
58,KR,4588,Master,Protoss
58,KR,4587,Master,Terran
58,KR,4587,Master,Terran
58,KR,4586,Master,Terran
58,KR,4585,Master,Terran
58,KR,4585,Master,Protoss
58,KR,4584,Master,Zerg
58,KR,4584,Master,Protoss
58,KR,4583,Master,Terran
58,KR,4583,Master,Terran
58,KR,4582,Master,Protoss
58,KR,4580,Master,Zerg
58,KR,4580,Master,Terran
58,KR,4579,Master,Terran
58,KR,4579,Master,Protoss
58,KR,4577,Master,Terran
58,KR,4577,Master,Terran
58,KR,4577,Master,Terran
58,KR,4576,Master,Random
58,KR,4576,Master,Random
58,KR,4575,Master,Protoss
58,KR,4575,Master,Terran
58,KR,4575,Master,Terran
58,KR,4573,Master,Zerg
58,KR,4573,Master,Terran
58,KR,4573,Master,Terran
58,KR,4572,Master,Random
58,KR,4571,Master,Zerg
58,KR,4571,Master,Protoss
58,KR,4569,Master,Zerg
58,KR,4568,Master,Zerg
58,KR,4567,Master,Zerg
58,KR,4567,Master,Protoss
58,KR,4565,Master,Terran
58,KR,4565,Master,Terran
58,KR,4564,Master,Terran
58,KR,4564,Master,Zerg
58,KR,4563,Master,Protoss
58,KR,4563,Master,Zerg
58,KR,4562,Master,Terran
58,KR,4562,Master,Protoss
58,KR,4562,Master,Zerg
58,KR,4561,Master,Terran
58,KR,4561,Master,Zerg
58,KR,4561,Master,Protoss
58,KR,4561,Master,Terran
58,KR,4559,Master,Terran
58,KR,4559,Master,Zerg
58,KR,4559,Master,Protoss
58,KR,4557,Master,Protoss
58,KR,4557,Master,Protoss
