Season,Region,Rating,Rank,Race
50,US,4738,Master,Protoss
50,US,4738,Master,Protoss
50,US,4738,Master,Protoss
50,US,4737,Master,Protoss
50,US,4737,Master,Zerg
50,US,4737,Master,Protoss
50,US,4737,Master,Zerg
50,US,4737,Master,Protoss
50,US,4737,Master,Protoss
50,US,4737,Master,Protoss
50,US,4737,Master,Terran
50,US,4736,Master,Terran
50,US,4734,Master,Protoss
50,US,4734,Master,Terran
50,US,4734,Master,Zerg
50,US,4734,Master,Terran
50,US,4734,Master,Random
50,US,4734,Master,Zerg
50,US,4734,Master,Protoss
50,US,4733,Master,Protoss
50,US,4733,Master,Terran
50,US,4732,Master,Protoss
50,US,4732,Master,Terran
50,US,4732,Master,Terran
50,US,4732,Master,Protoss
50,US,4732,Master,Protoss
50,US,4731,Master,Protoss
50,US,4731,Master,Protoss
50,US,4731,Master,Protoss
50,US,4731,Master,Protoss
50,US,4730,Master,Zerg
50,US,4730,Master,Protoss
50,US,4729,Master,Zerg
50,US,4729,Master,Protoss
50,US,4729,Master,Protoss
50,US,4729,Master,Terran
50,US,4729,Master,Protoss
50,US,4728,Master,Protoss
50,US,4728,Master,Random
50,US,4728,Master,Terran
50,US,4728,Master,Protoss
50,US,4728,Master,Zerg
50,US,4728,Master,Zerg
50,US,4727,Master,Zerg
50,US,4727,Master,Terran
50,US,4727,Master,Terran
50,US,4727,Master,Zerg
50,US,4727,Master,Protoss
50,US,4727,Master,Zerg
50,US,4726,Master,Random
50,US,4725,Master,Protoss
50,US,4725,Master,Random
50,US,4725,Master,Protoss
50,US,4725,Master,Random
50,US,4725,Master,Terran
50,US,4725,Master,Protoss
50,US,4724,Master,Terran
50,US,4724,Master,Protoss
50,US,4724,Master,Protoss
50,US,4724,Master,Protoss
50,US,4724,Master,Zerg
50,US,4724,Master,Zerg
50,US,4723,Master,Protoss
50,US,4723,Master,Terran
50,US,4723,Master,Zerg
50,US,4723,Master,Zerg
50,US,4723,Master,Terran
50,US,4722,Master,Protoss
50,US,4720,Master,Zerg
50,US,4720,Master,Zerg
50,US,4720,Master,Zerg
50,US,4720,Master,Terran
50,US,4720,Master,Terran
50,US,4720,Master,Protoss
50,US,4719,Master,Terran
50,US,4719,Master,Protoss
50,US,4719,Master,Random
50,US,4719,Master,Random
50,US,4719,Master,Terran
50,US,4719,Master,Random
50,US,4719,Master,Protoss
50,US,4719,Master,Protoss
50,US,4718,Master,Zerg
50,US,4718,Master,Terran
50,US,4718,Master,Protoss
50,US,4717,Master,Protoss
50,US,4717,Master,Zerg
50,US,4717,Master,Terran
50,US,4717,Master,Random
50,US,4716,Master,Protoss
50,US,4716,Master,Zerg
50,US,4716,Master,Protoss
50,US,4716,Master,Protoss
50,US,4716,Master,Terran
50,US,4715,Master,Terran
50,US,4715,Master,Zerg
50,US,4715,Master,Terran
50,US,4715,Master,Protoss
50,US,4715,Master,Zerg
50,US,4714,Master,Protoss
50,US,4714,Master,Zerg
50,US,4714,Master,Terran
50,US,4714,Master,Terran
50,US,4714,Master,Zerg
50,US,4713,Master,Terran
50,US,4712,Master,Zerg
50,US,4712,Master,Terran
50,US,4711,Master,Protoss
50,US,4711,Master,Terran
50,US,4711,Master,Protoss
50,US,4711,Master,Terran
50,US,4710,Master,Zerg
50,US,4710,Master,Protoss
50,US,4710,Master,Protoss
50,US,4709,Master,Zerg
50,US,4709,Master,Zerg
50,US,4709,Master,Protoss
50,US,4709,Master,Terran
50,US,4709,Master,Protoss
50,US,4708,Master,Protoss
50,US,4708,Master,Zerg
50,US,4708,Master,Protoss
50,US,4708,Master,Zerg
50,US,4708,Master,Terran
50,US,4708,Master,Zerg
50,US,4708,Master,Protoss
50,US,4708,Master,Protoss
50,US,4707,Master,Protoss
50,US,4706,Master,Zerg
50,US,4706,Master,Zerg
50,US,4706,Master,Protoss
50,US,4706,Master,Terran
50,US,4706,Master,Terran
50,US,4705,Master,Zerg
50,US,4705,Master,Protoss
50,US,4705,Master,Zerg
