Season,Region,Rating,Rank,Race
51,US,5636,Grandmaster,Terran
51,US,5636,Grandmaster,Zerg
51,US,5635,Grandmaster,Protoss
51,US,5634,Grandmaster,Protoss
51,US,5633,Grandmaster,Protoss
51,US,5632,Grandmaster,Zerg
51,US,5629,Grandmaster,Terran
51,US,5627,Grandmaster,Zerg
51,US,5627,Grandmaster,Protoss
51,US,5625,Grandmaster,Terran
51,US,5623,Grandmaster,Terran
51,US,5623,Grandmaster,Protoss
51,US,5622,Grandmaster,Terran
51,US,5622,Grandmaster,Zerg
51,US,5619,Grandmaster,Terran
51,US,5618,Grandmaster,Terran
51,US,5618,Grandmaster,Zerg
51,US,5616,Grandmaster,Terran
51,US,5613,Grandmaster,Zerg
51,US,5608,Grandmaster,Protoss
51,US,5608,Grandmaster,Zerg
51,US,5608,Grandmaster,Terran
51,US,5608,Grandmaster,Terran
51,US,5603,Grandmaster,Zerg
51,US,5603,Grandmaster,Zerg
51,US,5600,Grandmaster,Terran
51,US,5598,Grandmaster,Protoss
51,US,5597,Grandmaster,Zerg
51,US,5590,Grandmaster,Terran
51,US,5587,Grandmaster,Terran
51,US,5583,Grandmaster,Zerg
51,US,5583,Grandmaster,Terran
51,US,5583,Grandmaster,Zerg
51,US,5579,Grandmaster,Zerg
51,US,5578,Grandmaster,Zerg
51,US,5577,Grandmaster,Protoss
51,US,5576,Grandmaster,Protoss
51,US,5574,Grandmaster,Zerg
51,US,5571,Grandmaster,Zerg
51,US,5571,Grandmaster,Zerg
51,US,5570,Grandmaster,Zerg
51,US,5569,Grandmaster,Zerg
51,US,5568,Grandmaster,Zerg
51,US,5568,Grandmaster,Terran
51,US,5566,Grandmaster,Protoss
51,US,5566,Grandmaster,Protoss
51,US,5566,Grandmaster,Zerg
51,US,5554,Grandmaster,Protoss
51,US,5553,Grandmaster,Terran
51,US,5549,Grandmaster,Terran
51,US,5549,Grandmaster,Zerg
51,US,5546,Grandmaster,Protoss
51,US,5544,Grandmaster,Protoss
51,US,5543,Grandmaster,Terran
51,US,5540,Grandmaster,Protoss
51,US,5540,Grandmaster,Terran
51,US,5540,Grandmaster,Protoss
51,US,5537,Grandmaster,Zerg
51,US,5537,Grandmaster,Zerg
51,US,5536,Grandmaster,Terran
51,US,5535,Grandmaster,Protoss
51,US,5534,Grandmaster,Protoss
51,US,5533,Grandmaster,Terran
51,US,5532,Grandmaster,Terran
51,US,5532,Grandmaster,Protoss
51,US,5531,Grandmaster,Protoss
51,US,5531,Grandmaster,Zerg
51,US,5531,Grandmaster,Protoss
51,US,5527,Grandmaster,Terran
51,US,5527,Grandmaster,Terran
51,US,5524,Grandmaster,Zerg
51,US,5521,Grandmaster,Protoss
51,US,5519,Grandmaster,Terran
51,US,5516,Grandmaster,Protoss
51,US,5514,Grandmaster,Zerg
51,US,5513,Grandmaster,Zerg
51,US,5511,Grandmaster,Zerg
51,US,5511,Grandmaster,Protoss
51,US,5509,Grandmaster,Protoss
51,US,5507,Grandmaster,Protoss
51,US,5506,Grandmaster,Protoss
51,US,5504,Grandmaster,Zerg
51,US,5504,Grandmaster,Terran
51,US,5504,Grandmaster,Zerg
51,US,5503,Grandmaster,Terran
51,US,5502,Grandmaster,Terran
51,US,5502,Grandmaster,Terran
51,US,5499,Grandmaster,Terran
51,US,5498,Grandmaster,Random
51,US,5495,Grandmaster,Zerg
51,US,5495,Grandmaster,Terran
51,US,5492,Grandmaster,Protoss
51,US,5490,Grandmaster,Terran
51,US,5490,Grandmaster,Protoss
51,US,5489,Grandmaster,Zerg
51,US,5488,Grandmaster,Terran
51,US,5488,Grandmaster,Protoss
51,US,5486,Grandmaster,Zerg
51,US,5486,Grandmaster,Zerg
51,US,5485,Grandmaster,Protoss
51,US,5485,Grandmaster,Protoss
51,US,5482,Grandmaster,Zerg
51,US,5480,Grandmaster,Protoss
51,US,5477,Grandmaster,Terran
51,US,5474,Grandmaster,Terran
51,US,5472,Grandmaster,Protoss
51,US,5472,Grandmaster,Zerg
51,US,5471,Grandmaster,Protoss
51,US,5469,Grandmaster,Zerg
51,US,5468,Grandmaster,Protoss
51,US,5466,Grandmaster,Protoss
51,US,5463,Grandmaster,Random
51,US,5461,Grandmaster,Protoss
51,US,5459,Grandmaster,Protoss
51,US,5454,Grandmaster,Protoss
51,US,5454,Grandmaster,Protoss
51,US,5452,Grandmaster,Zerg
51,US,5451,Grandmaster,Protoss
51,US,5449,Grandmaster,Protoss
51,US,5449,Grandmaster,Zerg
51,US,5448,Grandmaster,Protoss
51,US,5447,Grandmaster,Protoss
51,US,5447,Grandmaster,Terran
51,US,5444,Grandmaster,Terran
51,US,5436,Grandmaster,Protoss
51,US,5435,Grandmaster,Protoss
51,US,5434,Grandmaster,Protoss
51,US,5427,Grandmaster,Terran
51,US,5426,Grandmaster,Protoss
51,US,5424,Grandmaster,Protoss
51,US,5421,Grandmaster,Zerg
51,US,5417,Grandmaster,Zerg
51,US,5417,Grandmaster,Zerg
51,US,5417,Grandmaster,Terran
51,US,5416,Grandmaster,Protoss
51,US,5415,Grandmaster,Terran
51,US,5413,Grandmaster,Zerg
51,US,5413,Grandmaster,Terran
51,US,5413,Grandmaster,Terran
51,US,5412,Grandmaster,Zerg
51,US,5412,Grandmaster,Terran
51,US,5411,Grandmaster,Zerg
51,US,5410,Grandmaster,Protoss
51,US,5409,Grandmaster,Zerg
51,US,5408,Grandmaster,Terran
51,US,5407,Grandmaster,Terran
51,US,5405,Grandmaster,Terran
51,US,5404,Grandmaster,Terran
51,US,5403,Grandmaster,Terran
51,US,5402,Grandmaster,Zerg
51,US,5402,Grandmaster,Terran
51,US,5402,Grandmaster,Terran
51,US,5402,Grandmaster,Zerg
51,US,5401,Grandmaster,Zerg
51,US,5398,Grandmaster,Terran
51,US,5397,Grandmaster,Protoss
51,US,5397,Grandmaster,Zerg
51,US,5395,Grandmaster,Terran
51,US,5393,Grandmaster,Protoss
51,US,5391,Grandmaster,Protoss
51,US,5390,Grandmaster,Zerg
51,US,5388,Grandmaster,Zerg
51,US,5386,Grandmaster,Zerg
51,US,5386,Grandmaster,Protoss
51,US,5384,Grandmaster,Protoss
51,US,5382,Grandmaster,Protoss
51,US,5382,Grandmaster,Random
51,US,5381,Grandmaster,Zerg
51,US,5381,Grandmaster,Zerg
51,US,5381,Grandmaster,Protoss
51,US,5380,Grandmaster,Zerg
51,US,5380,Grandmaster,Protoss
51,US,5380,Grandmaster,Terran
51,US,5379,Grandmaster,Zerg
51,US,5379,Grandmaster,Zerg
51,US,5379,Grandmaster,Terran
51,US,5378,Grandmaster,Terran
51,US,5375,Grandmaster,Terran
51,US,5374,Grandmaster,Protoss
51,US,5372,Grandmaster,Random
51,US,5370,Grandmaster,Protoss
51,US,5367,Grandmaster,Zerg
51,US,5366,Grandmaster,Terran
51,US,5365,Grandmaster,Terran
51,US,5364,Grandmaster,Zerg
51,US,5363,Grandmaster,Protoss
51,US,5361,Grandmaster,Terran
51,US,5360,Grandmaster,Protoss
51,US,5360,Grandmaster,Zerg
51,US,5358,Grandmaster,Protoss
51,US,5357,Grandmaster,Zerg
51,US,5356,Grandmaster,Zerg
51,US,5355,Grandmaster,Random
51,US,5354,Grandmaster,Zerg
51,US,5353,Grandmaster,Terran
51,US,5353,Grandmaster,Protoss
51,US,5352,Grandmaster,Terran
51,US,5351,Grandmaster,Zerg
51,US,5350,Grandmaster,Terran
51,US,5350,Grandmaster,Terran
51,US,5349,Grandmaster,Zerg
51,US,5349,Grandmaster,Protoss
51,US,5348,Grandmaster,Protoss
51,US,5347,Grandmaster,Terran
51,US,5347,Grandmaster,Zerg
51,US,5346,Grandmaster,Terran
51,US,5346,Grandmaster,Protoss
51,US,5346,Grandmaster,Protoss
51,US,5346,Grandmaster,Zerg
51,US,5345,Grandmaster,Protoss
51,US,5344,Grandmaster,Terran
51,US,5343,Grandmaster,Zerg
51,US,5343,Grandmaster,Protoss
51,US,5338,Grandmaster,Terran
51,US,5336,Grandmaster,Zerg
51,US,5336,Grandmaster,Protoss
51,US,5335,Grandmaster,Protoss
51,US,5332,Grandmaster,Terran
51,US,5332,Grandmaster,Terran
51,US,5331,Grandmaster,Terran
51,US,5330,Grandmaster,Protoss
51,US,5330,Grandmaster,Protoss
51,US,5329,Grandmaster,Protoss
51,US,5329,Grandmaster,Zerg
51,US,5328,Grandmaster,Protoss
51,US,5328,Grandmaster,Protoss
51,US,5327,Grandmaster,Terran
51,US,5327,Grandmaster,Terran
51,US,5325,Grandmaster,Zerg
51,US,5325,Grandmaster,Terran
51,US,5323,Grandmaster,Zerg
51,US,5322,Grandmaster,Protoss
51,US,5322,Grandmaster,Zerg
51,US,5322,Grandmaster,Random
51,US,5321,Grandmaster,Protoss
51,US,5321,Grandmaster,Terran
51,US,5320,Grandmaster,Terran
51,US,5320,Grandmaster,Terran
51,US,5319,Grandmaster,Terran
51,US,5317,Grandmaster,Zerg
51,US,5315,Grandmaster,Protoss
51,US,5315,Grandmaster,Terran
51,US,5313,Grandmaster,Zerg
51,US,5313,Grandmaster,Terran
51,US,5312,Grandmaster,Terran
51,US,5311,Grandmaster,Protoss
51,US,5309,Grandmaster,Zerg
51,US,5309,Grandmaster,Zerg
51,US,5307,Grandmaster,Protoss
51,US,5307,Grandmaster,Terran
51,US,5306,Grandmaster,Zerg
51,US,5306,Grandmaster,Terran
51,US,5305,Grandmaster,Terran
51,US,5305,Grandmaster,Protoss
51,US,5304,Grandmaster,Protoss
51,US,5304,Grandmaster,Zerg
51,US,5302,Grandmaster,Terran
51,US,5301,Grandmaster,Terran
51,US,5301,Grandmaster,Zerg
51,US,5301,Grandmaster,Protoss
51,US,5301,Grandmaster,Protoss
51,US,5300,Grandmaster,Terran
51,US,5300,Grandmaster,Terran
51,US,5299,Grandmaster,Terran
51,US,5293,Grandmaster,Zerg
51,US,5292,Grandmaster,Zerg
51,US,5291,Grandmaster,Terran
51,US,5291,Grandmaster,Protoss
51,US,5291,Grandmaster,Zerg
51,US,5291,Grandmaster,Terran
51,US,5290,Grandmaster,Protoss
51,US,5289,Grandmaster,Random
51,US,5289,Grandmaster,Terran
51,US,5288,Grandmaster,Zerg
