Season,Region,Rating,Rank,Race
54,CN,4620,Master,Zerg
54,CN,4618,Master,Protoss
54,CN,4617,Master,Terran
54,CN,4617,Master,Terran
54,CN,4617,Master,Random
54,CN,4616,Master,Zerg
54,CN,4615,Master,Terran
54,CN,4614,Master,Terran
54,CN,4614,Master,Zerg
54,CN,4612,Master,Zerg
54,CN,4612,Master,Zerg
54,CN,4611,Master,Terran
54,CN,4611,Master,Protoss
54,CN,4610,Master,Zerg
54,CN,4609,Master,Protoss
54,CN,4608,Master,Zerg
54,CN,4608,Master,Protoss
54,CN,4608,Master,Terran
54,CN,4607,Master,Zerg
54,CN,4606,Master,Protoss
54,CN,4606,Master,Terran
54,CN,4606,Master,Zerg
54,CN,4605,Master,Protoss
54,CN,4604,Master,Terran
54,CN,4604,Master,Protoss
54,CN,4602,Master,Protoss
54,CN,4602,Master,Zerg
54,CN,4602,Master,Zerg
54,CN,4601,Master,Zerg
54,CN,4601,Master,Terran
54,CN,4600,Master,Terran
54,CN,4600,Master,Terran
54,CN,4600,Master,Protoss
54,CN,4600,Master,Terran
54,CN,4599,Master,Terran
54,CN,4599,Master,Protoss
54,CN,4599,Master,Terran
54,CN,4598,Master,Random
54,CN,4598,Master,Terran
54,CN,4597,Master,Zerg
54,CN,4596,Master,Protoss
54,CN,4596,Master,Terran
54,CN,4595,Master,Zerg
54,CN,4594,Master,Zerg
54,CN,4594,Master,Protoss
54,CN,4594,Master,Zerg
54,CN,4594,Master,Terran
54,CN,4593,Master,Random
54,CN,4591,Master,Zerg
54,CN,4590,Master,Terran
54,CN,4589,Master,Zerg
54,CN,4587,Master,Zerg
54,CN,4587,Master,Terran
54,CN,4586,Master,Terran
54,CN,4586,Master,Terran
54,CN,4586,Master,Zerg
54,CN,4586,Master,Terran
54,CN,4585,Master,Terran
54,CN,4585,Master,Protoss
54,CN,4585,Master,Terran
54,CN,4583,Master,Protoss
54,CN,4582,Master,Protoss
54,CN,4582,Master,Zerg
54,CN,4581,Master,Terran
54,CN,4581,Master,Zerg
54,CN,4581,Master,Terran
54,CN,4581,Master,Zerg
54,CN,4580,Master,Terran
54,CN,4580,Master,Zerg
54,CN,4579,Master,Zerg
54,CN,4578,Master,Protoss
54,CN,4578,Master,Terran
54,CN,4577,Master,Protoss
54,CN,4577,Master,Protoss
54,CN,4577,Master,Terran
54,CN,4576,Master,Zerg
54,CN,4575,Master,Protoss
54,CN,4575,Master,Terran
54,CN,4574,Master,Terran
54,CN,4574,Master,Terran
54,CN,4573,Master,Terran
54,CN,4572,Master,Terran
54,CN,4571,Master,Random
54,CN,4570,Master,Zerg
54,CN,4570,Master,Random
54,CN,4570,Master,Terran
54,CN,4570,Master,Terran
54,CN,4570,Master,Zerg
54,CN,4569,Master,Zerg
54,CN,4568,Master,Terran
54,CN,4566,Master,Zerg
54,CN,4565,Master,Zerg
54,CN,4564,Master,Protoss
54,CN,4564,Master,Zerg
54,CN,4559,Master,Random
54,CN,4559,Master,Zerg
54,CN,4558,Master,Protoss
54,CN,4556,Master,Protoss
54,CN,4555,Master,Terran
54,CN,4555,Master,Terran
54,CN,4554,Master,Zerg
54,CN,4554,Master,Terran
54,CN,4554,Master,Terran
54,CN,4552,Master,Random
54,CN,4552,Master,Protoss
54,CN,4551,Master,Random
54,CN,4551,Master,Protoss
54,CN,4551,Master,Zerg
54,CN,4550,Master,Zerg
54,CN,4550,Master,Zerg
54,CN,4547,Master,Zerg
54,CN,4547,Master,Protoss
54,CN,4546,Master,Terran
54,CN,4545,Master,Protoss
54,CN,4545,Master,Zerg
54,CN,4545,Master,Protoss
54,CN,4544,Master,Protoss
54,CN,4543,Master,Terran
54,CN,4542,Master,Protoss
54,CN,4541,Master,Terran
54,CN,4541,Master,Protoss
54,CN,4541,Master,Zerg
54,CN,4540,Master,Terran
54,CN,4540,Master,Protoss
54,CN,4539,Master,Terran
54,CN,4539,Master,Protoss
54,CN,4538,Master,Zerg
54,CN,4537,Master,Terran
54,CN,4536,Master,Protoss
54,CN,4536,Master,Zerg
54,CN,4535,Master,Zerg
54,CN,4535,Master,Protoss
54,CN,4534,Master,Protoss
54,CN,4534,Master,Protoss
54,CN,4533,Master,Zerg
54,CN,4532,Master,Zerg
54,CN,4532,Master,Protoss
54,CN,4532,Master,Protoss
54,CN,4531,Master,Zerg
54,CN,4531,Master,Terran
54,CN,4530,Master,Terran
54,CN,4528,Master,Zerg
54,CN,4527,Master,Random
54,CN,4527,Master,Protoss
54,CN,4527,Master,Terran
54,CN,4526,Master,Terran
54,CN,4526,Master,Terran
54,CN,4525,Master,Terran
54,CN,4525,Master,Zerg
