Season,Region,Rating,Rank,Race
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Random
50,CN,3103,Platinum,Terran
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Protoss
50,CN,3103,Platinum,Zerg
50,CN,3103,Platinum,Terran
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Random
50,CN,3102,Platinum,Protoss
50,CN,3102,Platinum,Protoss
50,CN,3102,Platinum,Random
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Random
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Random
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Protoss
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Protoss
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Protoss
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Protoss
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Zerg
50,CN,3102,Platinum,Terran
50,CN,3102,Platinum,Random
50,CN,3102,Platinum,Terran
50,CN,3101,Platinum,Zerg
50,CN,3101,Platinum,Zerg
50,CN,3101,Platinum,Zerg
50,CN,3101,Platinum,Protoss
50,CN,3101,Platinum,Terran
50,CN,3101,Platinum,Zerg
50,CN,3101,Platinum,Terran
50,CN,3101,Platinum,Zerg
50,CN,3101,Platinum,Terran
50,CN,3101,Platinum,Terran
50,CN,3101,Platinum,Zerg
50,CN,3101,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Random
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Random
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Random
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Protoss
50,CN,3099,Platinum,Terran
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Zerg
50,CN,3099,Platinum,Zerg
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Random
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Random
50,CN,3098,Platinum,Random
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Protoss
50,CN,3098,Platinum,Random
50,CN,3098,Platinum,Terran
50,CN,3098,Platinum,Zerg
50,CN,3098,Platinum,Random
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Random
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Random
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Random
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Random
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Random
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Random
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Terran
50,CN,3096,Platinum,Zerg
50,CN,3096,Platinum,Protoss
50,CN,3096,Platinum,Zerg
50,CN,3095,Platinum,Zerg
