Season,Region,Rating,Rank,Race
28,KR,6154,Grandmaster,Protoss
28,KR,6148,Grandmaster,Zerg
28,KR,6148,Grandmaster,Zerg
28,KR,6144,Grandmaster,Terran
28,KR,6142,Grandmaster,Terran
28,KR,6141,Grandmaster,Protoss
28,KR,6134,Grandmaster,Zerg
28,KR,6132,Grandmaster,Protoss
28,KR,6131,Grandmaster,Protoss
28,KR,6126,Grandmaster,Protoss
28,KR,6118,Grandmaster,Zerg
28,KR,6112,Grandmaster,Zerg
28,KR,6105,Grandmaster,Terran
28,KR,6096,Grandmaster,Terran
28,KR,6094,Grandmaster,Protoss
28,KR,6094,Grandmaster,Terran
28,KR,6089,Grandmaster,Terran
28,KR,6085,Grandmaster,Zerg
28,KR,6083,Grandmaster,Zerg
28,KR,6077,Grandmaster,Zerg
28,KR,6077,Grandmaster,Protoss
28,KR,6075,Grandmaster,Zerg
28,KR,6072,Grandmaster,Zerg
28,KR,6072,Grandmaster,Zerg
28,KR,6060,Grandmaster,Terran
28,KR,6051,Grandmaster,Terran
28,KR,6050,Grandmaster,Terran
28,KR,6049,Grandmaster,Protoss
28,KR,6045,Grandmaster,Terran
28,KR,6030,Grandmaster,Protoss
28,KR,6026,Grandmaster,Terran
28,KR,6015,Grandmaster,Terran
28,KR,6003,Grandmaster,Terran
28,KR,6002,Grandmaster,Terran
28,KR,5994,Grandmaster,Protoss
28,KR,5990,Grandmaster,Terran
28,KR,5990,Grandmaster,Terran
28,KR,5985,Grandmaster,Protoss
28,KR,5982,Grandmaster,Terran
28,KR,5982,Grandmaster,Terran
28,KR,5977,Grandmaster,Protoss
28,KR,5973,Grandmaster,Protoss
28,KR,5971,Grandmaster,Zerg
28,KR,5971,Grandmaster,Zerg
28,KR,5969,Grandmaster,Zerg
28,KR,5968,Grandmaster,Terran
28,KR,5967,Grandmaster,Protoss
28,KR,5966,Grandmaster,Zerg
28,KR,5956,Grandmaster,Protoss
28,KR,5956,Grandmaster,Zerg
28,KR,5953,Grandmaster,Protoss
28,KR,5951,Grandmaster,Protoss
28,KR,5949,Grandmaster,Protoss
28,KR,5949,Grandmaster,Zerg
28,KR,5945,Grandmaster,Zerg
28,KR,5944,Grandmaster,Protoss
28,KR,5929,Grandmaster,Zerg
28,KR,5927,Grandmaster,Zerg
28,KR,5921,Grandmaster,Protoss
28,KR,5921,Grandmaster,Terran
28,KR,5917,Grandmaster,Protoss
28,KR,5904,Grandmaster,Protoss
28,KR,5900,Grandmaster,Terran
28,KR,5896,Grandmaster,Terran
28,KR,5890,Grandmaster,Terran
28,KR,5889,Grandmaster,Protoss
28,KR,5884,Grandmaster,Terran
28,KR,5884,Grandmaster,Protoss
28,KR,5878,Grandmaster,Protoss
28,KR,5870,Grandmaster,Zerg
28,KR,5859,Grandmaster,Random
28,KR,5858,Grandmaster,Protoss
28,KR,5858,Grandmaster,Zerg
28,KR,5853,Grandmaster,Protoss
28,KR,5837,Grandmaster,Protoss
28,KR,5836,Grandmaster,Zerg
28,KR,5832,Grandmaster,Zerg
28,KR,5830,Grandmaster,Protoss
28,KR,5830,Grandmaster,Protoss
28,KR,5827,Grandmaster,Terran
28,KR,5824,Grandmaster,Protoss
28,KR,5817,Grandmaster,Zerg
28,KR,5814,Grandmaster,Terran
28,KR,5812,Grandmaster,Protoss
28,KR,5804,Grandmaster,Terran
28,KR,5802,Grandmaster,Terran
28,KR,5801,Grandmaster,Terran
28,KR,5799,Grandmaster,Protoss
28,KR,5799,Grandmaster,Zerg
28,KR,5796,Grandmaster,Terran
28,KR,5784,Grandmaster,Terran
28,KR,5781,Grandmaster,Terran
28,KR,5776,Grandmaster,Protoss
28,KR,5771,Grandmaster,Protoss
28,KR,5769,Grandmaster,Zerg
28,KR,5765,Grandmaster,Zerg
28,KR,5763,Grandmaster,Protoss
28,KR,5761,Grandmaster,Protoss
28,KR,5761,Grandmaster,Protoss
28,KR,5760,Grandmaster,Zerg
28,KR,5759,Grandmaster,Terran
28,KR,5757,Grandmaster,Terran
28,KR,5757,Grandmaster,Zerg
28,KR,5756,Grandmaster,Protoss
28,KR,5755,Grandmaster,Protoss
28,KR,5754,Grandmaster,Protoss
28,KR,5753,Grandmaster,Protoss
28,KR,5748,Grandmaster,Zerg
28,KR,5737,Grandmaster,Zerg
28,KR,5727,Grandmaster,Protoss
28,KR,5726,Grandmaster,Protoss
28,KR,5716,Grandmaster,Terran
28,KR,5712,Grandmaster,Zerg
28,KR,5708,Grandmaster,Terran
28,KR,5708,Grandmaster,Terran
28,KR,5706,Grandmaster,Protoss
28,KR,5704,Grandmaster,Protoss
28,KR,5703,Grandmaster,Zerg
28,KR,5703,Grandmaster,Protoss
28,KR,5701,Grandmaster,Protoss
28,KR,5696,Grandmaster,Protoss
28,KR,5696,Grandmaster,Protoss
28,KR,5694,Grandmaster,Zerg
28,KR,5692,Grandmaster,Terran
28,KR,5688,Grandmaster,Protoss
28,KR,5681,Grandmaster,Protoss
28,KR,5677,Grandmaster,Terran
28,KR,5673,Grandmaster,Zerg
28,KR,5672,Grandmaster,Zerg
28,KR,5667,Grandmaster,Terran
28,KR,5666,Grandmaster,Zerg
28,KR,5660,Grandmaster,Protoss
28,KR,5652,Grandmaster,Protoss
28,KR,5651,Grandmaster,Terran
28,KR,5651,Grandmaster,Terran
28,KR,5648,Grandmaster,Protoss
28,KR,5647,Grandmaster,Terran
28,KR,5647,Grandmaster,Protoss
28,KR,5645,Grandmaster,Protoss
28,KR,5642,Grandmaster,Random
28,KR,5640,Grandmaster,Protoss
28,KR,5639,Grandmaster,Protoss
28,KR,5637,Grandmaster,Terran
28,KR,5631,Grandmaster,Terran
28,KR,5629,Grandmaster,Terran
28,KR,5624,Grandmaster,Terran
28,KR,5622,Grandmaster,Random
28,KR,5619,Grandmaster,Protoss
28,KR,5617,Grandmaster,Zerg
28,KR,5616,Grandmaster,Terran
28,KR,5614,Grandmaster,Protoss
28,KR,5614,Grandmaster,Zerg
28,KR,5611,Grandmaster,Protoss
28,KR,5608,Grandmaster,Protoss
28,KR,5606,Grandmaster,Terran
28,KR,5605,Grandmaster,Terran
28,KR,5602,Grandmaster,Protoss
28,KR,5602,Grandmaster,Zerg
28,KR,5600,Grandmaster,Zerg
28,KR,5600,Grandmaster,Zerg
28,KR,5597,Grandmaster,Terran
28,KR,5595,Grandmaster,Protoss
28,KR,5594,Grandmaster,Protoss
28,KR,5590,Grandmaster,Terran
28,KR,5590,Grandmaster,Protoss
28,KR,5590,Grandmaster,Terran
28,KR,5588,Grandmaster,Zerg
28,KR,5588,Grandmaster,Protoss
28,KR,5588,Grandmaster,Terran
28,KR,5587,Grandmaster,Protoss
28,KR,5587,Grandmaster,Zerg
28,KR,5585,Grandmaster,Terran
28,KR,5584,Grandmaster,Protoss
28,KR,5582,Grandmaster,Terran
28,KR,5577,Grandmaster,Terran
28,KR,5572,Grandmaster,Protoss
28,KR,5571,Grandmaster,Protoss
28,KR,5570,Grandmaster,Terran
28,KR,5570,Grandmaster,Protoss
28,KR,5569,Grandmaster,Terran
28,KR,5567,Grandmaster,Zerg
28,KR,5562,Grandmaster,Terran
28,KR,5561,Grandmaster,Terran
28,KR,5557,Grandmaster,Protoss
28,KR,5554,Grandmaster,Zerg
28,KR,5553,Grandmaster,Terran
28,KR,5552,Grandmaster,Terran
28,KR,5551,Grandmaster,Terran
28,KR,5550,Grandmaster,Zerg
28,KR,5550,Grandmaster,Terran
28,KR,5550,Grandmaster,Zerg
28,KR,5546,Grandmaster,Zerg
28,KR,5544,Grandmaster,Zerg
28,KR,5534,Grandmaster,Zerg
28,KR,5533,Grandmaster,Terran
28,KR,5533,Grandmaster,Terran
28,KR,5532,Grandmaster,Protoss
28,KR,5529,Grandmaster,Terran
28,KR,5528,Grandmaster,Terran
28,KR,5528,Grandmaster,Terran
28,KR,5527,Grandmaster,Zerg
28,KR,5526,Grandmaster,Terran
28,KR,5525,Grandmaster,Zerg
28,KR,5522,Grandmaster,Terran
28,KR,5520,Grandmaster,Protoss
28,KR,5514,Grandmaster,Zerg
28,KR,5514,Grandmaster,Protoss
28,KR,5511,Grandmaster,Terran
28,KR,5511,Grandmaster,Terran
28,KR,5511,Grandmaster,Zerg
28,KR,5509,Grandmaster,Terran
28,KR,5508,Grandmaster,Protoss
28,KR,5506,Grandmaster,Terran
28,KR,5505,Grandmaster,Protoss
28,KR,5499,Grandmaster,Protoss
28,KR,5498,Grandmaster,Terran
28,KR,5497,Grandmaster,Zerg
28,KR,5495,Grandmaster,Terran
28,KR,5489,Grandmaster,Protoss
28,KR,5483,Grandmaster,Protoss
28,KR,5481,Grandmaster,Protoss
28,KR,5480,Grandmaster,Protoss
28,KR,5479,Grandmaster,Terran
28,KR,5478,Grandmaster,Zerg
28,KR,5477,Grandmaster,Protoss
28,KR,5477,Grandmaster,Protoss
28,KR,5476,Grandmaster,Zerg
28,KR,5474,Grandmaster,Protoss
28,KR,5472,Grandmaster,Protoss
28,KR,5472,Grandmaster,Terran
28,KR,5472,Grandmaster,Protoss
28,KR,5467,Grandmaster,Random
28,KR,5467,Grandmaster,Zerg
28,KR,5465,Grandmaster,Zerg
28,KR,5463,Grandmaster,Terran
28,KR,5462,Grandmaster,Terran
28,KR,5460,Grandmaster,Terran
28,KR,5459,Grandmaster,Protoss
28,KR,5459,Grandmaster,Terran
28,KR,5459,Grandmaster,Zerg
28,KR,5455,Grandmaster,Protoss
28,KR,5455,Grandmaster,Zerg
28,KR,5453,Grandmaster,Zerg
28,KR,5453,Grandmaster,Protoss
28,KR,5452,Grandmaster,Terran
28,KR,5447,Grandmaster,Protoss
28,KR,5445,Grandmaster,Zerg
28,KR,5445,Grandmaster,Protoss
28,KR,5443,Grandmaster,Protoss
28,KR,5441,Grandmaster,Zerg
28,KR,5440,Grandmaster,Protoss
28,KR,5439,Grandmaster,Terran
28,KR,5438,Grandmaster,Protoss
28,KR,5437,Grandmaster,Terran
28,KR,5437,Grandmaster,Terran
28,KR,5435,Grandmaster,Terran
28,KR,5433,Grandmaster,Terran
28,KR,5432,Grandmaster,Protoss
28,KR,5431,Grandmaster,Random
28,KR,5431,Grandmaster,Protoss
28,KR,5430,Grandmaster,Zerg
28,KR,5429,Grandmaster,Zerg
28,KR,5427,Grandmaster,Terran
28,KR,5425,Grandmaster,Terran
28,KR,5424,Grandmaster,Protoss
28,KR,5423,Grandmaster,Protoss
28,KR,5421,Grandmaster,Terran
28,KR,5421,Grandmaster,Zerg
28,KR,5421,Grandmaster,Zerg
28,KR,5418,Grandmaster,Zerg
28,KR,5417,Grandmaster,Terran
28,KR,5417,Grandmaster,Protoss
28,KR,5417,Grandmaster,Protoss
28,KR,5416,Grandmaster,Terran
28,KR,5416,Grandmaster,Terran
28,KR,5416,Grandmaster,Terran
28,KR,5415,Grandmaster,Protoss
28,KR,5414,Grandmaster,Zerg
28,KR,5414,Grandmaster,Zerg
28,KR,5413,Grandmaster,Protoss
28,KR,5410,Grandmaster,Terran
28,KR,5407,Grandmaster,Terran
28,KR,5406,Grandmaster,Protoss
28,KR,5403,Grandmaster,Zerg
28,KR,5400,Grandmaster,Protoss
28,KR,5398,Grandmaster,Zerg
28,KR,5397,Grandmaster,Terran
28,KR,5394,Grandmaster,Terran
28,KR,5388,Grandmaster,Protoss
28,KR,5387,Grandmaster,Protoss
28,KR,5387,Grandmaster,Protoss
28,KR,5387,Grandmaster,Terran
28,KR,5386,Grandmaster,Zerg
28,KR,5386,Grandmaster,Zerg
28,KR,5385,Grandmaster,Random
28,KR,5382,Grandmaster,Random
28,KR,5378,Grandmaster,Zerg
28,KR,5375,Grandmaster,Protoss
28,KR,5373,Grandmaster,Terran
28,KR,5372,Grandmaster,Terran
28,KR,5372,Grandmaster,Protoss
28,KR,5367,Grandmaster,Protoss
28,KR,5366,Grandmaster,Protoss
28,KR,5366,Grandmaster,Zerg
28,KR,5366,Grandmaster,Zerg
28,KR,5365,Grandmaster,Zerg
28,KR,5364,Grandmaster,Terran
28,KR,5363,Grandmaster,Zerg
28,KR,5360,Grandmaster,Protoss
28,KR,5358,Grandmaster,Zerg
28,KR,5356,Grandmaster,Zerg
28,KR,5355,Grandmaster,Terran
28,KR,5355,Grandmaster,Protoss
28,KR,5353,Grandmaster,Protoss
28,KR,5353,Grandmaster,Zerg
28,KR,5352,Grandmaster,Zerg
28,KR,5349,Grandmaster,Terran
28,KR,5348,Grandmaster,Zerg
28,KR,5342,Grandmaster,Terran
28,KR,5341,Grandmaster,Terran
28,KR,5340,Grandmaster,Zerg
28,KR,5340,Grandmaster,Protoss
28,KR,5338,Grandmaster,Terran
28,KR,5335,Grandmaster,Terran
28,KR,5334,Grandmaster,Protoss
28,KR,5332,Grandmaster,Protoss
28,KR,5332,Grandmaster,Terran
28,KR,5331,Grandmaster,Terran
28,KR,5331,Grandmaster,Zerg
28,KR,5328,Grandmaster,Zerg
28,KR,5328,Grandmaster,Zerg
28,KR,5327,Grandmaster,Terran
28,KR,5322,Grandmaster,Terran
28,KR,5321,Grandmaster,Zerg
28,KR,5321,Grandmaster,Terran
28,KR,5321,Grandmaster,Protoss
28,KR,5319,Grandmaster,Terran
28,KR,5318,Grandmaster,Terran
28,KR,5313,Grandmaster,Protoss
28,KR,5313,Grandmaster,Zerg
28,KR,5308,Grandmaster,Terran
28,KR,5306,Grandmaster,Terran
28,KR,5301,Grandmaster,Terran
28,KR,5297,Grandmaster,Terran
28,KR,5296,Grandmaster,Zerg
28,KR,5295,Grandmaster,Protoss
28,KR,5293,Grandmaster,Random
28,KR,5290,Grandmaster,Random
28,KR,5289,Grandmaster,Random
28,KR,5288,Grandmaster,Protoss
28,KR,5287,Grandmaster,Protoss
28,KR,5287,Grandmaster,Random
28,KR,5285,Grandmaster,Terran
28,KR,5284,Grandmaster,Protoss
28,KR,5283,Grandmaster,Protoss
28,KR,5282,Grandmaster,Zerg
28,KR,5279,Grandmaster,Zerg
28,KR,5279,Grandmaster,Terran
28,KR,5277,Grandmaster,Terran
28,KR,5277,Grandmaster,Terran
28,KR,5276,Grandmaster,Protoss
28,KR,5275,Grandmaster,Terran
28,KR,5275,Grandmaster,Zerg
28,KR,5273,Grandmaster,Protoss
28,KR,5272,Grandmaster,Zerg
28,KR,5270,Grandmaster,Protoss
28,KR,5269,Grandmaster,Zerg
28,KR,5269,Grandmaster,Random
28,KR,5269,Grandmaster,Protoss
28,KR,5268,Grandmaster,Protoss
28,KR,5266,Grandmaster,Terran
28,KR,5265,Grandmaster,Zerg
28,KR,5264,Grandmaster,Terran
28,KR,5263,Grandmaster,Terran
28,KR,5262,Grandmaster,Terran
28,KR,5260,Grandmaster,Terran
28,KR,5260,Grandmaster,Zerg
28,KR,5258,Grandmaster,Protoss
28,KR,5256,Grandmaster,Zerg
28,KR,5255,Grandmaster,Terran
28,KR,5252,Grandmaster,Zerg
28,KR,5252,Grandmaster,Terran
28,KR,5251,Grandmaster,Protoss
28,KR,5249,Grandmaster,Terran
28,KR,5248,Grandmaster,Terran
28,KR,5248,Grandmaster,Random
28,KR,5247,Grandmaster,Terran
28,KR,5247,Grandmaster,Terran
28,KR,5246,Grandmaster,Zerg
28,KR,5245,Grandmaster,Terran
28,KR,5244,Grandmaster,Terran
28,KR,5242,Grandmaster,Terran
28,KR,5242,Grandmaster,Terran
28,KR,5241,Grandmaster,Protoss
28,KR,5241,Grandmaster,Zerg
28,KR,5238,Grandmaster,Terran
28,KR,5237,Grandmaster,Protoss
28,KR,5235,Grandmaster,Zerg
28,KR,5234,Grandmaster,Random
28,KR,5234,Grandmaster,Zerg
28,KR,5233,Grandmaster,Terran
28,KR,5231,Grandmaster,Terran
28,KR,5231,Grandmaster,Zerg
28,KR,5228,Grandmaster,Protoss
28,KR,5222,Grandmaster,Terran
28,KR,5220,Grandmaster,Zerg
28,KR,5219,Grandmaster,Protoss
28,KR,5217,Grandmaster,Zerg
28,KR,5214,Grandmaster,Zerg
28,KR,5212,Grandmaster,Terran
28,KR,5211,Grandmaster,Zerg
28,KR,5210,Grandmaster,Terran
28,KR,5208,Grandmaster,Terran
28,KR,5206,Grandmaster,Terran
28,KR,5204,Grandmaster,Protoss
28,KR,5204,Grandmaster,Protoss
28,KR,5202,Grandmaster,Zerg
28,KR,5202,Grandmaster,Zerg
28,KR,5201,Grandmaster,Protoss
28,KR,5201,Grandmaster,Protoss
28,KR,5201,Grandmaster,Zerg
28,KR,5200,Grandmaster,Terran
28,KR,5198,Grandmaster,Zerg
28,KR,5195,Grandmaster,Zerg
28,KR,5195,Grandmaster,Terran
28,KR,5194,Grandmaster,Terran
28,KR,5193,Grandmaster,Terran
28,KR,5193,Grandmaster,Zerg
28,KR,5192,Grandmaster,Protoss
28,KR,5191,Grandmaster,Terran
28,KR,5188,Grandmaster,Protoss
28,KR,5188,Grandmaster,Zerg
28,KR,5187,Grandmaster,Zerg
28,KR,5187,Grandmaster,Protoss
28,KR,5186,Grandmaster,Zerg
28,KR,5185,Grandmaster,Terran
28,KR,5185,Grandmaster,Protoss
28,KR,5183,Grandmaster,Protoss
28,KR,5183,Grandmaster,Protoss
28,KR,5183,Grandmaster,Terran
28,KR,5181,Grandmaster,Protoss
28,KR,5181,Grandmaster,Zerg
28,KR,5177,Grandmaster,Protoss
28,KR,5176,Grandmaster,Protoss
28,KR,5175,Grandmaster,Protoss
28,KR,5169,Grandmaster,Terran
28,KR,5169,Grandmaster,Terran
28,KR,5168,Grandmaster,Terran
28,KR,5167,Grandmaster,Terran
28,KR,5167,Grandmaster,Zerg
28,KR,5166,Grandmaster,Zerg
28,KR,5163,Grandmaster,Terran
28,KR,5162,Grandmaster,Zerg
28,KR,5161,Grandmaster,Terran
28,KR,5159,Grandmaster,Protoss
28,KR,5157,Grandmaster,Protoss
28,KR,5155,Grandmaster,Zerg
28,KR,5154,Grandmaster,Terran
28,KR,5153,Grandmaster,Terran
28,KR,5153,Grandmaster,Terran
28,KR,5152,Grandmaster,Terran
28,KR,5152,Grandmaster,Zerg
28,KR,5151,Grandmaster,Terran
28,KR,5151,Grandmaster,Zerg
28,KR,5149,Grandmaster,Protoss
28,KR,5148,Grandmaster,Zerg
28,KR,5144,Grandmaster,Protoss
28,KR,5141,Grandmaster,Protoss
28,KR,5139,Grandmaster,Protoss
28,KR,5139,Grandmaster,Terran
28,KR,5135,Grandmaster,Terran
28,KR,5133,Grandmaster,Zerg
28,KR,5131,Grandmaster,Zerg
28,KR,5130,Grandmaster,Zerg
28,KR,5130,Grandmaster,Protoss
28,KR,5130,Grandmaster,Protoss
28,KR,5128,Grandmaster,Terran
28,KR,5127,Grandmaster,Terran
28,KR,5127,Grandmaster,Terran
28,KR,5127,Grandmaster,Zerg
28,KR,5126,Grandmaster,Terran
28,KR,5123,Grandmaster,Terran
28,KR,5121,Grandmaster,Zerg
28,KR,5119,Grandmaster,Terran
28,KR,5118,Grandmaster,Zerg
28,KR,5118,Grandmaster,Zerg
28,KR,5118,Grandmaster,Zerg
28,KR,5117,Grandmaster,Terran
28,KR,5117,Grandmaster,Zerg
28,KR,5117,Grandmaster,Terran
28,KR,5112,Grandmaster,Zerg
28,KR,5110,Grandmaster,Terran
28,KR,5110,Grandmaster,Terran
28,KR,5104,Grandmaster,Terran
28,KR,5103,Grandmaster,Protoss
28,KR,5103,Grandmaster,Zerg
28,KR,5102,Grandmaster,Terran
28,KR,5102,Grandmaster,Terran
28,KR,5101,Grandmaster,Terran
28,KR,5101,Grandmaster,Protoss
28,KR,5100,Grandmaster,Terran
28,KR,5098,Grandmaster,Zerg
28,KR,5098,Grandmaster,Terran
28,KR,5098,Grandmaster,Protoss
28,KR,5097,Grandmaster,Protoss
28,KR,5097,Grandmaster,Terran
28,KR,5097,Grandmaster,Protoss
28,KR,5096,Grandmaster,Protoss
28,KR,5095,Grandmaster,Terran
28,KR,5092,Grandmaster,Zerg
28,KR,5092,Grandmaster,Zerg
28,KR,5091,Grandmaster,Terran
28,KR,5089,Grandmaster,Zerg
28,KR,5086,Grandmaster,Zerg
28,KR,5086,Grandmaster,Zerg
28,KR,5084,Grandmaster,Terran
28,KR,5083,Grandmaster,Terran
28,KR,5082,Grandmaster,Zerg
28,KR,5082,Grandmaster,Terran
28,KR,5081,Grandmaster,Zerg
28,KR,5081,Grandmaster,Terran
28,KR,5080,Grandmaster,Terran
28,KR,5078,Grandmaster,Zerg
28,KR,5078,Grandmaster,Terran
28,KR,5078,Grandmaster,Zerg
28,KR,5077,Grandmaster,Terran
28,KR,5077,Grandmaster,Terran
28,KR,5075,Grandmaster,Protoss
28,KR,5075,Grandmaster,Zerg
28,KR,5075,Grandmaster,Zerg
28,KR,5073,Grandmaster,Zerg
28,KR,5073,Grandmaster,Terran
28,KR,5072,Grandmaster,Terran
28,KR,5071,Grandmaster,Terran
28,KR,5069,Grandmaster,Zerg
28,KR,5068,Grandmaster,Protoss
28,KR,5068,Grandmaster,Terran
28,KR,5067,Grandmaster,Terran
28,KR,5064,Grandmaster,Zerg
28,KR,5062,Grandmaster,Zerg
28,KR,5060,Grandmaster,Random
28,KR,5060,Grandmaster,Terran
28,KR,5058,Grandmaster,Terran
28,KR,5057,Grandmaster,Zerg
28,KR,5056,Grandmaster,Zerg
28,KR,5056,Grandmaster,Zerg
28,KR,5056,Grandmaster,Terran
28,KR,5054,Grandmaster,Zerg
28,KR,5053,Grandmaster,Terran
28,KR,5053,Grandmaster,Terran
28,KR,5052,Grandmaster,Zerg
28,KR,5052,Grandmaster,Zerg
28,KR,5051,Grandmaster,Zerg
28,KR,5051,Grandmaster,Zerg
28,KR,5050,Grandmaster,Terran
28,KR,5050,Grandmaster,Zerg
28,KR,5049,Grandmaster,Protoss
28,KR,5049,Grandmaster,Zerg
28,KR,5047,Grandmaster,Protoss
28,KR,5047,Grandmaster,Terran
28,KR,5046,Grandmaster,Protoss
28,KR,5046,Grandmaster,Terran
28,KR,5044,Grandmaster,Zerg
28,KR,5044,Grandmaster,Terran
28,KR,5043,Grandmaster,Zerg
28,KR,5043,Grandmaster,Zerg
28,KR,5042,Grandmaster,Terran
28,KR,5042,Grandmaster,Protoss
28,KR,5041,Grandmaster,Zerg
28,KR,5041,Grandmaster,Protoss
28,KR,5041,Grandmaster,Zerg
28,KR,5038,Grandmaster,Terran
28,KR,5038,Grandmaster,Zerg
28,KR,5037,Grandmaster,Protoss
28,KR,5036,Grandmaster,Terran
28,KR,5034,Grandmaster,Zerg
28,KR,5033,Grandmaster,Protoss
28,KR,5033,Grandmaster,Zerg
28,KR,5033,Grandmaster,Terran
28,KR,5032,Grandmaster,Zerg
28,KR,5031,Grandmaster,Protoss
28,KR,5030,Grandmaster,Zerg
28,KR,5030,Grandmaster,Protoss
28,KR,5029,Grandmaster,Random
28,KR,5028,Grandmaster,Zerg
28,KR,5028,Grandmaster,Terran
28,KR,5028,Grandmaster,Terran
28,KR,5027,Grandmaster,Protoss
28,KR,5027,Grandmaster,Terran
28,KR,5025,Grandmaster,Terran
28,KR,5024,Grandmaster,Random
28,KR,5023,Grandmaster,Terran
28,KR,5022,Grandmaster,Terran
28,KR,5022,Grandmaster,Terran
28,KR,5022,Grandmaster,Terran
28,KR,5021,Grandmaster,Terran
28,KR,5021,Grandmaster,Protoss
28,KR,5021,Grandmaster,Terran
28,KR,5020,Grandmaster,Protoss
28,KR,5020,Grandmaster,Zerg
28,KR,5017,Grandmaster,Terran
28,KR,5017,Grandmaster,Protoss
28,KR,5014,Grandmaster,Protoss
28,KR,5013,Grandmaster,Terran
28,KR,5013,Grandmaster,Zerg
28,KR,5013,Grandmaster,Terran
28,KR,5013,Grandmaster,Protoss
28,KR,5011,Grandmaster,Protoss
28,KR,5011,Grandmaster,Zerg
28,KR,5010,Grandmaster,Terran
28,KR,5010,Grandmaster,Terran
28,KR,5010,Grandmaster,Zerg
28,KR,5010,Grandmaster,Zerg
28,KR,5009,Grandmaster,Zerg
28,KR,5009,Grandmaster,Terran
28,KR,5009,Grandmaster,Terran
28,KR,5008,Grandmaster,Terran
28,KR,5007,Grandmaster,Protoss
28,KR,5005,Grandmaster,Terran
28,KR,5002,Grandmaster,Zerg
28,KR,5002,Grandmaster,Zerg
28,KR,5001,Grandmaster,Terran
28,KR,5001,Grandmaster,Protoss
28,KR,5000,Grandmaster,Terran
28,KR,4997,Grandmaster,Terran
28,KR,4997,Grandmaster,Terran
28,KR,4996,Grandmaster,Zerg
28,KR,4996,Grandmaster,Protoss
28,KR,4995,Grandmaster,Protoss
28,KR,4995,Grandmaster,Protoss
28,KR,4995,Grandmaster,Zerg
28,KR,4994,Grandmaster,Protoss
28,KR,4993,Grandmaster,Terran
28,KR,4993,Grandmaster,Zerg
28,KR,4992,Grandmaster,Terran
28,KR,4992,Grandmaster,Zerg
28,KR,4992,Grandmaster,Zerg
28,KR,4991,Grandmaster,Protoss
28,KR,4990,Grandmaster,Zerg
28,KR,4990,Grandmaster,Protoss
28,KR,4989,Grandmaster,Zerg
28,KR,4989,Grandmaster,Terran
28,KR,4987,Grandmaster,Protoss
28,KR,4985,Grandmaster,Protoss
28,KR,4985,Grandmaster,Zerg
28,KR,4981,Grandmaster,Protoss
28,KR,4981,Grandmaster,Random
28,KR,4980,Grandmaster,Protoss
28,KR,4979,Grandmaster,Zerg
28,KR,4979,Grandmaster,Terran
28,KR,4978,Grandmaster,Terran
28,KR,4978,Grandmaster,Zerg
28,KR,4977,Grandmaster,Zerg
28,KR,4974,Grandmaster,Protoss
28,KR,4974,Grandmaster,Terran
